1 11 1
1 23 1
1 32 1
1 40 1
1 41 1
1 61 1
1 835 1
2 31 1
2 217 1
2 1965 1
3 30 1
3 262 1
3 672 1
3 1483 1
3 1623 1
3 1642 1
3 1774 1
4 26 1
4 280 1
4 780 1
4 996 1
4 1090 1
4 1349 1
4 1610 1
5 27 1
5 191 1
5 729 1
5 927 1
5 967 1
5 1533 1
5 1706 1
5 1783 1
5 1885 1
6 17 1
6 244 1
6 389 1
6 798 1
6 1165 1
6 1351 1
6 1495 1
6 1545 1
6 1571 1
6 1600 1
6 1645 1
7 39 1
7 640 1
7 644 1
7 1174 1
7 1235 1
7 1258 1
7 1377 1
7 1485 1
8 34 1
8 35 1
8 94 1
8 111 1
8 677 1
8 810 1
8 832 1
8 869 1
8 911 1
8 1134 1
8 1328 1
8 1484 1
8 1525 1
8 1789 1
8 1881 1
8 2018 1
9 4 1
9 30 1
9 34 1
9 183 1
9 475 1
9 540 1
9 632 1
9 710 1
9 728 1
9 981 1
9 1122 1
9 1238 1
9 1444 1
9 1487 1
9 1561 1
9 1601 1
9 1676 1
10 22 1
10 303 1
10 442 1
10 468 1
10 790 1
10 1265 1
10 1397 1
10 1653 1
10 1871 1
11 160 1
11 194 1
11 537 1
11 614 1
11 697 1
11 972 1
11 1285 1
11 1656 1
11 1673 1
11 1835 1
12 288 1
12 440 1
12 469 1
12 522 1
12 569 1
12 571 1
12 751 1
12 1284 1
12 1290 1
12 1527 1
12 1553 1
12 1587 1
12 1694 1
12 1763 1
12 1831 1
12 2016 1
13 18 1
13 252 1
13 304 1
13 365 1
13 682 1
13 717 1
13 1017 1
13 1027 1
13 1056 1
13 1064 1
13 1126 1
13 1473 1
13 1569 1
13 1813 1
14 3 1
14 14 1
14 95 1
14 249 1
14 322 1
14 701 1
14 1095 1
14 1204 1
14 1384 1
14 1417 1
14 1662 1
15 32 1
15 188 1
15 329 1
15 399 1
15 1341 1
15 1435 1
15 1844 1
15 2000 1
16 3 1
16 16 1
16 18 1
16 804 1
16 847 1
16 1289 1
16 1541 1
16 1879 1
17 9 1
17 22 1
17 28 1
17 35 1
17 71 1
17 81 1
17 266 1
17 845 1
18 210 1
18 231 1
18 408 1
18 420 1
18 621 1
18 852 1
18 886 1
18 920 1
18 1521 1
19 57 1
19 327 1
19 586 1
19 1138 1
19 1153 1
19 1330 1
19 1954 1
19 2003 1
20 225 1
20 378 1
20 423 1
20 757 1
20 805 1
20 848 1
20 859 1
20 970 1
20 1664 1
20 1678 1
20 1713 1
21 1 1
21 34 1
21 65 1
21 350 1
21 465 1
21 498 1
21 594 1
21 605 1
21 699 1
21 854 1
21 1074 1
21 1208 1
21 1855 1
22 3 1
22 33 1
22 278 1
22 525 1
22 815 1
22 822 1
22 861 1
22 912 1
22 946 1
22 1139 1
22 1300 1
22 1371 1
22 1627 1
22 1682 1
22 1851 1
23 97 1
23 144 1
23 335 1
23 395 1
23 419 1
23 491 1
23 601 1
23 690 1
23 771 1
23 817 1
23 922 1
23 1142 1
23 1403 1
23 1425 1
23 1566 1
23 1743 1
23 1749 1
23 1792 1
23 1916 1
24 22 1
24 39 1
24 159 1
24 176 1
24 178 1
24 275 1
24 318 1
24 351 1
24 364 1
24 374 1
24 485 1
24 513 1
24 543 1
24 596 1
24 691 1
24 833 1
24 841 1
24 995 1
24 1081 1
24 1305 1
24 1343 1
24 1347 1
24 1387 1
24 1450 1
24 1467 1
24 1741 1
24 1782 1
24 2012 1
25 11 1
25 52 1
25 118 1
25 307 1
25 366 1
25 391 1
25 680 1
25 723 1
25 762 1
25 896 1
25 903 1
25 909 1
25 941 1
25 1117 1
25 1360 1
25 1460 1
25 1489 1
25 1558 1
25 1572 1
25 1636 1
25 1652 1
25 1670 1
25 1684 1
25 1711 1
25 1726 1
25 1793 1
25 1902 1
25 1935 1
25 1995 1
26 76 1
26 85 1
26 93 1
26 196 1
26 264 1
26 289 1
26 321 1
26 323 1
26 380 1
26 516 1
26 590 1
26 742 1
26 755 1
26 818 1
26 831 1
26 931 1
26 1078 1
26 1118 1
26 1298 1
26 1322 1
26 1366 1
26 1368 1
26 1424 1
26 1463 1
26 1477 1
26 1638 1
26 1655 1
26 1681 1
26 1704 1
26 1721 1
26 1739 1
26 1907 1
26 1981 1
26 2008 1
26 2047 1
27 2 1
27 20 1
27 45 1
27 313 1
27 386 1
27 387 1
27 412 1
27 741 1
27 761 1
27 801 1
27 856 1
27 913 1
27 914 1
27 917 1
27 1098 1
27 1114 1
27 1223 1
27 1249 1
27 1420 1
27 1437 1
27 1560 1
27 1565 1
27 1584 1
27 1619 1
27 1635 1
27 1886 1
27 1919 1
27 1929 1
28 9 1
28 27 1
28 43 1
28 373 1
28 457 1
28 504 1
28 711 1
28 813 1
28 865 1
28 929 1
28 976 1
28 1120 1
28 1161 1
28 1203 1
28 1320 1
28 1321 1
28 1383 1
28 1434 1
28 1481 1
28 1510 1
28 1616 1
28 1669 1
28 1679 1
28 1680 1
28 1699 1
28 1722 1
28 1846 1
28 1945 1
28 2009 1
29 24 1
29 82 1
29 428 1
29 448 1
29 511 1
29 733 1
29 788 1
29 792 1
29 878 1
29 897 1
29 953 1
29 1047 1
29 1055 1
29 1068 1
29 1157 1
29 1246 1
29 1257 1
29 1316 1
29 1466 1
29 1708 1
29 1811 1
30 12 1
30 223 1
30 245 1
30 272 1
30 602 1
30 748 1
30 795 1
30 806 1
30 873 1
30 1005 1
30 1218 1
30 1340 1
30 1396 1
30 1405 1
30 1414 1
30 1517 1
30 1547 1
30 1737 1
30 1936 1
30 2021 1
31 18 1
31 60 1
31 155 1
31 192 1
31 438 1
31 654 1
31 681 1
31 892 1
31 1087 1
31 1105 1
31 1111 1
31 1539 1
31 1672 1
31 1817 1
31 1822 1
32 28 1
32 125 1
32 439 1
32 446 1
32 579 1
32 663 1
32 964 1
32 1355 1
32 1458 1
32 1629 1
33 12 1
33 124 1
33 128 1
33 254 1
33 394 1
33 517 1
33 645 1
33 1043 1
33 1080 1
33 1338 1
33 1476 1
33 1904 1
34 5 1
34 12 1
34 21 1
34 37 1
34 148 1
34 211 1
34 343 1
34 893 1
34 1216 1
34 1352 1
34 1475 1
34 1478 1
34 1761 1
34 1806 1
34 1829 1
35 1010 1
35 1296 1
35 1461 1
35 1568 1
35 1641 1
36 41 1
36 96 1
36 142 1
36 173 1
36 208 1
36 305 1
36 435 1
36 503 1
36 1176 1
36 1209 1
36 1302 1
36 1440 1
36 1778 1
36 1839 1
36 2015 1
36 2024 1
37 10 1
37 20 1
37 22 1
37 23 1
37 41 1
37 237 1
37 519 1
37 1202 1
37 1454 1
37 1474 1
38 3 1
38 87 1
38 101 1
38 150 1
38 326 1
38 400 1
38 647 1
38 662 1
38 824 1
38 874 1
38 1018 1
38 1073 1
38 1326 1
38 1591 1
38 1612 1
38 1613 1
38 1742 1
38 1891 1
38 1931 1
39 8 1
39 36 1
39 56 1
39 88 1
39 228 1
39 268 1
39 324 1
39 337 1
39 502 1
39 606 1
39 635 1
39 709 1
39 766 1
39 826 1
39 879 1
39 900 1
39 1040 1
39 1113 1
39 1158 1
39 1281 1
39 1455 1
39 1472 1
39 1501 1
39 1630 1
39 1687 1
39 1754 1
39 1848 1
39 1939 1
39 1963 1
39 1976 1
39 1977 1
39 1996 1
40 2 1
40 22 1
40 23 1
40 226 1
40 265 1
40 285 1
40 342 1
40 377 1
40 436 1
40 473 1
40 481 1
40 521 1
40 563 1
40 619 1
40 749 1
40 764 1
40 770 1
40 858 1
40 884 1
40 950 1
40 988 1
40 1008 1
40 1050 1
40 1063 1
40 1175 1
40 1226 1
40 1239 1
40 1248 1
40 1310 1
40 1357 1
40 1395 1
40 1500 1
40 1507 1
40 1589 1
40 1667 1
40 1683 1
40 1700 1
40 1707 1
40 1733 1
40 1740 1
40 1750 1
40 1751 1
40 1772 1
40 1775 1
40 1866 1
40 1867 1
40 1883 1
40 1943 1
40 2039 1
41 55 1
41 72 1
41 120 1
41 129 1
41 136 1
41 141 1
41 161 1
41 185 1
41 224 1
41 235 1
41 299 1
41 424 1
41 444 1
41 455 1
41 462 1
41 463 1
41 490 1
41 545 1
41 597 1
41 638 1
41 674 1
41 718 1
41 738 1
41 787 1
41 793 1
41 870 1
41 962 1
41 1011 1
41 1070 1
41 1130 1
41 1156 1
41 1182 1
41 1272 1
41 1426 1
41 1441 1
41 1452 1
41 1498 1
41 1509 1
41 1523 1
41 1538 1
41 1582 1
41 1588 1
41 1606 1
41 1698 1
41 1702 1
41 1781 1
41 1884 1
41 1894 1
41 1933 1
41 1993 1
41 2033 1
42 35 1
42 47 1
42 51 1
42 104 1
42 168 1
42 175 1
42 177 1
42 184 1
