1 34 1
1 1680 1
1 1723 1
2 1347 1
2 1874 1
3 361 1
4 37 1
5 34 1
5 448 1
5 1400 1
5 1462 1
5 1656 1
6 499 1
6 1155 1
6 1182 1
6 1396 1
6 1844 1
6 1901 1
6 1954 1
6 2022 1
7 12 1
7 17 1
7 34 1
7 401 1
7 404 1
7 665 1
7 856 1
7 1079 1
7 1165 1
7 1374 1
7 1398 1
7 1486 1
7 1918 1
7 1935 1
7 1985 1
7 2001 1
8 5 1
8 16 1
8 27 1
8 38 1
8 84 1
8 94 1
8 142 1
8 769 1
8 952 1
8 1041 1
8 1103 1
8 1247 1
8 1276 1
8 1352 1
8 1804 1
8 2003 1
8 2039 1
9 18 1
9 213 1
9 465 1
9 506 1
9 584 1
9 950 1
9 1006 1
9 1124 1
9 1191 1
9 1235 1
9 1415 1
9 1527 1
9 1729 1
9 1753 1
10 28 1
10 39 1
10 76 1
10 292 1
10 603 1
10 664 1
10 811 1
10 858 1
10 896 1
10 916 1
10 944 1
10 1004 1
10 1301 1
10 1345 1
10 1353 1
10 1441 1
10 1533 1
10 1548 1
10 1549 1
10 1943 1
10 1990 1
11 313 1
11 353 1
11 426 1
11 804 1
11 1178 1
11 1316 1
11 1451 1
11 1668 1
11 1768 1
11 1937 1
12 8 1
12 22 1
12 509 1
12 510 1
12 522 1
12 604 1
12 694 1
12 713 1
12 1399 1
12 1822 1
12 1881 1
12 1962 1
13 218 1
13 481 1
13 502 1
13 563 1
13 958 1
13 1073 1
13 1193 1
13 1236 1
13 1553 1
13 1878 1
14 7 1
14 33 1
14 318 1
15 1074 1
15 1212 1
15 1385 1
15 1395 1
15 1448 1
15 1616 1
16 16 1
16 17 1
16 1461 1
16 1562 1
17 6 1
17 18 1
17 25 1
17 877 1
17 1223 1
17 1308 1
17 1544 1
18 2 1
18 21 1
18 637 1
18 1670 1
18 1884 1
19 14 1
19 26 1
20 27 1
20 33 1
20 36 1
20 793 1
20 974 1
21 34 1
21 1231 1
21 1653 1
21 1834 1
22 221 1
22 592 1
22 661 1
22 905 1
22 1159 1
22 1617 1
22 1794 1
23 5 1
23 10 1
23 478 1
23 918 1
23 1651 1
24 427 1
24 479 1
24 715 1
24 765 1
24 1148 1
24 1765 1
24 1870 1
25 635 1
25 1474 1
26 272 1
26 840 1
26 1043 1
26 1310 1
26 1614 1
26 1679 1
26 1707 1
26 1740 1
26 1852 1
27 23 1
27 25 1
27 237 1
27 444 1
27 467 1
27 736 1
27 783 1
27 962 1
27 1197 1
27 1277 1
27 1330 1
27 1343 1
27 1581 1
27 1593 1
28 336 1
28 388 1
28 606 1
28 679 1
28 837 1
28 1364 1
28 1510 1
28 1885 1
29 301 1
29 466 1
29 580 1
29 657 1
29 970 1
29 1109 1
29 1414 1
30 250 1
30 663 1
30 760 1
30 965 1
30 1409 1
30 1457 1
30 1574 1
31 9 1
31 1163 1
31 1567 1
31 1588 1
31 1693 1
32 20 1
32 35 1
32 36 1
32 100 1
32 469 1
32 488 1
32 1025 1
32 1751 1
33 4 1
33 432 1
33 791 1
33 1065 1
33 1838 1
34 1 1
34 28 1
34 758 1
34 882 1
34 1450 1
34 1568 1
35 894 1
35 976 1
36 775 1
36 1505 1
36 1952 1
37 1906 1
38 26 1
38 1662 1
39 752 1
39 937 1
39 1324 1
39 1809 1
40 413 1
40 449 1
40 534 1
40 708 1
40 994 1
40 1843 1
40 1849 1
41 830 1
41 1171 1
41 1469 1
41 1737 1
42 659 1
42 867 1
42 1175 1
42 1406 1
42 1446 1
42 1536 1
