2 6 1
2 14 1
3 7 1
4 38 1
5 23 1
5 41 1
7 37 1
8 12 1
8 33 1
10 24 1
11 13 1
11 19 1
12 40 1
13 1586 1
14 21 1
14 32 1
14 36 1
14 420 1
14 1020 1
14 1097 1
14 1233 1
15 249 1
15 355 1
15 468 1
15 493 1
15 652 1
15 773 1
15 856 1
15 903 1
15 1427 1
16 192 1
16 234 1
16 551 1
16 775 1
16 831 1
16 930 1
16 1058 1
16 1164 1
16 1284 1
17 22 1
17 28 1
17 209 1
17 345 1
17 368 1
17 475 1
17 608 1
17 717 1
17 733 1
17 914 1
17 1076 1
17 1101 1
17 1116 1
17 1167 1
17 1501 1
17 1952 1
17 2008 1
18 161 1
18 179 1
18 230 1
18 476 1
18 558 1
18 639 1
18 689 1
18 776 1
18 829 1
18 919 1
18 1055 1
18 1410 1
18 1412 1
18 1432 1
18 1482 1
18 1570 1
19 1 1
19 16 1
19 84 1
19 151 1
19 152 1
19 189 1
19 332 1
19 1108 1
19 1151 1
19 1443 1
19 1630 1
19 1704 1
19 1775 1
19 1891 1
19 1971 1
19 2033 1
20 11 1
20 34 1
20 116 1
20 750 1
20 1147 1
20 1175 1
20 1288 1
20 1453 1
20 1527 1
20 1546 1
20 1849 1
20 1887 1
20 2002 1
21 505 1
21 972 1
21 1525 1
21 2041 1
22 11 1
22 146 1
22 168 1
22 681 1
22 1064 1
23 2 1
23 1402 1
23 1449 1
23 1884 1
23 2038 1
24 1 1
24 15 1
24 23 1
24 1547 1
24 1780 1
25 12 1
27 15 1
27 26 1
28 25 1
28 404 1
28 611 1
28 1858 1
29 13 1
29 40 1
29 456 1
32 37 1
32 849 1
32 1602 1
33 10 1
33 24 1
34 24 1
34 32 1
34 1698 1
37 1462 1
38 39 1
39 13 1
39 855 1
39 1178 1
40 412 1
40 691 1
41 1013 1
43 1005 1
43 1062 1
43 1830 1
44 1125 1
44 1944 1
45 5 1
45 7 1
45 11 1
45 12 1
45 129 1
45 1060 1
45 1313 1
45 1329 1
45 1573 1
45 1597 1
46 1025 1
46 1110 1
46 1112 1
46 1366 1
46 1531 1
46 1613 1
46 1653 1
46 1751 1
46 1908 1
47 21 1
47 26 1
47 313 1
47 548 1
47 845 1
47 963 1
47 982 1
47 1592 1
47 1638 1
47 1694 1
47 1978 1
48 17 1
48 28 1
48 91 1
48 1251 1
48 1674 1
48 1885 1
48 1951 1
49 28 1
49 35 1
49 1628 1
50 10 1
50 880 1
50 1235 1
50 1976 1
51 11 1
51 25 1
51 31 1
51 41 1
51 561 1
51 1027 1
51 1606 1
51 1850 1
52 13 1
52 33 1
52 495 1
52 1804 1
53 1912 1
53 1987 1
54 4 1
54 33 1
54 39 1
56 13 1
57 16 1
58 9 1
58 38 1
59 158 1
60 1148 1
61 1259 1
61 1371 1
62 6 1
62 24 1
62 370 1
62 538 1
62 660 1
62 1107 1
62 1143 1
62 1532 1
63 9 1
63 242 1
63 419 1
63 981 1
63 1021 1
63 1100 1
63 1528 1
63 1878 1
64 17 1
64 24 1
64 26 1
64 629 1
64 677 1
64 815 1
64 1061 1
64 1330 1
64 1549 1
64 1576 1
64 1619 1
64 1853 1
64 1914 1
64 1998 1
65 1 1
65 305 1
65 628 1
65 1588 1
65 1589 1
65 1667 1
65 1811 1
65 1932 1
66 9 1
66 112 1
66 128 1
66 197 1
66 578 1
66 719 1
66 911 1
66 1018 1
66 1680 1
67 38 1
67 349 1
67 910 1
67 1022 1
67 1646 1
67 1831 1
67 1985 1
68 9 1
68 14 1
68 789 1
68 1428 1
68 1709 1
69 3 1
70 24 1
70 39 1
70 822 1
71 13 1
71 17 1
71 580 1
72 30 1
72 35 1
72 224 1
72 1475 1
72 1770 1
73 8 1
73 10 1
73 13 1
73 928 1
73 1492 1
74 309 1
74 1823 1
74 2018 1
75 20 1
75 32 1
75 285 1
76 12 1
77 23 1
77 33 1
77 1871 1
78 2 1
78 1457 1
78 1999 1
79 14 1
79 847 1
79 1672 1
80 25 1
80 27 1
80 316 1
80 670 1
80 867 1
80 892 1
80 1194 1
81 141 1
81 1074 1
81 1341 1
81 2046 1
83 21 1
83 22 1
83 106 1
83 781 1
84 590 1
84 905 1
84 1883 1
84 1962 1
85 421 1
85 441 1
85 953 1
86 37 1
86 1344 1
87 11 1
87 25 1
87 28 1
87 480 1
87 644 1
87 645 1
88 26 1
88 528 1
88 830 1
88 986 1
88 1302 1
89 23 1
89 24 1
89 487 1
89 1600 1
89 1785 1
91 1 1
91 8 1
91 10 1
91 33 1
91 226 1
91 1405 1
92 88 1
94 22 1
94 1033 1
95 7 1
95 19 1
95 28 1
95 1662 1
95 1906 1
96 10 1
96 11 1
97 14 1
97 29 1
97 1331 1
97 1514 1
98 33 1
98 1292 1
98 1392 1
99 10 1
99 525 1
99 1645 1
100 1014 1
100 1842 1
101 11 1
101 12 1
101 34 1
101 1424 1
101 1820 1
102 1245 1
103 14 1
103 287 1
103 302 1
103 477 1
103 2037 1
104 17 1
104 23 1
104 1380 1
105 87 1
105 632 1
105 1050 1
105 1753 1
106 184 1
106 534 1
107 941 1
107 1176 1
107 1642 1
107 1841 1
107 1844 1
108 15 1
108 709 1
108 962 1
108 1474 1
108 1556 1
108 1666 1
108 1788 1
109 30 1
109 39 1
109 438 1
109 938 1
110 31 1
110 206 1
110 391 1
110 1111 1
110 1455 1
111 39 1
111 408 1
111 794 1
111 1165 1
112 1 1
112 11 1
112 461 1
112 796 1
112 1244 1
112 1954 1
113 11 1
113 19 1
113 22 1
113 976 1
113 1566 1
114 37 1
114 698 1
114 860 1
114 1213 1
114 1651 1
115 3 1
115 4 1
115 8 1
115 22 1
115 38 1
115 925 1
115 1712 1
115 1724 1
116 18 1
117 613 1
118 16 1
118 35 1
119 4 1
120 32 1
121 32 1
122 34 1
122 37 1
122 98 1
123 35 1
123 1766 1
124 1541 1
124 1813 1
124 1898 1
125 23 1
125 245 1
125 485 1
126 23 1
126 481 1
126 513 1
126 1010 1
126 1476 1
126 1679 1
127 6 1
127 20 1
127 27 1
127 587 1
127 1172 1
127 1450 1
127 2027 1
128 14 1
128 23 1
128 40 1
128 328 1
128 459 1
128 508 1
128 985 1
128 1358 1
128 1641 1
128 1670 1
129 362 1
129 1293 1
129 1981 1
130 31 1
130 405 1
130 980 1
130 993 1
130 1059 1
130 1063 1
130 1736 1
131 279 1
131 1726 1
132 18 1
132 22 1
132 28 1
132 173 1
132 996 1
132 1090 1
132 1203 1
132 1296 1
132 1496 1
132 1737 1
133 1 1
133 9 1
133 29 1
133 40 1
133 147 1
133 564 1
133 673 1
133 754 1
133 994 1
133 1374 1
134 1445 1
135 13 1
135 154 1
135 806 1
135 1366 1
136 640 1
137 550 1
137 1620 1
138 904 1
138 1435 1
138 2039 1
139 38 1
140 1388 1
141 34 1
141 36 1
141 509 1
142 1534 1
143 27 1
143 559 1
144 190 1
144 348 1
