1 21 1
1 81 1
1 89 1
1 101 1
1 105 1
1 220 1
1 228 1
1 319 1
1 380 1
1 454 1
1 461 1
1 548 1
1 639 1
1 681 1
1 809 1
1 827 1
1 896 1
1 918 1
1 947 1
1 1127 1
1 1148 1
1 1156 1
1 1270 1
1 1281 1
1 1339 1
1 1355 1
1 1370 1
1 1438 1
1 1493 1
1 1559 1
1 1604 1
1 1685 1
1 1752 1
1 1863 1
1 1917 1
1 1978 1
1 1982 1
1 2018 1
2 17 1
2 18 1
2 254 1
2 284 1
2 288 1
2 310 1
2 431 1
2 606 1
2 634 1
2 660 1
2 746 1
2 776 1
2 834 1
2 883 1
2 914 1
2 943 1
2 1109 1
2 1121 1
2 1350 1
2 1670 1
2 1732 1
2 1823 1
2 1886 1
2 1909 1
2 1914 1
2 1954 1
2 1963 1
2 1989 1
2 2007 1
3 3 1
3 19 1
3 155 1
3 264 1
3 389 1
3 482 1
3 511 1
3 526 1
3 534 1
3 571 1
3 694 1
3 722 1
3 735 1
3 736 1
3 742 1
3 804 1
3 886 1
3 908 1
3 999 1
3 1074 1
3 1101 1
3 1184 1
3 1185 1
3 1265 1
3 1284 1
3 1336 1
3 1409 1
3 1642 1
3 1725 1
3 1763 1
3 1920 1
4 2 1
4 10 1
4 31 1
4 199 1
4 233 1
4 240 1
4 356 1
4 392 1
4 426 1
4 439 1
4 559 1
4 602 1
4 690 1
4 783 1
4 788 1
4 1031 1
4 1152 1
4 1169 1
4 1279 1
4 1323 1
4 1661 1
4 1735 1
4 1745 1
4 1787 1
4 1790 1
4 1899 1
4 1973 1
5 27 1
5 332 1
5 367 1
5 566 1
5 838 1
5 1011 1
5 1032 1
5 1058 1
5 1139 1
5 1213 1
5 1430 1
5 1446 1
5 1456 1
5 1543 1
5 1626 1
5 1784 1
5 1960 1
5 1986 1
5 2015 1
5 2026 1
5 2034 1
6 40 1
6 226 1
6 236 1
6 277 1
6 398 1
6 927 1
6 1095 1
6 1168 1
6 1431 1
6 1451 1
6 1494 1
6 1502 1
6 1503 1
6 1641 1
6 1966 1
7 26 1
7 263 1
7 301 1
7 577 1
