1 20 1
1 190 1
1 1364 1
1 1900 1
2 5 1
2 8 1
2 752 1
3 26 1
3 1723 1
4 396 1
4 515 1
4 605 1
4 887 1
4 913 1
5 73 1
5 175 1
5 213 1
5 393 1
5 524 1
5 556 1
5 589 1
5 619 1
5 704 1
5 1135 1
5 1557 1
5 1592 1
5 1694 1
6 27 1
6 62 1
6 426 1
6 636 1
6 674 1
6 861 1
6 900 1
6 958 1
6 1017 1
6 1317 1
6 1328 1
6 1468 1
6 1622 1
6 1630 1
6 1663 1
6 1758 1
7 29 1
7 42 1
7 116 1
7 148 1
7 207 1
7 378 1
7 398 1
7 521 1
7 538 1
7 616 1
7 695 1
7 753 1
7 1073 1
7 1325 1
7 1339 1
7 1349 1
7 1738 1
7 1824 1
7 1950 1
8 13 1
8 32 1
8 52 1
8 198 1
8 224 1
8 229 1
8 827 1
8 841 1
8 1158 1
8 1316 1
8 1370 1
8 1408 1
8 1448 1
8 1883 1
8 1946 1
9 7 1
9 31 1
9 162 1
9 166 1
9 293 1
9 299 1
9 743 1
9 757 1
9 982 1
9 1248 1
9 1341 1
9 1550 1
9 1969 1
10 98 1
10 157 1
10 367 1
10 834 1
10 1076 1
10 1280 1
10 1322 1
10 1351 1
10 1747 1
10 1852 1
11 99 1
11 283 1
11 424 1
11 448 1
11 731 1
11 788 1
11 823 1
11 838 1
11 902 1
11 1025 1
11 1424 1
11 1433 1
11 1583 1
11 1691 1
12 16 1
12 112 1
12 653 1
12 737 1
12 1069 1
12 1220 1
12 1476 1
12 1567 1
12 1660 1
13 22 1
13 127 1
13 210 1
13 462 1
13 477 1
14 1 1
14 3 1
14 29 1
14 1050 1
14 1642 1
15 16 1
15 451 1
15 938 1
15 1246 1
16 21 1
16 41 1
16 749 1
16 1386 1
16 2046 1
17 6 1
17 25 1
17 65 1
17 1850 1
18 357 1
18 1254 1
18 1265 1
18 1549 1
19 31 1
19 624 1
19 681 1
19 732 1
19 786 1
19 789 1
19 940 1
19 1045 1
19 2011 1
20 7 1
20 34 1
20 183 1
20 205 1
20 246 1
20 461 1
20 904 1
20 1112 1
20 1202 1
20 1509 1
20 1573 1
20 1611 1
20 2037 1
21 13 1
21 19 1
21 24 1
21 35 1
21 39 1
21 74 1
21 526 1
21 562 1
21 608 1
21 654 1
21 717 1
21 846 1
21 941 1
21 947 1
21 1028 1
21 1165 1
21 1244 1
21 1388 1
21 1392 1
21 1453 1
21 1462 1
21 1606 1
21 1654 1
21 1968 1
21 1998 1
22 4 1
22 12 1
22 14 1
22 22 1
22 66 1
22 115 1
22 167 1
22 237 1
22 267 1
22 436 1
22 447 1
22 787 1
22 951 1
22 965 1
22 1098 1
22 1157 1
22 1169 1
22 1268 1
22 1377 1
22 1417 1
22 1697 1
22 1765 1
22 1772 1
22 1795 1
22 1930 1
22 1976 1
22 1995 1
22 2017 1
22 2040 1
23 3 1
23 10 1
23 29 1
23 85 1
23 95 1
23 102 1
23 149 1
23 312 1
23 405 1
23 421 1
23 452 1
23 640 1
23 679 1
23 748 1
23 755 1
23 879 1
23 944 1
23 1014 1
23 1033 1
23 1052 1
23 1074 1
23 1084 1
23 1141 1
23 1273 1
23 1475 1
23 1564 1
23 1645 1
23 1672 1
23 1745 1
23 1830 1
23 1887 1
23 1988 1
24 3 1
24 7 1
24 11 1
24 22 1
24 191 1
24 250 1
24 261 1
24 302 1
24 359 1
24 391 1
24 470 1
24 680 1
24 727 1
24 781 1
24 890 1
24 950 1
24 957 1
24 971 1
24 995 1
24 1151 1
24 1329 1
24 1404 1
24 1426 1
24 1500 1
24 1501 1
24 1505 1
24 1530 1
24 1677 1
24 1704 1
24 1710 1
24 1741 1
24 1744 1
24 1807 1
24 1841 1
24 1905 1
24 1909 1
24 1912 1
25 2 1
25 8 1
25 27 1
25 31 1
25 36 1
25 380 1
25 402 1
25 440 1
25 668 1
25 673 1
25 886 1
25 1120 1
25 1251 1
25 1297 1
25 1402 1
25 1481 1
25 1527 1
25 1539 1
25 1579 1
25 1739 1
25 1809 1
25 1863 1
25 1866 1
25 1932 1
25 1936 1
25 1958 1
26 9 1
26 10 1
26 15 1
26 34 1
26 103 1
26 147 1
26 291 1
26 385 1
26 518 1
26 557 1
26 632 1
26 659 1
26 690 1
26 693 1
26 750 1
26 784 1
26 845 1
26 889 1
26 953 1
26 967 1
26 1090 1
26 1097 1
26 1156 1
26 1180 1
26 1362 1
26 1459 1
26 1612 1
26 1664 1
26 1688 1
26 1813 1
26 2013 1
27 25 1
27 129 1
27 397 1
27 400 1
27 530 1
27 669 1
27 836 1
27 1213 1
27 1252 1
27 1262 1
27 1444 1
27 1659 1
27 1882 1
27 1926 1
27 1957 1
28 23 1
28 40 1
28 54 1
28 386 1
28 475 1
28 527 1
28 873 1
28 968 1
28 1027 1
28 1305 1
28 1365 1
28 1442 1
28 1652 1
28 1681 1
28 1967 1
29 22 1
29 24 1
29 439 1
29 724 1
29 1038 1
29 1709 1
29 1945 1
30 722 1
30 759 1
30 986 1
30 1277 1
30 1440 1
31 322 1
31 548 1
31 1217 1
31 1346 1
31 1641 1
31 2029 1
32 41 1
32 260 1
32 868 1
32 1175 1
32 1432 1
32 1906 1
33 604 1
33 1043 1
33 1948 1
33 2006 1
34 279 1
34 984 1
34 1143 1
34 1256 1
34 1319 1
35 2 1
35 16 1
35 118 1
35 488 1
35 776 1
35 795 1
35 1170 1
36 239 1
36 709 1
36 714 1
36 831 1
36 849 1
36 917 1
36 963 1
36 977 1
36 1010 1
36 1029 1
36 1075 1
36 1107 1
36 1176 1
36 1396 1
36 1437 1
36 1531 1
36 1605 1
36 1956 1
37 44 1
37 82 1
37 176 1
37 274 1
37 304 1
37 345 1
37 431 1
37 459 1
37 613 1
37 719 1
37 723 1
37 792 1
37 803 1
37 820 1
37 903 1
37 919 1
37 943 1
37 1092 1
37 1123 1
37 1200 1
37 1269 1
37 1285 1
37 1368 1
37 1487 1
37 1513 1
37 1517 1
37 1586 1
37 1601 1
37 1662 1
37 1751 1
37 1846 1
37 1881 1
37 1954 1
37 1977 1
37 1987 1
37 1997 1
37 1999 1
37 2012 1
38 13 1
38 50 1
38 55 1
38 123 1
38 135 1
38 138 1
38 172 1
38 185 1
38 197 1
38 233 1
38 298 1
38 333 1
38 334 1
38 365 1
38 412 1
38 414 1
38 430 1
38 434 1
38 578 1
38 601 1
38 628 1
38 643 1
38 651 1
38 652 1
38 663 1
38 683 1
38 696 1
38 699 1
38 765 1
38 801 1
38 802 1
38 883 1
38 994 1
38 1004 1
38 1005 1
38 1013 1
38 1100 1
38 1105 1
38 1111 1
38 1189 1
38 1193 1
38 1204 1
38 1336 1
38 1337 1
38 1373 1
38 1441 1
38 1455 1
38 1504 1
38 1521 1
38 1581 1
38 1613 1
38 1616 1
38 1623 1
38 1625 1
38 1679 1
38 1804 1
38 1806 1
38 1814 1
38 1816 1
38 1879 1
38 1890 1
38 1894 1
38 1898 1
38 1978 1
38 2021 1
38 2042 1
39 25 1
39 33 1
39 37 1
39 87 1
39 96 1
39 132 1
39 140 1
39 161 1
39 184 1
39 245 1
39 263 1
39 343 1
39 387 1
39 389 1
39 445 1
39 456 1
39 484 1
39 525 1
39 550 1
39 584 1
39 587 1
39 634 1
39 687 1
39 797 1
39 799 1
39 805 1
39 822 1
39 867 1
39 905 1
39 922 1
39 923 1
39 956 1
39 966 1
39 970 1
39 1047 1
39 1059 1
39 1077 1
39 1079 1
39 1161 1
39 1162 1
39 1184 1
39 1222 1
39 1229 1
39 1283 1
39 1286 1
39 1301 1
39 1332 1
39 1353 1
39 1372 1
39 1387 1
39 1410 1
39 1413 1
39 1439 1
39 1493 1
39 1534 1
39 1552 1
39 1680 1
39 1705 1
39 1788 1
39 1808 1
39 1822 1
39 1844 1
39 1853 1
39 1874 1
39 1876 1
39 1934 1
39 1971 1
39 2028 1
40 23 1
40 30 1
40 108 1
40 168 1
40 266 1
40 297 1
40 364 1
40 417 1
40 419 1
40 490 1
40 500 1
40 609 1
40 650 1
40 691 1
40 756 1
40 773 1
40 791 1
40 835 1
40 859 1
40 878 1
40 908 1
40 1081 1
40 1085 1
40 1125 1
40 1133 1
40 1147 1
40 1296 1
40 1366 1
40 1461 1
40 1698 1
40 1737 1
40 1767 1
40 1823 1
40 1893 1
40 1929 1
40 1955 1
40 1960 1
40 1975 1
40 1990 1
40 2044 1
41 35 1
41 40 1
41 56 1
41 209 1
41 226 1
41 248 1
41 314 1
41 360 1
41 403 1
41 446 1
41 465 1
41 491 1
41 506 1
41 574 1
41 648 1
41 694 1
41 720 1
41 824 1
41 828 1
41 932 1
41 939 1
41 1190 1
41 1343 1
41 1369 1
41 1406 1
41 1436 1
41 1446 1
41 1499 1
41 1528 1
41 1610 1
41 1640 1
41 1653 1
41 1656 1
41 1678 1
41 1687 1
41 1935 1
41 1974 1
41 2014 1
41 2035 1
41 2038 1
42 26 1
42 173 1
42 192 1
42 218 1
42 258 1
42 327 1
42 328 1
42 366 1
42 372 1
42 374 1
42 390 1
42 438 1
42 453 1
42 501 1
42 537 1
42 646 1
42 733 1
42 761 1
42 808 1
42 814 1
42 862 1
42 1199 1
42 1245 1
42 1259 1
42 1264 1
42 1310 1
42 1458 1
42 1470 1
42 1631 1
42 1713 1
42 1766 1
42 1820 1
42 1849 1
42 1856 1
42 1869 1
42 1889 1
42 1902 1
42 1917 1
42 1962 1
42 1979 1
42 1982 1
43 6 1
43 337 1
43 582 1
43 594 1
43 599 1
43 629 1
43 688 1
43 864 1
43 980 1
43 1030 1
43 1053 1
43 1067 1
43 1146 1
43 1242 1
43 1266 1
43 1293 1
43 1311 1
43 1314 1
43 1371 1
43 1421 1
43 1525 1
43 1546 1
43 1589 1
43 1873 1
43 1952 1
43 2025 1
43 2032 1
44 14 1
44 107 1
44 152 1
44 275 1
44 408 1
44 482 1
44 552 1
44 655 1
44 697 1
44 710 1
44 815 1
44 948 1
44 988 1
44 1061 1
44 1427 1
44 1542 1
44 1607 1
44 1620 1
44 1865 1
44 2019 1
45 24 1
45 124 1
45 472 1
45 481 1
45 542 1
45 571 1
45 741 1
45 779 1
45 852 1
45 1651 1
45 1933 1
46 540 1
46 682 1
46 763 1
46 794 1
46 1414 1
46 1560 1
46 1821 1
46 1965 1
47 348 1
47 420 1
47 736 1
47 920 1
47 1185 1
47 1271 1
47 1490 1
47 1801 1
47 1939 1
48 43 1
48 502 1
48 1473 1
49 18 1
49 34 1
49 256 1
49 305 1
49 352 1
49 600 1
49 1032 1
49 1294 1
49 1593 1
49 1703 1
50 8 1
50 27 1
50 57 1
50 284 1
50 1101 1
50 1357 1
50 1608 1
50 1832 1
51 28 1
51 31 1
51 301 1
51 563 1
51 780 1
51 1763 1
51 1963 1
52 11 1
52 15 1
52 17 1
52 34 1
52 37 1
52 163 1
52 292 1
52 330 1
52 406 1
52 480 1
52 498 1
52 645 1
52 671 1
52 698 1
52 952 1
52 1015 1
52 1058 1
52 1068 1
52 1292 1
52 1333 1
52 1361 1
52 1472 1
52 1484 1
52 1728 1
52 1911 1
52 2041 1
53 7 1
53 12 1
53 61 1
53 81 1
53 92 1
53 113 1
53 120 1
53 158 1
53 202 1
53 212 1
53 214 1
53 240 1
53 251 1
53 290 1
53 300 1
53 316 1
53 321 1
53 375 1
53 392 1
53 404 1
53 415 1
53 457 1
53 469 1
53 543 1
53 593 1
53 606 1
53 612 1
53 638 1
53 705 1
53 754 1
53 770 1
53 783 1
53 865 1
53 866 1
53 912 1
53 924 1
53 927 1
53 930 1
53 936 1
53 972 1
53 989 1
53 990 1
53 1016 1
53 1021 1
53 1024 1
53 1119 1
53 1195 1
53 1224 1
53 1255 1
53 1257 1
53 1267 1
53 1345 1
53 1379 1
53 1381 1
53 1407 1
53 1502 1
53 1508 1
53 1537 1
53 1540 1
53 1544 1
53 1571 1
53 1572 1
53 1580 1
53 1633 1
