1 9 1
2 26 1
3 4 1
3 29 1
3 32 1
4 9 1
4 12 1
4 16 1
4 26 1
8 16 1
8 24 1
8 36 1
10 1 1
10 33 1
10 37 1
11 14 1
12 13 1
13 16 1
13 141 1
13 313 1
13 700 1
13 1999 1
14 18 1
14 36 1
14 493 1
14 829 1
14 1293 1
14 1453 1
14 1492 1
14 1723 1
14 1811 1
14 2039 1
15 2 1
15 6 1
15 27 1
15 35 1
15 322 1
15 412 1
15 461 1
15 473 1
15 750 1
15 867 1
15 904 1
15 947 1
15 1005 1
15 1018 1
15 1143 1
15 1151 1
15 1203 1
15 1432 1
15 1458 1
15 1531 1
15 1566 1
15 2018 1
16 316 1
16 332 1
16 417 1
16 604 1
16 683 1
16 755 1
16 1116 1
16 1482 1
16 1618 1
17 18 1
17 23 1
17 178 1
17 419 1
17 424 1
17 453 1
17 475 1
17 480 1
17 534 1
17 600 1
17 681 1
17 690 1
17 882 1
17 905 1
17 917 1
17 982 1
17 1284 1
17 1445 1
17 1587 1
17 1675 1
18 192 1
18 621 1
18 930 1
18 1262 1
18 1329 1
18 1546 1
18 1816 1
18 1978 1
18 2029 1
19 30 1
19 373 1
19 652 1
19 1107 1
19 1412 1
19 1961 1
20 632 1
20 741 1
20 1097 1
20 1424 1
20 1641 1
20 1962 1
21 578 1
21 1476 1
22 1 1
22 7 1
22 9 1
22 41 1
22 147 1
22 1589 1
22 1619 1
23 11 1
23 1204 1
23 1296 1
23 1571 1
23 1751 1
24 1573 1
25 205 1
26 27 1
27 456 1
29 11 1
29 608 1
29 725 1
30 10 1
30 34 1
30 38 1
31 6 1
32 285 1
33 488 1
33 796 1
33 1420 1
33 1813 1
35 11 1
35 16 1
35 822 1
36 20 1
36 823 1
37 18 1
37 19 1
37 1883 1
38 34 1
38 41 1
38 2038 1
39 613 1
39 1132 1
41 23 1
41 420 1
43 2 1
43 28 1
43 34 1
46 12 1
46 16 1
46 38 1
46 39 1
47 4 1
47 6 1
47 279 1
47 459 1
47 953 1
47 1061 1
47 2012 1
48 2 1
48 234 1
48 717 1
48 1068 1
49 13 1
49 245 1
49 302 1
49 1079 1
49 1099 1
49 1952 1
49 2045 1
50 10 1
50 32 1
50 370 1
50 1503 1
50 1914 1
51 761 1
51 1606 1
51 1737 1
52 112 1
52 505 1
52 1011 1
52 1055 1
52 1782 1
52 1820 1
53 35 1
53 149 1
54 28 1
54 1527 1
54 1670 1
55 12 1
55 903 1
55 1022 1
56 33 1
56 40 1
56 972 1
57 13 1
57 18 1
57 25 1
57 639 1
57 1076 1
58 7 1
59 4 1
59 11 1
59 19 1
59 928 1
60 28 1
61 39 1
61 309 1
61 1045 1
62 36 1
62 114 1
62 548 1
62 1666 1
62 1809 1
63 1588 1
63 1853 1
64 1058 1
64 1640 1
64 1741 1
65 17 1
65 25 1
65 1591 1
66 17 1
66 209 1
66 704 1
66 1500 1
66 1770 1
67 4 1
67 773 1
67 1313 1
67 1597 1
67 1876 1
68 7 1
68 1021 1
68 1435 1
69 184 1
69 1162 1
69 1449 1
69 1932 1
70 6 1
70 39 1
70 195 1
71 16 1
71 41 1
71 815 1
72 1164 1
72 1528 1
72 1728 1
72 1832 1
73 305 1
73 1259 1
73 1330 1
73 1653 1
73 1680 1
74 3 1
74 7 1
74 13 1
74 1804 1
75 1586 1
76 1 1
76 34 1
76 35 1
77 889 1
77 1118 1
78 2 1
78 3 1
78 910 1
80 1462 1
81 236 1
81 249 1
81 1998 1
82 1903 1
84 2046 1
85 847 1
85 1576 1
86 17 1
86 18 1
86 22 1
86 29 1
86 35 1
86 189 1
86 213 1
87 38 1
87 197 1
87 677 1
87 892 1
87 1101 1
88 8 1
88 190 1
88 538 1
88 845 1
88 1015 1
88 1600 1
88 2008 1
89 1 1
89 129 1
89 909 1
89 1272 1
89 1334 1
89 1475 1
89 1841 1
89 1866 1
90 8 1
90 11 1
90 14 1
90 32 1
90 391 1
90 1694 1
91 563 1
91 1062 1
91 1147 1
91 1501 1
91 1672 1
91 1908 1
91 2027 1
93 32 1
93 239 1
93 1525 1
93 1662 1
94 274 1
94 1780 1
95 16 1
95 33 1
96 27 1
96 362 1
98 1289 1
99 1111 1
100 39 1
100 41 1
101 645 1
101 985 1
101 1063 1
102 19 1
102 24 1
102 35 1
102 508 1
102 1176 1
102 1970 1
102 1981 1
103 15 1
103 16 1
103 963 1
103 1602 1
104 4 1
104 24 1
104 98 1
104 354 1
104 1053 1
104 1724 1
105 754 1
105 986 1
105 1496 1
107 380 1
107 853 1
108 14 1
108 29 1
108 660 1
108 1110 1
110 37 1
110 38 1
110 673 1
111 1 1
111 18 1
111 703 1
111 1828 1
112 14 1
112 776 1
113 18 1
115 26 1
115 35 1
115 1064 1
116 24 1
116 25 1
116 1358 1
118 11 1
118 582 1
118 1059 1
118 1966 1
118 2015 1
119 91 1
119 1344 1
119 1366 1
120 32 1
120 355 1
120 468 1
121 146 1
122 7 1
122 476 1
122 561 1
122 691 1
122 733 1
123 1 1
123 14 1
123 351 1
123 659 1
123 1775 1
124 152 1
124 493 1
124 594 1
124 829 1
124 925 1
124 1392 1
124 1558 1
125 2 1
125 19 1
125 1172 1
126 919 1
126 1138 1
126 1630 1
127 1 1
127 41 1
128 22 1
128 41 1
128 951 1
129 24 1
129 97 1
129 670 1
130 1074 1
130 1766 1
131 1 1
131 13 1
132 35 1
132 1985 1
133 4 1
133 17 1
133 32 1
133 38 1
133 39 1
133 1613 1
134 1 1
134 879 1
135 1844 1
136 1891 1
137 1 1
137 7 1
137 25 1
137 168 1
137 1108 1
138 41 1
138 1095 1
139 10 1
139 886 1
139 1233 1
139 1645 1
139 1751 1
140 6 1
140 27 1
141 24 1
141 551 1
141 1288 1
141 1364 1
142 38 1
142 528 1
142 709 1
142 1753 1
143 35 1
143 1310 1
144 4 1
144 11 1
144 12 1
144 285 1
144 405 1
144 530 1
145 12 1
145 36 1
145 681 1
145 1083 1
145 1858 1
146 167 1
146 313 1
146 831 1
147 2 1
147 8 1
147 697 1
147 806 1
147 1194 1
147 1509 1
147 1813 1
147 2037 1
148 11 1
149 2 1
149 632 1
149 1235 1
149 1605 1
149 1736 1
149 1842 1
149 1852 1
150 14 1
150 32 1
151 977 1
151 2002 1
153 608 1
155 318 1
156 590 1
156 914 1
157 1167 1
158 1025 1
158 1857 1
160 1412 1
160 1670 1
161 456 1
161 689 1
161 787 1
162 448 1
162 525 1
163 1027 1
163 1097 1
163 1559 1
165 640 1
166 87 1
167 1045 1
169 994 1
172 364 1
176 1428 1
178 421 1
181 1483 1
182 556 1
182 626 1
182 641 1
184 1521 1
184 1848 1
185 161 1
185 490 1
188 1992 1
195 890 1
195 1220 1
195 1625 1
196 96 1
196 794 1
196 1763 1
197 736 1
197 2036 1
198 135 1
198 1417 1
199 1261 1
200 865 1
201 569 1
202 144 1
202 457 1
204 1790 1
205 115 1
205 848 1
211 1466 1
212 321 1
212 1738 1
215 782 1
217 1996 1
217 2024 1
219 1810 1
220 1404 1
221 1754 1
222 1085 1
227 1637 1
230 1877 1
231 1986 1
232 1485 1
233 186 1
233 395 1
233 444 1
233 617 1
233 643 1
233 1378 1
233 2011 1
234 244 1
234 1305 1
234 1382 1
234 1718 1
235 145 1
237 155 1
238 1677 1
238 1823 1
251 918 1
251 1028 1
262 443 1
263 895 1
263 1488 1
264 127 1
264 535 1
264 696 1
264 819 1
265 1014 1
265 1388 1
265 1411 1
265 2000 1
265 2028 1
266 841 1
266 1271 1
266 1312 1
267 533 1
268 531 1
268 1208 1
269 1286 1
270 786 1
270 1326 1
270 1353 1
271 1568 1
275 83 1
283 1657 1
286 432 1
286 2001 1
298 281 1
298 792 1
298 907 1
298 1471 1
298 1910 1
299 481 1
300 371 1
300 732 1
300 1983 1
301 397 1
301 1408 1
302 277 1
308 1616 1
310 842 1
312 1517 1
313 1551 1
313 1624 1
314 325 1
314 1468 1
316 447 1
316 1044 1
317 1436 1
318 1461 1
323 1124 1
328 388 1
328 1765 1
329 139 1
329 398 1
330 125 1
330 876 1
330 1925 1
331 1922 1
331 1931 1
334 1314 1
335 1381 1
335 1429 1
339 716 1
343 1919 1
344 1459 1
346 1103 1
351 1651 1
354 1989 1
356 113 1
357 1446 1
358 1215 1
358 1258 1
359 361 1
360 1179 1
360 1524 1
364 1526 1
368 1880 1
371 319 1
371 1368 1
371 1518 1
372 1661 1
373 881 1
373 1690 1
374 381 1
374 1024 1
374 1554 1
374 1631 1
375 323 1
375 1774 1
376 1212 1
376 1652 1
378 896 1
379 1537 1
379 2021 1
387 1281 1
389 1274 1
397 1472 1
401 1298 1
402 283 1
402 890 1
403 891 1
405 403 1
405 440 1
406 1513 1
414 272 1
416 728 1
416 746 1
416 1685 1
417 228 1
417 997 1
417 1285 1
417 1347 1
417 1442 1
417 1633 1
417 1701 1
417 1758 1
418 804 1
418 1189 1
418 1328 1
418 1643 1
418 1968 1
419 297 1
419 1037 1
419 1198 1
419 1545 1
420 1427 1
422 350 1
422 708 1
422 852 1
422 1769 1
422 1872 1
424 1304 1
424 1958 1
438 1444 1
451 232 1
451 339 1
451 1137 1
452 422 1
453 254 1
453 288 1
453 396 1
453 1360 1
454 219 1
454 1160 1
454 1678 1
455 1777 1
456 391 1
456 1030 1
456 1047 1
458 901 1
461 1806 1
470 1550 1
471 865 1
471 1052 1
471 1230 1
472 1191 1
472 1487 1
472 1991 1
477 819 1
485 1049 1
486 86 1
486 693 1
486 888 1
487 799 1
487 824 1
488 1263 1
488 1697 1
489 1316 1
491 280 1
491 874 1
491 1881 1
492 1278 1
495 163 1
495 1197 1
503 793 1
505 1260 1
505 2004 1
506 1174 1
507 1035 1
508 1837 1
510 1115 1
511 1454 1
515 900 1
518 1066 1
520 126 1
520 1182 1
520 1862 1
520 1957 1
523 390 1
523 998 1
524 1152 1
525 614 1
529 866 1
529 1607 1
531 1909 1
534 95 1
534 1378 1
536 1150 1
536 1907 1
537 1791 1
540 223 1
540 1283 1
548 828 1
549 1610 1
553 514 1
553 1557 1
556 779 1
558 1327 1
565 721 1
567 500 1
567 1238 1
567 1937 1
569 2016 1
570 684 1
570 1320 1
570 1987 1
571 168 1
571 1008 1
571 1784 1
572 850 1
572 1200 1
573 1730 1
574 1960 1
575 781 1
577 1786 1
577 1886 1
583 142 1
586 1017 1
588 1361 1
591 920 1
597 1286 1
601 1078 1
601 1590 1
602 740 1
603 1594 1
605 93 1
605 762 1
611 1563 1
613 90 1
614 1100 1
615 253 1
616 104 1
616 1206 1
617 1827 1
618 661 1
618 705 1
618 1258 1
618 1795 1
618 1807 1
619 181 1
619 1081 1
619 1686 1
619 1989 1
620 194 1
622 418 1
622 2006 1
625 620 1
631 1085 1
633 571 1
634 352 1
635 1210 1
642 756 1
645 1882 1
646 873 1
646 1567 1
