1 20 1
1 80 1
1 120 1
1 261 1
1 289 1
1 319 1
1 325 1
1 391 1
1 410 1
1 449 1
1 625 1
1 792 1
1 1626 1
1 1796 1
1 1874 1
2 21 1
2 300 1
2 561 1
2 698 1
2 1099 1
2 1102 1
2 1258 1
2 1420 1
2 1685 1
2 1786 1
3 16 1
3 19 1
3 34 1
3 471 1
3 691 1
3 953 1
3 998 1
4 286 1
4 312 1
4 406 1
4 2025 1
5 9 1
5 17 1
5 254 1
6 46 1
6 279 1
7 1732 1
8 34 1
8 62 1
8 656 1
8 993 1
8 1928 1
9 1730 1
10 94 1
10 216 1
10 605 1
11 5 1
12 231 1
12 408 1
12 1447 1
12 1463 1
13 931 1
14 19 1
14 1271 1
14 1997 1
15 30 1
16 1066 1
17 19 1
17 27 1
17 790 1
18 31 1
18 33 1
18 1387 1
20 11 1
20 24 1
21 38 1
22 1229 1
23 30 1
23 185 1
24 1592 1
24 1704 1
25 772 1
26 17 1
26 32 1
27 31 1
28 976 1
28 1055 1
29 13 1
29 31 1
29 36 1
29 511 1
29 1068 1
30 21 1
30 33 1
30 1203 1
30 1358 1
31 2010 1
32 3 1
32 8 1
32 629 1
32 885 1
33 35 1
34 992 1
34 1775 1
35 2 1
36 3 1
36 6 1
36 23 1
36 25 1
36 26 1
37 16 1
37 29 1
38 40 1
38 1301 1
39 405 1
39 1424 1
40 23 1
40 331 1
40 334 1
40 1612 1
41 36 1
41 41 1
41 590 1
41 644 1
41 1998 1
42 21 1
42 244 1
42 528 1
42 1161 1
42 2026 1
43 24 1
43 305 1
43 453 1
43 981 1
43 1330 1
43 1688 1
43 1766 1
44 17 1
44 87 1
44 95 1
44 448 1
44 1432 1
44 1674 1
44 1883 1
45 10 1
45 25 1
45 27 1
45 130 1
45 222 1
45 276 1
45 438 1
45 913 1
45 1675 1
46 3 1
46 31 1
46 71 1
46 904 1
46 1015 1
46 1116 1
46 1461 1
47 945 1
47 1553 1
48 23 1
48 28 1
48 225 1
48 1101 1
48 1846 1
48 1871 1
49 504 1
49 910 1
49 1092 1
50 752 1
50 1237 1
50 1877 1
51 379 1
51 1192 1
51 1521 1
51 1714 1
52 1 1
52 39 1
52 467 1
53 65 1
53 1097 1
53 1204 1
53 1900 1
54 7 1
54 22 1
54 23 1
54 461 1
54 690 1
54 1830 1
55 5 1
55 278 1
55 1259 1
56 169 1
56 1283 1
56 1316 1
56 1635 1
57 33 1
57 99 1
57 152 1
57 192 1
57 491 1
57 628 1
57 1139 1
57 1936 1
57 1978 1
57 1990 1
58 538 1
58 666 1
58 1030 1
58 1077 1
58 1180 1
58 1437 1
58 1831 1
59 16 1
59 157 1
59 206 1
59 385 1
59 580 1
59 650 1
59 928 1
59 955 1
59 1146 1
59 1565 1
59 1589 1
59 1599 1
59 1745 1
59 1969 1
59 2027 1
60 23 1
60 24 1
60 112 1
60 131 1
60 221 1
60 465 1
60 619 1
60 900 1
60 1018 1
60 1156 1
60 1254 1
60 1337 1
60 1578 1
60 1642 1
60 1879 1
60 1976 1
61 24 1
61 33 1
61 106 1
61 159 1
61 315 1
61 574 1
61 938 1
61 1045 1
61 1371 1
61 1488 1
61 1638 1
61 1680 1
61 1759 1
61 1932 1
61 1991 1
61 2044 1
62 8 1
62 24 1
62 168 1
62 314 1
62 565 1
62 926 1
62 1188 1
62 1220 1
62 1927 1
62 2015 1
62 2045 1
63 249 1
63 338 1
63 537 1
63 782 1
63 1158 1
63 1468 1
63 1514 1
63 1816 1
64 765 1
64 1052 1
64 1653 1
64 1660 1
64 1737 1
65 4 1
65 11 1
65 41 1
65 161 1
65 556 1
65 562 1
65 613 1
65 639 1
65 919 1
65 936 1
65 939 1
65 1176 1
65 1288 1
65 1376 1
65 1970 1
66 2 1
66 1428 1
66 1893 1
67 3 1
67 13 1
67 36 1
67 682 1
67 1525 1
67 1668 1
68 28 1
68 1347 1
69 10 1
69 138 1
69 801 1
69 964 1
69 1079 1
70 1743 1
72 96 1
72 540 1
72 709 1
72 766 1
72 922 1
72 1127 1
72 1459 1
72 1982 1
72 2046 1
73 28 1
73 35 1
73 40 1
73 963 1
73 1250 1
73 1386 1
73 1394 1
73 1561 1
73 1753 1
73 1880 1
73 1925 1
74 12 1
74 15 1
74 97 1
74 368 1
74 415 1
74 575 1
74 1000 1
74 1096 1
74 1133 1
74 1247 1
74 1493 1
74 1556 1
75 24 1
75 295 1
75 302 1
75 321 1
75 519 1
75 736 1
75 1172 1
75 1262 1
75 1383 1
75 1733 1
75 1848 1
75 1850 1
76 70 1
76 81 1
76 598 1
76 1098 1
76 1391 1
76 1441 1
76 1547 1
77 33 1
77 141 1
77 149 1
77 232 1
77 409 1
77 459 1
77 476 1
77 581 1
77 893 1
77 905 1
77 1232 1
77 1297 1
77 1462 1
77 1692 1
77 1857 1
77 1979 1
78 16 1
78 274 1
78 477 1
78 518 1
78 714 1
78 783 1
78 847 1
78 853 1
78 1002 1
78 1064 1
78 1407 1
78 1436 1
78 1522 1
78 1751 1
79 19 1
79 102 1
79 155 1
79 258 1
79 322 1
79 880 1
79 1798 1
79 1908 1
79 1966 1
79 1985 1
79 2012 1
80 56 1
80 234 1
80 396 1
80 498 1
80 551 1
80 1125 1
80 1625 1
81 163 1
81 184 1
81 346 1
81 355 1
81 776 1
81 1019 1
81 1320 1
81 1571 1
81 1637 1
82 8 1
82 9 1
82 29 1
82 548 1
82 680 1
82 962 1
83 16 1
83 30 1
83 611 1
83 746 1
83 1034 1
83 1153 1
83 1623 1
84 3 1
84 522 1
84 1506 1
84 1852 1
85 8 1
85 27 1
85 1061 1
85 1605 1
86 28 1
86 36 1
86 1094 1
86 1482 1
86 1540 1
87 11 1
87 147 1
87 982 1
87 1029 1
87 1124 1
87 1601 1
87 1681 1
87 1760 1
88 60 1
88 193 1
88 636 1
88 1863 1
88 1868 1
89 3 1
89 5 1
89 6 1
89 25 1
89 39 1
89 428 1
89 700 1
89 972 1
90 754 1
90 1213 1
90 1736 1
91 28 1
91 33 1
91 730 1
91 780 1
91 1062 1
91 1132 1
91 1215 1
91 1494 1
91 1507 1
91 1536 1
92 9 1
92 18 1
92 21 1
92 158 1
92 455 1
92 1027 1
92 1130 1
92 1515 1
92 1520 1
92 1858 1
92 1861 1
92 1912 1
92 1971 1
93 10 1
93 16 1
93 38 1
93 58 1
93 136 1
93 343 1
93 494 1
93 657 1
93 738 1
93 741 1
93 840 1
93 1022 1
93 1419 1
94 10 1
94 14 1
94 20 1
94 142 1
94 245 1
94 311 1
94 353 1
94 480 1
94 720 1
94 987 1
94 1021 1
94 1049 1
94 1115 1
94 1381 1
94 1427 1
94 1435 1
94 1449 1
94 1490 1
94 1859 1
94 1884 1
95 316 1
95 516 1
95 673 1
95 1006 1
95 1060 1
95 1243 1
95 1329 1
95 1531 1
95 1661 1
95 1981 1
96 20 1
96 307 1
96 345 1
96 768 1
96 996 1
96 1169 1
96 1335 1
96 1665 1
97 1 1
97 103 1
97 129 1
97 576 1
97 951 1
97 1414 1
97 1454 1
97 1523 1
97 1793 1
97 1888 1
97 1962 1
97 1999 1
98 7 1
98 282 1
98 859 1
98 874 1
98 878 1
98 1111 1
98 1168 1
99 18 1
99 29 1
99 148 1
99 604 1
99 1590 1
99 1655 1
100 20 1
100 37 1
100 479 1
100 1295 1
100 1452 1
100 1707 1
100 1748 1
101 13 1
101 26 1
101 373 1
101 606 1
101 808 1
101 2030 1
102 36 1
102 214 1
102 458 1
102 665 1
102 1244 1
103 12 1
103 38 1
103 128 1
103 748 1
103 831 1
103 1366 1
104 1338 1
104 1374 1
104 1458 1
104 1910 1
105 927 1
105 935 1
105 1074 1
105 1954 1
106 1356 1
107 17 1
107 557 1
107 671 1
107 774 1
107 1076 1
107 1434 1
107 1619 1
107 1795 1
108 18 1
108 25 1
108 127 1
108 260 1
108 359 1
108 473 1
108 475 1
108 517 1
108 862 1
108 902 1
108 1167 1
108 1373 1
108 1478 1
108 1518 1
108 1663 1
108 1741 1
108 1768 1
108 1878 1
108 2018 1
109 118 1
109 199 1
109 351 1
109 451 1
109 563 1
109 701 1
109 767 1
109 986 1
109 1069 1
109 1114 1
109 1309 1
109 1498 1
109 1603 1
109 1749 1
109 1815 1
109 1948 1
110 23 1
110 220 1
110 308 1
110 646 1
110 708 1
110 795 1
110 825 1
110 909 1
110 1080 1
110 1082 1
110 1185 1
110 1225 1
110 1558 1
110 1586 1
110 1630 1
110 1724 1
110 1782 1
110 1788 1
110 1797 1
111 27 1
111 61 1
111 153 1
111 205 1
111 241 1
111 328 1
111 335 1
111 454 1
111 807 1
111 1090 1
111 1151 1
111 1178 1
111 1274 1
111 1607 1
111 1645 1
111 1772 1
111 1917 1
111 1961 1
111 1963 1
111 2047 1
112 9 1
112 30 1
112 40 1
112 42 1
112 121 1
112 174 1
112 370 1
112 384 1
112 387 1
112 394 1
112 482 1
112 533 1
112 668 1
112 678 1
112 775 1
112 879 1
112 1273 1
112 1343 1
112 1491 1
112 1528 1
112 1606 1
112 1651 1
112 1802 1
112 2000 1
113 35 1
113 122 1
113 246 1
113 457 1
113 508 1
113 560 1
113 589 1
113 685 1
113 823 1
113 949 1
113 1103 1
113 1177 1
113 1345 1
113 1710 1
113 1839 1
114 521 1
114 751 1
114 834 1
114 1031 1
114 1038 1
114 1041 1
114 1093 1
