2 40 1
3 2 1
5 8 1
6 40 1
7 16 1
8 12 1
10 35 1
11 8 1
12 35 1
14 25 1
14 953 1
14 1176 1
15 147 1
15 404 1
15 487 1
15 640 1
15 855 1
15 1154 1
15 1289 1
15 1591 1
15 1640 1
15 1645 1
15 1666 1
15 2002 1
15 2015 1
16 11 1
16 20 1
16 195 1
16 420 1
16 741 1
16 951 1
16 1546 1
16 1670 1
16 1741 1
16 1775 1
17 19 1
17 22 1
17 239 1
17 322 1
17 681 1
17 853 1
17 917 1
17 1079 1
17 1099 1
17 1235 1
17 1329 1
17 1602 1
17 1832 1
17 1885 1
18 1 1
18 11 1
18 18 1
18 30 1
18 38 1
18 161 1
18 249 1
18 733 1
18 776 1
18 1050 1
18 1164 1
18 1228 1
18 1250 1
18 1449 1
18 1559 1
18 1724 1
18 1780 1
18 2029 1
19 173 1
19 412 1
19 594 1
19 673 1
19 766 1
19 962 1
19 1005 1
19 1061 1
19 1097 1
19 1310 1
19 1527 1
19 1531 1
19 1698 1
19 1816 1
19 2008 1
20 10 1
20 37 1
20 336 1
20 476 1
20 796 1
20 806 1
20 815 1
20 822 1
20 849 1
20 909 1
20 1432 1
20 1883 1
20 1908 1
21 118 1
21 304 1
21 613 1
21 1083 1
21 1521 1
21 1605 1
22 15 1
22 146 1
22 190 1
22 351 1
22 436 1
22 508 1
22 645 1
22 1296 1
22 1313 1
22 1453 1
22 1534 1
22 1723 1
22 1936 1
22 1962 1
22 2048 1
23 10 1
23 19 1
23 1178 1
23 1452 1
23 1641 1
24 40 1
24 349 1
24 480 1
24 528 1
24 1319 1
24 1549 1
24 1998 1
25 18 1
25 417 1
26 1025 1
27 39 1
27 279 1
28 26 1
28 40 1
28 1262 1
30 27 1
30 993 1
31 21 1
32 41 1
33 12 1
33 15 1
33 22 1
33 41 1
35 3 1
35 1951 1
36 17 1
38 823 1
39 11 1
39 184 1
40 5 1
40 14 1
41 481 1
41 663 1
42 40 1
42 1244 1
43 37 1
43 1274 1
44 1204 1
44 1353 1
44 1961 1
45 8 1
45 338 1
45 1015 1
45 1694 1
45 1891 1
45 2027 1
46 34 1
46 213 1
46 530 1
46 639 1
46 1589 1
46 1749 1
47 4 1
47 21 1
47 26 1
47 582 1
47 702 1
47 717 1
47 750 1
48 623 1
48 1175 1
48 1435 1
49 905 1
49 1059 1
49 1095 1
49 1651 1
50 13 1
50 149 1
50 1064 1
50 1600 1
50 1630 1
50 1804 1
51 558 1
51 563 1
51 928 1
51 981 1
52 189 1
52 691 1
52 1954 1
53 16 1
53 1341 1
54 33 1
54 513 1
55 29 1
55 38 1
55 151 1
56 20 1
57 7 1
57 12 1
57 38 1
57 505 1
57 1392 1
57 1558 1
57 1928 1
59 28 1
59 761 1
61 14 1
