1 25 1
3 9 1
3 27 1
4 16 1
4 27 1
5 25 1
5 151 1
6 9 1
6 20 1
6 21 1
6 40 1
7 2 1
7 5 1
8 8 1
9 403 1
10 749 1
11 37 1
11 39 1
11 1694 1
12 1 1
12 22 1
12 38 1
13 11 1
14 1 1
14 2 1
14 12 1
14 36 1
15 28 1
15 336 1
15 1505 1
15 1645 1
16 11 1
16 19 1
16 24 1
16 35 1
16 41 1
16 313 1
16 600 1
16 1662 1
17 26 1
17 31 1
17 441 1
17 755 1
17 886 1
18 473 1
18 578 1
18 1099 1
18 1310 1
18 1364 1
18 1883 1
18 1900 1
18 2039 1
19 789 1
19 1204 1
19 1260 1
19 1292 1
20 8 1
20 23 1
20 32 1
20 33 1
20 404 1
20 917 1
20 1033 1
20 1079 1
20 1250 1
20 1832 1
20 2008 1
21 384 1
21 563 1
21 822 1
21 1005 1
21 1998 1
21 1999 1
21 2037 1
22 11 1
22 36 1
22 1022 1
22 1061 1
22 1807 1
23 1500 1
24 16 1
24 1453 1
24 1852 1
25 31 1
25 691 1
25 1235 1
25 1908 1
26 12 1
26 16 1
26 615 1
26 681 1
26 1514 1
27 1289 1
28 20 1
28 582 1
29 23 1
29 27 1
29 32 1
29 196 1
29 456 1
29 1097 1
29 1341 1
30 17 1
30 28 1
30 36 1
31 21 1
31 116 1
31 305 1
31 1675 1
32 1107 1
32 1751 1
33 373 1
33 412 1
33 613 1
33 1176 1
34 6 1
34 38 1
34 40 1
34 1329 1
34 1331 1
35 26 1
35 32 1
35 750 1
35 985 1
35 1602 1
35 1952 1
36 12 1
37 31 1
37 1371 1
39 14 1
39 15 1
39 25 1
39 1203 1
40 1 1
40 475 1
40 1546 1
42 35 1
42 1615 1
42 1820 1
43 364 1
43 1831 1
44 903 1
44 1766 1
45 5 1
45 192 1
45 338 1
45 1589 1
47 178 1
47 405 1
48 36 1
48 152 1
48 213 1
48 419 1
48 424 1
48 590 1
48 1640 1
49 114 1
49 1809 1
50 39 1
50 112 1
50 700 1
50 910 1
50 1063 1
51 18 1
51 380 1
51 1573 1
52 8 1
52 13 1
53 4 1
53 17 1
53 773 1
53 795 1
53 882 1
53 972 1
54 16 1
54 35 1
54 38 1
54 829 1
54 925 1
55 754 1
56 11 1
56 15 1
57 16 1
57 36 1
57 1027 1
58 6 1
58 20 1
59 1521 1
60 26 1
61 1118 1
61 1780 1
62 11 1
62 1641 1
62 2046 1
63 9 1
63 25 1
65 19 1
65 856 1
65 1816 1
65 1978 1
66 19 1
66 22 1
66 1670 1
67 493 1
67 717 1
67 914 1
67 1132 1
67 1528 1
68 33 1
68 147 1
68 580 1
68 953 1
68 1059 1
68 1462 1
68 1588 1
69 16 1
69 35 1
69 261 1
69 279 1
69 318 1
69 1531 1
70 2 1
70 9 1
71 13 1
71 15 1
71 1098 1
71 1228 1
71 1571 1
72 16 1
72 29 1
72 31 1
72 37 1
72 1525 1
73 7 1
73 17 1
73 904 1
73 2012 1
74 3 1
74 28 1
74 413 1
75 23 1
75 725 1
75 1618 1
76 2 1
76 3 1
76 18 1
76 36 1
76 38 1
78 2 1
79 29 1
79 31 1
79 35 1
80 7 1
80 26 1
80 1566 1
81 4 1
81 33 1
81 37 1
82 7 1
82 13 1
82 21 1
82 1025 1
82 1284 1
83 1723 1
84 27 1
84 1432 1
85 25 1
85 1697 1
86 446 1
87 815 1
87 1101 1
87 1866 1
88 16 1
88 36 1
88 285 1
88 322 1
88 538 1
88 548 1
88 1147 1
88 1501 1
88 1804 1
88 1985 1
89 146 1
89 1116 1
89 1676 1
90 461 1
90 1021 1
91 278 1
91 1272 1
92 29 1
92 39 1
92 190 1
92 640 1
92 752 1
92 1045 1
92 1330 1
92 1672 1
93 23 1
93 36 1
93 326 1
93 368 1
93 677 1
93 889 1
93 1058 1
93 1262 1
93 1680 1
94 604 1
94 663 1
94 982 1
94 1055 1
94 1932 1
