3 35 1
4 26 1
5 17 1
5 41 1
6 39 1
7 12 1
11 33 1
12 19 1
12 35 1
13 29 1
13 34 1
14 6 1
15 34 1
15 1435 1
15 1573 1
16 34 1
16 417 1
16 468 1
16 681 1
16 750 1
16 1151 1
16 1528 1
16 1589 1
16 1751 1
16 2015 1
17 23 1
17 141 1
17 146 1
17 338 1
17 370 1
17 683 1
17 773 1
17 829 1
17 951 1
17 1143 1
17 1330 1
17 1432 1
17 1501 1
17 1962 1
17 2005 1
18 10 1
18 15 1
18 128 1
18 400 1
18 461 1
18 505 1
18 847 1
18 941 1
18 947 1
18 1015 1
18 1045 1
18 1064 1
18 1366 1
18 1613 1
18 1618 1
18 1630 1
18 1749 1
18 1858 1
18 1891 1
18 1950 1
18 1998 1
18 2046 1
19 9 1
19 16 1
19 17 1
19 18 1
19 25 1
19 322 1
19 473 1
19 582 1
19 663 1
19 741 1
19 882 1
19 985 1
19 1138 1
19 1172 1
19 1296 1
19 1641 1
19 2027 1
20 24 1
20 318 1
20 419 1
20 530 1
20 977 1
20 1194 1
20 1546 1
20 1985 1
21 114 1
21 613 1
21 629 1
21 815 1
21 905 1
21 1076 1
21 1638 1
21 1653 1
22 239 1
22 928 1
22 1259 1
23 36 1
23 1021 1
23 1531 1
23 1731 1
24 33 1
25 28 1
25 2008 1
26 1 1
26 40 1
27 26 1
28 4 1
29 3 1
29 31 1
29 40 1
30 23 1
31 23 1
32 918 1
32 2045 1
33 24 1
33 1804 1
34 3 1
34 953 1
34 1099 1
35 39 1
35 871 1
35 1458 1
35 1628 1
36 6 1
36 8 1
36 19 1
36 37 1
36 40 1
37 28 1
37 1592 1
38 23 1
38 39 1
39 475 1
39 1672 1
39 1694 1
40 39 1
40 806 1
40 823 1
40 1329 1
40 1605 1
41 34 1
41 192 1
41 476 1
41 1341 1
41 1363 1
42 22 1
42 190 1
42 2029 1
42 2048 1
43 2 1
43 25 1
43 690 1
43 1079 1
43 1083 1
43 1116 1
43 1737 1
44 19 1
44 20 1
44 1061 1
44 1662 1
45 20 1
45 781 1
45 1876 1
46 561 1
47 1 1
48 32 1
48 645 1
48 919 1
48 1780 1
49 1 1
49 38 1
49 195 1
49 345 1
49 1849 1
50 1450 1
50 1521 1
50 1724 1
50 1820 1
51 98 1
51 368 1
51 420 1
51 488 1
51 986 1
51 1428 1
52 19 1
52 161 1
52 354 1
52 822 1
52 1954 1
53 27 1
53 34 1
53 1292 1
54 1364 1
54 1475 1
54 1476 1
54 1712 1
55 30 1
55 33 1
55 234 1
55 1176 1
56 31 1
56 184 1
56 1405 1
56 1559 1
57 34 1
57 1462 1
57 1852 1
58 16 1
58 116 1
58 380 1
58 404 1
58 709 1
58 754 1
58 1110 1
58 1842 1
59 5 1
59 7 1
59 8 1
59 25 1
59 31 1
59 112 1
59 351 1
59 983 1
59 1411 1
59 1736 1
60 21 1
60 26 1
60 563 1
60 1908 1
61 373 1
61 1228 1
62 1062 1
62 1127 1
62 1358 1
63 13 1
63 41 1
64 608 1
64 632 1
64 1068 1
64 1782 1
65 28 1
65 33 1
65 167 1
65 525 1
65 1770 1
66 26 1
66 755 1
66 1022 1
66 1055 1
66 1095 1
66 1809 1
67 20 1
67 33 1
67 149 1
67 587 1
68 5 1
68 1961 1
69 38 1
69 456 1
69 1331 1
69 1474 1
69 1813 1
69 1981 1
70 14 1
70 34 1
70 1203 1
71 25 1
71 97 1
71 1254 1
71 1527 1
71 1766 1
71 1832 1
72 28 1
72 886 1
72 1424 1
73 18 1
73 25 1
73 564 1
74 700 1
74 1952 1
75 9 1
75 40 1
75 1125 1
75 1970 1
77 1 1
77 424 1
77 981 1
77 1619 1
78 38 1
78 40 1
78 1392 1
79 34 1
79 534 1
79 1058 1
79 1675 1
80 87 1
80 752 1
80 1615 1
81 2 1
81 40 1
81 1642 1
81 1884 1
82 2037 1
83 3 1
83 11 1
83 21 1
83 287 1
83 438 1
83 1775 1
84 35 1
84 305 1
84 362 1
84 384 1
84 538 1
85 1558 1
85 1646 1
85 1831 1
86 1 1
86 33 1
86 336 1
86 413 1
