1 12 1
1 38 1
1 198 1
1 418 1
1 1638 1
2 14 1
2 1545 1
3 2 1
3 26 1
3 324 1
3 1206 1
3 1811 1
3 1830 1
4 27 1
4 63 1
4 489 1
4 804 1
4 1094 1
4 1953 1
5 994 1
5 1254 1
6 6 1
6 22 1
6 105 1
6 1175 1
6 1446 1
6 1532 1
6 1737 1
7 132 1
7 456 1
7 458 1
7 747 1
7 969 1
7 1057 1
7 1690 1
7 1758 1
8 14 1
8 412 1
8 421 1
8 651 1
9 27 1
9 202 1
9 952 1
9 1064 1
9 1347 1
9 1494 1
9 1872 1
10 32 1
10 39 1
10 96 1
11 5 1
11 452 1
11 932 1
12 12 1
12 21 1
12 26 1
12 309 1
12 981 1
12 1457 1
12 1591 1
13 20 1
13 28 1
13 1520 1
14 1 1
14 22 1
14 27 1
14 29 1
15 398 1
15 1281 1
15 1530 1
15 1775 1
16 1459 1
16 1670 1
17 17 1
17 33 1
17 1014 1
18 18 1
18 40 1
18 818 1
19 37 1
19 903 1
20 260 1
20 419 1
20 1053 1
20 1276 1
20 1959 1
20 1962 1
20 1966 1
21 192 1
21 313 1
21 329 1
21 380 1
21 893 1
21 905 1
21 1290 1
21 1635 1
21 1645 1
21 1679 1
22 7 1
22 301 1
22 406 1
22 493 1
22 1048 1
22 1194 1
22 1232 1
22 1256 1
22 1426 1
22 1449 1
22 1455 1
22 1786 1
23 8 1
23 117 1
23 178 1
23 228 1
23 304 1
23 438 1
23 723 1
23 979 1
23 1023 1
23 1155 1
23 1274 1
23 1310 1
23 1559 1
23 1734 1
23 1741 1
23 1887 1
23 2011 1
24 110 1
24 245 1
24 337 1
24 338 1
24 369 1
24 549 1
24 700 1
24 1095 1
24 1501 1
24 1733 1
24 1808 1
24 2015 1
25 108 1
25 465 1
25 620 1
25 755 1
25 773 1
25 919 1
25 1027 1
25 1061 1
25 1641 1
25 1662 1
26 17 1
26 22 1
26 23 1
26 41 1
26 681 1
26 829 1
26 875 1
26 1430 1
26 1566 1
26 1619 1
26 1749 1
26 1991 1
27 27 1
27 248 1
27 629 1
27 823 1
27 1078 1
27 1460 1
28 8 1
28 82 1
28 87 1
28 176 1
28 750 1
29 20 1
29 639 1
29 835 1
29 1250 1
29 1483 1
29 1503 1
29 1961 1
29 2031 1
29 2041 1
30 21 1
30 23 1
30 197 1
30 499 1
30 582 1
30 1375 1
30 1528 1
30 1740 1
30 1799 1
31 464 1
31 1681 1
32 23 1
32 112 1
32 328 1
32 478 1
32 625 1
32 1220 1
32 1704 1
32 1772 1
33 1 1
33 14 1
33 1107 1
33 1162 1
33 1849 1
33 1852 1
34 11 1
34 19 1
34 86 1
34 1432 1
34 1475 1
34 1598 1
34 1837 1
35 24 1
35 34 1
35 1184 1
35 1405 1
36 184 1
36 920 1
36 1680 1
36 1713 1
37 1 1
37 9 1
37 30 1
37 88 1
37 100 1
37 190 1
37 590 1
37 689 1
37 863 1
37 1362 1
37 1463 1
37 1491 1
37 1577 1
37 1963 1
38 29 1
38 206 1
38 279 1
38 512 1
38 552 1
38 565 1
38 617 1
38 717 1
38 808 1
38 1012 1
38 1055 1
38 1092 1
