4 12 1
4 20 1
4 30 1
5 7 1
6 40 1
7 16 1
7 24 1
7 38 1
8 1 1
8 34 1
9 3 1
9 8 1
9 11 1
9 12 1
12 22 1
12 27 1
12 1979 1
13 34 1
15 36 1
16 13 1
16 27 1
16 412 1
16 1723 1
17 22 1
17 1445 1
18 170 1
18 336 1
18 681 1
18 741 1
18 855 1
18 909 1
18 1005 1
18 1178 1
18 1228 1
18 1284 1
18 1412 1
18 1432 1
18 1482 1
18 1546 1
18 1653 1
18 1782 1
19 35 1
19 116 1
19 146 1
19 302 1
19 313 1
19 717 1
19 849 1
19 953 1
19 1025 1
19 1079 1
19 1083 1
19 1099 1
19 1101 1
19 1154 1
19 1329 1
19 1341 1
19 1358 1
19 1449 1
19 1775 1
19 1844 1
19 2037 1
20 4 1
20 234 1
20 413 1
20 417 1
20 613 1
20 697 1
20 822 1
20 823 1
20 853 1
20 983 1
20 1015 1
20 1045 1
20 1061 1
20 1107 1
20 1235 1
20 1254 1
20 1296 1
20 1571 1
20 1592 1
20 1698 1
20 1741 1
20 1766 1
20 1780 1
20 1820 1
20 1831 1
20 1876 1
20 1962 1
21 5 1
21 10 1
21 27 1
21 41 1
21 239 1
21 334 1
21 456 1
21 564 1
21 582 1
21 690 1
21 892 1
21 993 1
21 1063 1
21 1068 1
21 1176 1
21 1203 1
21 1458 1
21 1462 1
21 1474 1
21 1527 1
21 1531 1
21 1602 1
21 1704 1
21 1841 1
21 1848 1
21 1878 1
21 1883 1
21 2046 1
22 184 1
22 608 1
22 611 1
22 1097 1
22 1132 1
22 1167 1
22 1366 1
22 1670 1
22 1811 1
23 147 1
23 149 1
23 249 1
23 328 1
23 632 1
23 1090 1
23 1194 1
23 1455 1
23 1605 1
23 1630 1
23 1645 1
23 1737 1
23 2012 1
24 6 1
24 25 1
24 35 1
24 226 1
24 242 1
24 301 1
24 304 1
24 351 1
24 578 1
24 1116 1
24 1151 1
24 1349 1
24 1475 1
24 1866 1
24 1891 1
24 1978 1
25 13 1
25 373 1
25 677 1
25 860 1
25 1310 1
25 1570 1
25 1694 1
25 1724 1
25 1852 1
25 1954 1
26 39 1
26 709 1
26 1302 1
27 1638 1
28 6 1
28 190 1
28 245 1
28 332 1
28 481 1
28 994 1
28 1261 1
28 1588 1
28 1675 1
29 951 1
29 1709 1
30 982 1
30 1223 1
31 1828 1
32 18 1
32 27 1
32 29 1
33 3 1
34 23 1
34 34 1
35 2018 1
36 23 1
36 1620 1
37 11 1
37 27 1
37 34 1
37 362 1
38 114 1
39 24 1
39 38 1
40 16 1
41 19 1
41 754 1
42 40 1
43 31 1
45 13 1
46 420 1
47 17 1
47 33 1
48 13 1
48 1014 1
48 1127 1
48 1156 1
49 10 1
49 703 1
49 939 1
50 1022 1
51 28 1
51 40 1
52 1055 1
52 1405 1
52 1830 1
53 22 1
53 37 1
53 404 1
53 1853 1
54 39 1
54 914 1
54 917 1
54 986 1
55 15 1
55 152 1
55 1951 1
56 19 1
56 34 1
56 781 1
57 22 1
58 9 1
58 594 1
58 719 1
58 910 1
58 1525 1
58 1559 1
58 1932 1
59 10 1
59 528 1
59 639 1
59 1858 1
59 1914 1
59 2029 1
59 2045 1
60 26 1
60 205 1
60 1147 1
60 1710 1
61 364 1
61 475 1
61 704 1
61 789 1
61 925 1
61 1064 1
61 1410 1
61 1424 1
61 1586 1
62 10 1
62 13 1
62 30 1
62 391 1
62 981 1
62 1118 1
62 1492 1
62 1576 1
63 3 1
63 436 1
63 587 1
63 985 1
63 1885 1
64 14 1
64 1770 1
64 1943 1
65 29 1
65 39 1
65 889 1
65 1013 1
65 1027 1
65 1496 1
66 197 1
66 1832 1
67 36 1
67 691 1
67 750 1
67 1680 1
68 1251 1
68 1450 1
69 192 1
69 941 1
69 1125 1
70 20 1
70 25 1
70 173 1
71 31 1
71 318 1
71 972 1
72 16 1
72 26 1
72 32 1
73 24 1
73 1413 1
73 1646 1
74 4 1
74 25 1
74 26 1
75 1 1
75 11 1
75 159 1
75 473 1
75 867 1
75 1143 1
76 590 1
76 773 1
76 1549 1
77 6 1
77 468 1
77 548 1
77 652 1
78 11 1
78 20 1
78 438 1
78 1809 1
79 5 1
79 1010 1
80 13 1
80 35 1
80 36 1
80 453 1
80 919 1
81 19 1
81 845 1
82 24 1
82 305 1
83 996 1
84 34 1
84 38 1
84 1566 1
85 493 1
87 10 1
87 87 1
87 178 1
87 621 1
87 1411 1
88 755 1
88 1292 1
88 1944 1
89 1 1
89 18 1
89 370 1
89 424 1
89 1731 1
90 23 1
90 591 1
90 761 1
90 1606 1
90 1813 1
90 2005 1
91 700 1
91 847 1
92 26 1
92 196 1
92 279 1
92 766 1
92 1504 1
92 1642 1
92 1871 1
93 421 1
93 534 1
93 938 1
93 1528 1
93 1857 1
94 559 1
94 787 1
94 871 1
94 1293 1
94 1981 1
95 480 1
96 5 1
96 11 1
96 20 1
96 31 1
96 561 1
96 904 1
97 28 1
97 1138 1
97 1908 1
98 670 1
98 1313 1
99 903 1
99 1903 1
100 1597 1
101 11 1
101 27 1
101 30 1
102 28 1
102 980 1
103 8 1
105 17 1
106 4 1
106 15 1
106 380 1
107 7 1
107 14 1
107 39 1
108 17 1
108 22 1
108 34 1
109 37 1
109 1666 1
110 11 1
111 4 1
111 7 1
111 8 1
111 112 1
111 660 1
111 841 1
111 1148 1
111 1259 1
112 22 1
112 39 1
112 309 1
112 1556 1
113 19 1
113 276 1
113 629 1
113 1371 1
114 27 1
114 36 1
114 39 1
114 195 1
114 1380 1
115 10 1
115 16 1
115 18 1
115 419 1
115 990 1
116 16 1
116 508 1
116 1095 1
117 6 1
117 19 1
117 1998 1
118 338 1
118 538 1
119 1250 1
120 1641 1
121 31 1
121 316 1
121 1045 1
122 10 1
122 30 1
122 879 1
122 1936 1
123 368 1
123 963 1
123 1018 1
123 1059 1
123 1476 1
123 1970 1
123 1997 1
124 6 1
124 11 1
124 18 1
124 28 1
