1 18 1
1 23 1
1 1697 1
3 2 1
3 34 1
3 39 1
4 28 1
4 30 1
4 33 1
5 15 1
5 19 1
5 27 1
7 6 1
8 13 1
10 14 1
10 29 1
11 28 1
11 41 1
12 1 1
12 17 1
12 34 1
15 20 1
15 36 1
16 4 1
18 28 1
19 17 1
19 20 1
20 17 1
20 32 1
21 13 1
21 33 1
22 468 1
23 5 1
23 19 1
24 40 1
26 12 1
26 41 1
27 9 1
27 29 1
29 1363 1
30 13 1
30 26 1
30 35 1
30 37 1
30 953 1
31 17 1
31 1383 1
32 840 1
32 981 1
33 9 1
33 98 1
33 910 1
33 1399 1
33 1858 1
34 19 1
34 331 1
34 1064 1
34 1371 1
34 1529 1
34 1598 1
34 1651 1
35 889 1
35 1203 1
35 1343 1
35 1566 1
35 1626 1
36 184 1
36 419 1
36 750 1
36 1449 1
36 1710 1
37 9 1
37 903 1
37 1259 1
37 1516 1
37 1943 1
38 4 1
38 18 1
38 298 1
38 338 1
38 719 1
38 795 1
38 905 1
39 16 1
39 192 1
39 325 1
39 476 1
39 597 1
39 815 1
39 1684 1
40 25 1
40 505 1
40 1458 1
41 40 1
41 545 1
41 781 1
41 1108 1
41 1546 1
41 1675 1
41 1976 1
42 7 1
42 30 1
42 146 1
42 1453 1
42 1640 1
43 10 1
43 85 1
43 128 1
43 349 1
43 1022 1
43 1207 1
43 1457 1
43 1588 1
43 1600 1
44 112 1
44 141 1
44 285 1
44 829 1
44 847 1
44 1013 1
44 1095 1
44 1492 1
44 1717 1
44 1811 1
44 2017 1
45 100 1
45 117 1
45 404 1
45 453 1
45 456 1
45 805 1
45 1066 1
45 1118 1
45 1249 1
45 1641 1
45 1783 1
46 21 1
46 31 1
46 49 1
46 65 1
46 147 1
46 157 1
46 322 1
46 350 1
46 442 1
46 461 1
46 759 1
46 849 1
46 867 1
46 915 1
46 997 1
46 998 1
46 1172 1
46 1330 1
46 1405 1
46 1447 1
46 1557 1
46 1594 1
46 1669 1
46 1728 1
46 1813 1
46 2000 1
46 2041 1
47 34 1
47 96 1
47 135 1
47 222 1
47 292 1
47 506 1
47 568 1
47 823 1
47 835 1
47 837 1
47 894 1
47 897 1
47 927 1
47 1030 1
47 1107 1
47 1751 1
47 1812 1
47 1850 1
47 1955 1
47 1987 1
47 2006 1
48 210 1
48 224 1
48 225 1
48 311 1
48 469 1
48 500 1
48 606 1
48 691 1
48 788 1
48 857 1
48 949 1
48 974 1
48 1071 1
48 1073 1
48 1076 1
48 1090 1
48 1124 1
48 1148 1
48 1192 1
48 1327 1
48 1340 1
48 1463 1
48 1589 1
48 1613 1
48 1645 1
48 1646 1
48 1695 1
48 1743 1
48 1762 1
48 1832 1
48 1841 1
48 1871 1
48 1999 1
49 4 1
49 51 1
49 344 1
49 400 1
49 412 1
49 483 1
49 501 1
49 576 1
49 669 1
49 730 1
49 755 1
49 883 1
49 941 1
49 1006 1
49 1168 1
49 1177 1
49 1201 1
49 1263 1
49 1347 1
49 1366 1
49 1481 1
49 1504 1
49 1614 1
49 1690 1
49 1723 1
49 1737 1
49 1747 1
49 1784 1
49 1817 1
49 1870 1
49 1994 1
50 16 1
50 36 1
50 43 1
50 149 1
50 151 1
50 260 1
50 369 1
50 414 1
50 459 1
50 582 1
50 771 1
50 843 1
50 907 1
50 1083 1
50 1116 1
50 1239 1
50 1281 1
50 1288 1
50 1291 1
50 1506 1
50 1510 1
50 1591 1
50 1713 1
50 1733 1
50 1848 1
50 1883 1
50 1951 1
50 1988 1
50 2003 1
50 2022 1
51 10 1
51 25 1
51 64 1
51 288 1
51 417 1
51 454 1
51 488 1
51 498 1
51 609 1
51 643 1
51 699 1
51 752 1
51 803 1
51 1084 1
51 1091 1
51 1114 1
51 1234 1
51 1265 1
51 1311 1
51 1364 1
51 1468 1
51 1494 1
51 1505 1
51 1563 1
51 1609 1
51 1712 1
51 1886 1
51 1905 1
51 1978 1
51 2004 1
52 74 1
52 174 1
52 563 1
52 665 1
52 698 1
52 736 1
52 756 1
52 765 1
52 801 1
52 972 1
52 1072 1
52 1184 1
52 1248 1
52 1294 1
52 1308 1
52 1397 1
52 1507 1
52 1560 1
52 1730 1
52 1804 1
52 1807 1
53 219 1
53 323 1
53 440 1
53 529 1
53 717 1
53 820 1
53 853 1
53 1120 1
53 1200 1
53 1648 1
53 1656 1
53 1714 1
53 1770 1
53 2025 1
53 2029 1
54 15 1
54 332 1
54 599 1
54 716 1
54 748 1
54 794 1
54 821 1
54 852 1
54 861 1
54 1079 1
54 1241 1
54 1312 1
54 1412 1
54 1414 1
54 1525 1
55 36 1
55 87 1
55 202 1
55 312 1
55 729 1
55 935 1
55 942 1
55 1235 1
55 1345 1
55 1539 1
56 27 1
56 34 1
56 48 1
56 70 1
56 101 1
56 231 1
56 604 1
56 622 1
56 722 1
56 763 1
56 802 1
56 804 1
56 899 1
56 908 1
56 914 1
56 1067 1
56 1314 1
56 1362 1
56 1370 1
56 1657 1
56 1797 1
56 1937 1
56 2002 1
57 4 1
57 32 1
57 619 1
57 684 1
57 693 1
57 931 1
57 976 1
57 1058 1
57 1392 1
57 1469 1
57 1574 1
57 1585 1
57 1757 1
57 1780 1
58 209 1
58 217 1
58 542 1
58 575 1
58 588 1
58 590 1
58 615 1
58 641 1
58 681 1
58 744 1
58 766 1
58 832 1
58 1138 1
58 1145 1
58 1244 1
58 1245 1
58 1543 1
58 1568 1
58 1576 1
58 1624 1
58 1649 1
58 1670 1
58 1909 1
58 1975 1
59 3 1
59 14 1
59 28 1
59 44 1
59 47 1
59 76 1
59 137 1
59 207 1
59 232 1
59 293 1
59 361 1
59 489 1
59 514 1
59 528 1
59 557 1
59 586 1
59 587 1
59 723 1
59 773 1
59 871 1
59 945 1
59 967 1
59 1290 1
59 1385 1
59 1486 1
59 1667 1
59 1686 1
59 1767 1
59 1774 1
59 1800 1
59 1810 1
59 1855 1
59 2032 1
60 8 1
60 11 1
60 50 1
60 67 1
60 68 1
60 73 1
60 94 1
60 121 1
60 124 1
60 191 1
60 229 1
60 237 1
60 253 1
60 264 1
60 270 1
60 279 1
60 294 1
60 364 1
60 378 1
60 436 1
60 484 1
60 487 1
60 518 1
60 596 1
60 623 1
60 670 1
60 673 1
60 685 1
60 690 1
60 692 1
60 738 1
60 813 1
60 848 1
60 869 1
60 875 1
60 893 1
60 900 1
60 917 1
60 1020 1
60 1074 1
60 1100 1
60 1109 1
60 1176 1
60 1210 1
60 1211 1
60 1346 1
60 1348 1
60 1352 1
60 1353 1
60 1394 1
60 1406 1
60 1446 1
60 1452 1
60 1479 1
60 1487 1
60 1628 1
60 1701 1
60 1725 1
60 1736 1
60 1749 1
60 1758 1
60 1788 1
60 1792 1
60 1809 1
60 1819 1
60 1837 1
60 1853 1
60 1860 1
60 1926 1
60 1989 1
60 2034 1
60 2042 1
61 8 1
61 16 1
61 24 1
61 53 1
61 69 1
61 71 1
61 82 1
61 109 1
61 118 1
61 133 1
61 201 1
61 204 1
61 206 1
61 218 1
61 245 1
61 246 1
61 255 1
61 291 1
61 305 1
61 313 1
61 348 1
61 354 1
61 356 1
61 370 1
61 393 1
61 416 1
61 422 1
61 424 1
61 439 1
61 458 1
61 463 1
61 470 1
61 471 1
61 478 1
61 580 1
61 613 1
61 626 1
61 635 1
61 661 1
61 666 1
61 682 1
61 707 1
61 735 1
61 787 1
61 798 1
61 836 1
61 839 1
61 912 1
61 920 1
61 929 1
61 952 1
61 1009 1
61 1025 1
61 1094 1
61 1125 1
61 1127 1
61 1142 1
61 1164 1
61 1165 1
61 1183 1
61 1215 1
61 1218 1
61 1231 1
61 1238 1
61 1252 1
61 1256 1
61 1275 1
61 1320 1
61 1328 1
61 1329 1
61 1354 1
61 1358 1
61 1361 1
61 1395 1
61 1396 1
61 1411 1
61 1437 1
61 1472 1
61 1484 1
61 1491 1
61 1497 1
61 1513 1
61 1522 1
61 1536 1
61 1540 1
61 1562 1
61 1575 1
61 1602 1
61 1618 1
61 1639 1
61 1643 1
61 1658 1
61 1680 1
61 1681 1
61 1704 1
61 1830 1
61 1896 1
61 1898 1
61 1928 1
61 2005 1
61 2033 1
61 2047 1
62 55 1
62 56 1
62 77 1
62 93 1
62 102 1
62 103 1
62 125 1
62 142 1
62 160 1
62 162 1
62 163 1
62 169 1
62 215 1
62 226 1
62 227 1
62 240 1
62 244 1
62 247 1
62 249 1
62 251 1
62 262 1
62 265 1
62 266 1
62 329 1
62 380 1
62 391 1
62 395 1
62 397 1
62 406 1
62 407 1
62 428 1
62 435 1
62 509 1
62 526 1
62 532 1
62 533 1
62 600 1
62 601 1
62 625 1
62 627 1
62 629 1
62 659 1
62 660 1
62 679 1
62 680 1
62 683 1
62 688 1
62 705 1
62 712 1
62 724 1
62 727 1
62 732 1
62 739 1
62 768 1
62 772 1
62 783 1
62 797 1
62 800 1
62 811 1
62 826 1
62 834 1
62 877 1
62 896 1
62 904 1
62 913 1
62 957 1
62 959 1
62 980 1
62 983 1
62 985 1
62 988 1
62 1012 1
62 1018 1
62 1027 1
62 1031 1
62 1033 1
62 1043 1
62 1047 1
62 1061 1
62 1119 1
62 1141 1
62 1149 1
62 1153 1
62 1154 1
62 1158 1
62 1161 1
62 1179 1
62 1190 1
62 1195 1
62 1208 1
62 1221 1
62 1253 1
62 1267 1
62 1306 1
62 1307 1
62 1342 1
62 1349 1
62 1350 1
62 1359 1
62 1372 1
62 1421 1
62 1429 1
62 1431 1
62 1460 1
62 1465 1
62 1483 1
62 1488 1
62 1499 1
62 1501 1
62 1512 1
62 1530 1
62 1533 1
62 1597 1
62 1601 1
62 1603 1
62 1605 1
62 1612 1
62 1629 1
62 1635 1
62 1644 1
62 1654 1
62 1678 1
62 1682 1
62 1685 1
62 1693 1
62 1694 1
62 1700 1
62 1726 1
62 1729 1
62 1740 1
62 1752 1
62 1768 1
62 1769 1
62 1818 1
62 1845 1
62 1846 1
62 1863 1
62 1877 1
62 1892 1
62 1895 1
62 1897 1
62 1906 1
62 1948 1
62 1954 1
62 1972 1
62 1991 1
62 1997 1
62 2012 1
62 2037 1
62 2044 1
63 15 1
63 59 1
63 60 1
63 61 1
63 63 1
63 66 1
63 78 1
63 95 1
63 97 1
63 138 1
63 140 1
63 152 1
63 158 1
63 168 1
63 178 1
63 216 1
63 221 1
63 233 1
63 239 1
63 254 1
63 257 1
63 259 1
63 275 1
63 276 1
63 278 1
63 286 1
63 299 1
63 300 1
63 307 1
63 321 1
63 340 1
63 343 1
63 346 1
63 357 1
63 388 1
63 399 1
63 405 1
63 409 1
63 410 1
63 423 1
63 441 1
63 443 1
63 499 1
63 504 1
63 513 1
63 524 1
63 530 1
63 534 1
63 537 1
63 554 1
63 562 1
63 564 1
63 569 1
63 573 1
63 583 1
63 616 1
63 620 1
63 647 1
63 651 1
63 714 1
63 753 1
63 760 1
63 799 1
63 827 1
63 851 1
63 855 1
63 868 1
63 870 1
63 876 1
63 891 1
63 930 1
63 973 1
63 979 1
63 982 1
63 994 1
63 995 1
63 1021 1
63 1029 1
63 1036 1
63 1063 1
63 1105 1
63 1113 1
63 1171 1
63 1191 1
63 1204 1
63 1255 1
63 1257 1
63 1279 1
63 1300 1
63 1304 1
63 1321 1
63 1324 1
63 1376 1
63 1379 1
63 1424 1
63 1448 1
63 1459 1
63 1482 1
63 1485 1
63 1498 1
63 1509 1
63 1515 1
63 1519 1
63 1531 1
63 1541 1
63 1565 1
63 1567 1
63 1581 1
63 1583 1
63 1611 1
63 1616 1
63 1619 1
63 1621 1
63 1625 1
63 1660 1
63 1672 1
63 1709 1
63 1732 1
63 1742 1
63 1753 1
63 1785 1
63 1793 1
63 1795 1
63 1803 1
63 1805 1
63 1816 1
63 1822 1
63 1843 1
63 1847 1
63 1878 1
63 1885 1
63 1890 1
63 1915 1
63 1921 1
63 1924 1
63 1930 1
63 1941 1
63 1946 1
63 1952 1
63 1966 1
63 1969 1
63 1984 1
63 2001 1
63 2035 1
63 2039 1
63 2048 1
64 52 1
64 57 1
64 83 1
64 108 1
64 120 1
64 134 1
64 136 1
64 150 1
64 170 1
64 181 1
64 193 1
64 199 1
64 236 1
64 261 1
64 283 1
64 314 1
64 318 1
64 342 1
64 355 1
64 358 1
64 371 1
64 402 1
64 415 1
64 444 1
64 447 1
64 465 1
64 480 1
64 491 1
64 495 1
64 521 1
64 548 1
64 611 1
64 633 1
64 654 1
64 664 1
64 667 1
64 671 1
64 674 1
64 675 1
64 696 1
64 726 1
64 737 1
64 754 1
64 775 1
64 779 1
64 816 1
64 863 1
64 864 1
64 924 1
64 939 1
64 960 1
64 968 1
64 970 1
64 978 1
64 996 1
64 999 1
64 1016 1
64 1042 1
64 1049 1
64 1050 1
64 1060 1
64 1086 1
64 1088 1
64 1096 1
64 1098 1
64 1101 1
64 1131 1
64 1152 1
64 1157 1
64 1159 1
64 1175 1
64 1214 1
64 1220 1
64 1228 1
64 1247 1
64 1262 1
64 1268 1
64 1274 1
64 1293 1
64 1322 1
64 1382 1
64 1415 1
64 1433 1
64 1439 1
64 1450 1
64 1456 1
64 1461 1
64 1471 1
64 1475 1
64 1476 1
64 1521 1
64 1532 1
64 1584 1
64 1596 1
64 1652 1
64 1659 1
64 1698 1
64 1705 1
64 1738 1
64 1745 1
64 1771 1
64 1779 1
64 1827 1
64 1831 1
64 1834 1
64 1836 1
64 1842 1
64 1867 1
64 1876 1
64 1900 1
64 1907 1
64 1923 1
64 1931 1
64 1939 1
64 1945 1
64 1980 1
64 1990 1
64 1996 1
64 2015 1
64 2027 1
64 2040 1
65 31 1
65 35 1
65 113 1
65 123 1
65 145 1
65 161 1
65 194 1
65 198 1
65 203 1
65 242 1
65 250 1
65 326 1
65 352 1
65 374 1
65 382 1
65 413 1
65 462 1
65 467 1
65 496 1
65 511 1
65 522 1
65 572 1
65 577 1
65 578 1
65 584 1
65 617 1
65 645 1
65 652 1
65 704 1
65 708 1
65 747 1
65 769 1
65 784 1
65 817 1
65 818 1
65 841 1
65 909 1
65 965 1
65 987 1
65 1003 1
65 1005 1
65 1041 1
65 1077 1
65 1089 1
65 1103 1
65 1110 1
65 1115 1
65 1135 1
65 1188 1
65 1233 1
65 1273 1
65 1287 1
65 1292 1
65 1317 1
65 1318 1
65 1326 1
65 1336 1
65 1338 1
65 1356 1
65 1368 1
65 1374 1
65 1434 1
65 1438 1
65 1473 1
65 1477 1
65 1496 1
65 1526 1
65 1534 1
65 1561 1
65 1578 1
65 1604 1
65 1607 1
65 1623 1
65 1638 1
65 1655 1
65 1666 1
65 1674 1
65 1679 1
65 1692 1
65 1715 1
65 1750 1
65 1756 1
65 1787 1
65 1814 1
65 1829 1
65 1840 1
65 1854 1
65 1856 1
65 1869 1
65 1925 1
65 1929 1
65 1958 1
65 1985 1
66 46 1
66 72 1
66 90 1
66 143 1
66 156 1
66 185 1
66 212 1
66 271 1
66 341 1
66 362 1
66 418 1
66 438 1
66 451 1
66 531 1
66 546 1
66 550 1
66 553 1
66 571 1
66 639 1
66 676 1
66 715 1
66 770 1
66 792 1
66 844 1
66 859 1
66 895 1
66 923 1
66 947 1
66 989 1
66 991 1
66 1007 1
66 1010 1
66 1011 1
66 1019 1
66 1051 1
66 1059 1
66 1062 1
66 1075 1
66 1144 1
66 1156 1
66 1174 1
66 1186 1
66 1225 1
66 1226 1
66 1229 1
66 1271 1
66 1339 1
66 1355 1
66 1423 1
66 1427 1
66 1430 1
66 1432 1
66 1451 1
66 1500 1
66 1520 1
66 1545 1
66 1549 1
66 1580 1
66 1663 1
66 1683 1
66 1720 1
66 1759 1
66 1761 1
66 1825 1
66 1865 1
66 1963 1
66 2020 1
67 92 1
67 104 1
67 122 1
67 287 1
67 319 1
67 324 1
67 345 1
67 445 1
67 558 1
67 561 1
67 603 1
67 703 1
67 711 1
67 713 1
67 830 1
67 831 1
67 873 1
67 944 1
67 948 1
67 1004 1
67 1034 1
67 1104 1
67 1126 1
67 1137 1
67 1209 1
67 1315 1
67 1334 1
67 1365 1
67 1480 1
67 1671 1
67 1794 1
67 1796 1
67 1806 1
67 1815 1
67 1927 1
67 1936 1
67 1944 1
67 1967 1
67 1974 1
67 1977 1
67 1983 1
67 2014 1
68 38 1
68 115 1
68 211 1
68 306 1
68 375 1
68 381 1
68 481 1
68 490 1
68 510 1
68 570 1
68 648 1
68 655 1
68 778 1
68 789 1
68 809 1
68 885 1
68 888 1
68 906 1
68 911 1
68 918 1
68 962 1
68 1133 1
68 1143 1
68 1205 1
68 1282 1
68 1332 1
68 1351 1
68 1360 1
68 1441 1
68 1443 1
68 1455 1
68 1462 1
68 1508 1
68 1511 1
68 1537 1
68 1632 1
68 1653 1
68 1676 1
68 1775 1
68 1901 1
68 1922 1
68 1949 1
68 1982 1
69 4 1
69 58 1
69 75 1
69 263 1
69 267 1
69 351 1
69 398 1
69 452 1
69 523 1
69 551 1
69 628 1
69 710 1
69 745 1
69 758 1
69 828 1
69 882 1
69 954 1
69 969 1
69 990 1
69 1081 1
69 1139 1
69 1162 1
69 1170 1
69 1199 1
69 1299 1
69 1425 1
69 1442 1
69 1444 1
69 1466 1
69 1551 1
69 1570 1
69 1630 1
69 1642 1
69 1711 1
69 1763 1
69 1882 1
69 1884 1
69 2019 1
69 2030 1
70 22 1
70 29 1
70 41 1
70 84 1
70 360 1
70 607 1
70 956 1
70 1044 1
70 1046 1
70 1222 1
70 1286 1
70 1384 1
70 1559 1
70 1610 1
70 1703 1
70 1821 1
70 1868 1
70 1894 1
70 1953 1
71 6 1
71 17 1
71 40 1
71 116 1
71 164 1
71 176 1
71 336 1
71 384 1
71 420 1
71 449 1
71 450 1
71 508 1
71 589 1
71 636 1
71 689 1
71 757 1
71 898 1
71 928 1
71 1167 1
71 1189 1
71 1391 1
71 1403 1
71 1464 1
71 1558 1
71 1599 1
71 1622 1
71 1789 1
71 2026 1
72 8 1
72 15 1
72 20 1
72 45 1
72 91 1
72 230 1
72 304 1
72 367 1
72 507 1
72 687 1
72 742 1
72 986 1
72 1136 1
72 1169 1
72 1232 1
72 1378 1
72 1474 1
72 1490 1
72 1592 1
72 1631 1
72 1661 1
72 1772 1
72 1791 1
72 1824 1
73 2 1
73 13 1
73 274 1
73 277 1
73 281 1
73 385 1
73 390 1
73 473 1
73 474 1
73 494 1
73 581 1
73 663 1
73 701 1
73 776 1
73 878 1
73 901 1
73 937 1
73 1008 1
73 1078 1
73 1111 1
73 1155 1
73 1173 1
73 1194 1
73 1243 1
73 1260 1
73 1289 1
73 1305 1
73 1386 1
73 1524 1
73 1544 1
73 1555 1
73 1564 1
73 1572 1
73 1579 1
73 1620 1
73 1689 1
73 1744 1
73 1754 1
73 1849 1
73 1891 1
73 1914 1
73 1973 1
73 2011 1
74 42 1
74 54 1
74 86 1
74 110 1
74 148 1
74 172 1
74 179 1
74 182 1
74 183 1
74 187 1
74 238 1
74 252 1
74 289 1
74 296 1
74 317 1
74 334 1
74 365 1
74 373 1
74 425 1
74 431 1
74 455 1
74 460 1
74 466 1
74 472 1
74 477 1
74 515 1
74 516 1
74 519 1
74 525 1
74 535 1
