1 4 1
2 36 1
3 31 1
4 5 1
5 6 1
5 12 1
5 29 1
6 20 1
6 26 1
6 33 1
6 36 1
7 39 1
8 1 1
9 8 1
9 40 1
10 5 1
10 17 1
10 20 1
11 2 1
11 34 1
12 5 1
12 40 1
13 12 1
14 8 1
14 30 1
14 1675 1
15 316 1
15 368 1
15 493 1
15 990 1
15 1329 1
16 7 1
16 25 1
16 632 1
16 796 1
16 953 1
16 1952 1
16 2005 1
16 2045 1
17 13 1
17 332 1
17 473 1
17 1101 1
17 1118 1
17 1546 1
18 32 1
18 276 1
18 304 1
18 354 1
18 413 1
18 438 1
18 488 1
18 534 1
18 660 1
18 752 1
18 787 1
18 903 1
18 904 1
18 925 1
18 983 1
18 1107 1
18 1176 1
18 1254 1
18 1453 1
18 1566 1
18 1571 1
18 1680 1
18 1731 1
18 1876 1
18 1884 1
18 1997 1
19 1 1
19 7 1
19 12 1
19 34 1
19 205 1
19 239 1
19 345 1
19 351 1
19 373 1
19 417 1
19 476 1
19 629 1
19 681 1
19 703 1
19 820 1
19 822 1
19 823 1
19 1015 1
19 1143 1
19 1296 1
19 1642 1
19 1816 1
19 1858 1
19 1947 1
19 1981 1
19 2048 1
20 12 1
20 16 1
20 37 1
20 97 1
20 424 1
20 456 1
20 591 1
20 980 1
20 1167 1
20 1474 1
20 1932 1
20 1962 1
20 2037 1
21 41 1
21 98 1
21 192 1
21 249 1
21 322 1
21 468 1
21 561 1
21 587 1
21 640 1
21 700 1
21 755 1
21 981 1
21 994 1
21 1079 1
21 1090 1
21 1099 1
21 1132 1
21 1178 1
21 1274 1
21 1605 1
21 1618 1
21 1753 1
22 1 1
22 24 1
22 208 1
22 242 1
22 481 1
22 505 1
22 1244 1
22 1341 1
22 1363 1
22 1420 1
22 1450 1
22 1475 1
22 1531 1
22 1775 1
22 1943 1
22 1993 1
22 2046 1
23 32 1
23 349 1
23 453 1
23 1068 1
23 1330 1
23 1445 1
23 1460 1
23 1570 1
23 1670 1
23 1908 1
24 38 1
24 40 1
24 421 1
24 719 1
24 951 1
24 1022 1
24 1110 1
24 1111 1
