1 5 1
1 27 1
3 29 1
5 39 1
5 40 1
6 10 1
6 34 1
6 41 1
7 37 1
8 19 1
8 24 1
9 14 1
9 29 1
10 27 1
11 19 1
12 9 1
12 16 1
12 1068 1
13 28 1
13 33 1
13 196 1
13 1516 1
14 13 1
14 951 1
14 1014 1
15 301 1
15 419 1
15 564 1
15 1482 1
15 1546 1
15 2015 1
15 2046 1
16 354 1
16 990 1
16 1055 1
16 1203 1
16 1651 1
17 192 1
17 438 1
17 505 1
17 875 1
17 983 1
17 1204 1
17 1645 1
17 1788 1
17 1952 1
18 26 1
18 40 1
18 109 1
18 302 1
18 558 1
18 652 1
18 919 1
18 1013 1
18 1063 1
18 1079 1
18 1143 1
18 1164 1
18 1245 1
18 1410 1
18 1474 1
18 1613 1
18 1680 1
18 1852 1
19 18 1
19 19 1
19 141 1
19 146 1
19 206 1
19 345 1
19 488 1
19 609 1
19 717 1
19 781 1
19 982 1
19 1076 1
19 1455 1
19 1666 1
19 1961 1
20 1 1
20 98 1
20 224 1
20 322 1
20 404 1
20 456 1
20 468 1
20 544 1
20 632 1
20 691 1
20 702 1
20 773 1
20 939 1
20 1022 1
20 1176 1
20 1427 1
20 1566 1
20 1698 1
20 1820 1
20 1828 1
20 1853 1
20 1928 1
21 116 1
21 118 1
21 313 1
21 582 1
21 689 1
21 831 1
21 903 1
21 930 1
21 941 1
21 972 1
21 1118 1
21 1288 1
21 1449 1
21 1458 1
22 151 1
22 741 1
22 1209 1
22 1344 1
22 1358 1
22 1751 1
22 1823 1
22 1849 1
22 1914 1
23 822 1
23 1111 1
23 1450 1
23 1640 1
23 1712 1
23 1775 1
23 1866 1
24 22 1
24 152 1
24 639 1
24 681 1
24 787 1
24 1392 1
24 1476 1
24 1908 1
25 84 1
25 384 1
25 391 1
25 1770 1
25 1976 1
26 16 1
26 613 1
26 1496 1
26 1813 1
26 1951 1
27 561 1
27 1233 1
28 18 1
29 12 1
29 670 1
29 1979 1
30 14 1
30 1543 1
31 13 1
31 184 1
33 1699 1
34 22 1
35 16 1
36 24 1
38 11 1
40 30 1
40 37 1
41 29 1
43 10 1
43 1130 1
44 15 1
44 796 1
45 1525 1
46 37 1
48 6 1
48 436 1
48 1588 1
49 38 1
49 1966 1
50 29 1
50 1235 1
50 1606 1
51 412 1
51 513 1
51 1060 1
52 17 1
52 23 1
52 245 1
52 917 1
52 1151 1
52 1293 1
52 1366 1
52 1831 1
53 26 1
53 35 1
53 459 1
53 698 1
53 849 1
54 423 1
54 807 1
54 1587 1
54 1978 1
54 2041 1
55 17 1
55 19 1
55 37 1
55 40 1
55 365 1
55 1492 1
55 1531 1
55 1556 1
55 1628 1
55 1816 1
55 1954 1
55 2012 1
56 611 1
56 845 1
56 925 1
56 938 1
56 1251 1
57 2 1
57 4 1
57 17 1
57 35 1
57 37 1
57 334 1
57 914 1
57 1674 1
57 1728 1
58 1 1
58 12 1
58 33 1
58 332 1
58 1638 1
59 1504 1
59 1576 1
59 1884 1
61 32 1
61 364 1
61 1782 1
62 26 1
62 481 1
62 1097 1
62 1125 1
63 20 1
63 33 1
63 40 1
63 285 1
64 32 1
65 6 1
65 683 1
65 863 1
66 13 1
66 209 1
66 659 1
66 775 1
66 1955 1
67 1 1
67 37 1
67 40 1
67 508 1
67 1353 1
67 1804 1
68 7 1
68 34 1
68 1045 1
68 1259 1
68 1641 1
68 1936 1
69 8 1
69 14 1
69 100 1
69 128 1
69 487 1
69 847 1
69 1194 1
69 1547 1
69 1780 1
69 1824 1
69 1950 1
70 904 1
70 1363 1
70 1453 1
70 1589 1
71 1 1
71 424 1
71 754 1
71 1108 1
71 1462 1
71 1573 1
72 480 1
72 981 1
72 1043 1
73 7 1
73 1064 1
74 4 1
74 6 1
74 15 1
74 645 1
74 953 1
74 1101 1
74 1591 1
74 1858 1
75 27 1
75 349 1
75 1250 1
75 1272 1
75 1642 1
75 2039 1
76 752 1
76 766 1
77 8 1
77 40 1
77 640 1
77 725 1
77 996 1
77 1559 1
77 1809 1
78 7 1
78 476 1
78 1329 1
79 23 1
79 27 1
79 147 1
79 1694 1
80 2 1
80 26 1
80 28 1
80 578 1
80 690 1
81 27 1
81 29 1
82 34 1
82 373 1
82 823 1
83 6 1
83 528 1
83 621 1
84 24 1
84 35 1
84 149 1
85 14 1
85 475 1
85 733 1
86 189 1
86 195 1
87 6 1
87 1374 1
87 1675 1
87 1981 1
88 21 1
88 24 1
89 31 1
89 806 1
89 1445 1
90 8 1
90 190 1
90 249 1
90 1413 1
90 1871 1
91 41 1
91 328 1
91 509 1
91 1310 1
91 1741 1
92 1 1
92 112 1
92 448 1
92 461 1
92 1061 1
92 1116 1
92 1534 1
92 1932 1
93 10 1
93 25 1
93 31 1
93 629 1
93 660 1
93 820 1
93 1228 1
93 1848 1
94 6 1
94 14 1
94 20 1
94 114 1
94 580 1
94 709 1
94 1662 1
94 1883 1
94 1970 1
95 5 1
95 187 1
95 534 1
95 1514 1
95 1521 1
95 1997 1
96 1156 1
96 1749 1
97 16 1
97 32 1
97 368 1
97 732 1
97 1424 1
97 1704 1
98 26 1
98 91 1
98 234 1
98 493 1
98 623 1
98 1025 1
98 1349 1
98 1527 1
98 1850 1
99 1753 1
100 1254 1
101 351 1
102 39 1
103 9 1
103 33 1
103 420 1
103 1167 1
103 1998 1
104 16 1
104 38 1
104 40 1
106 12 1
106 17 1
107 11 1
107 33 1
107 1262 1
108 167 1
108 421 1
108 886 1
108 1053 1
108 1903 1
109 208 1
110 83 1
111 1331 1
112 16 1
112 22 1
112 178 1
112 1619 1
113 1178 1
113 1615 1
114 18 1
114 27 1
115 26 1
115 36 1
115 1099 1
115 1646 1
116 158 1
117 8 1
117 38 1
117 97 1
117 853 1
117 1098 1
118 32 1
118 35 1
118 39 1
118 1018 1
118 1261 1
118 1330 1
119 336 1
119 338 1
119 538 1
119 1284 1
119 1723 1
120 15 1
120 417 1
120 441 1
120 947 1
120 1885 1
120 1891 1
121 13 1
121 88 1
121 161 1
121 207 1
121 1766 1
122 6 1
123 40 1
123 408 1
124 33 1
125 25 1
125 29 1
125 905 1
125 2018 1
126 15 1
126 1586 1
127 29 1
127 36 1
128 12 1
128 1165 1
129 39 1
129 1107 1
129 1618 1
130 1443 1
131 405 1
132 24 1
132 32 1
132 38 1
132 1435 1
132 1597 1
133 13 1
133 829 1
134 8 1
134 882 1
135 5 1
135 12 1
135 36 1
135 213 1
135 1147 1
135 2005 1
136 39 1
136 1388 1
136 1710 1
136 1864 1
137 14 1
137 39 1
137 1274 1
137 2029 1
138 31 1
138 32 1
138 106 1
138 197 1
138 239 1
138 910 1
138 932 1
138 1171 1
138 1420 1
138 1811 1
139 11 1
139 1027 1
140 7 1
140 205 1
