1 9 1
5 21 1
5 38 1
6 41 1
7 33 1
9 6 1
9 27 1
11 2 1
11 24 1
12 8 1
12 13 1
12 40 1
13 4 1
13 8 1
14 886 1
15 7 1
15 141 1
15 930 1
15 947 1
15 1646 1
15 1999 1
16 36 1
16 453 1
16 1033 1
17 23 1
17 128 1
17 551 1
17 600 1
17 670 1
17 892 1
17 1018 1
17 1058 1
17 1061 1
17 1284 1
18 1 1
18 14 1
18 25 1
18 209 1
18 334 1
18 420 1
18 591 1
18 1108 1
18 1116 1
18 1167 1
18 1811 1
18 2018 1
19 26 1
19 365 1
19 903 1
19 1154 1
19 1203 1
19 1501 1
19 1586 1
19 1630 1
19 1704 1
20 29 1
20 33 1
20 88 1
20 608 1
20 639 1
20 719 1
20 853 1
20 986 1
20 1204 1
20 1458 1
20 1775 1
20 2002 1
20 2046 1
21 14 1
21 149 1
21 302 1
21 404 1
21 578 1
21 1064 1
21 1310 1
21 2015 1
22 19 1
22 23 1
22 717 1
22 1015 1
22 1099 1
22 1532 1
22 1587 1
22 1891 1
23 11 1
23 328 1
23 928 1
23 1952 1
23 1998 1
24 25 1
24 249 1
24 580 1
24 822 1
25 38 1
25 161 1
25 563 1
25 1329 1
25 1883 1
26 25 1
26 114 1
26 766 1
26 1097 1
26 1709 1
26 1858 1
26 1932 1
26 2037 1
27 10 1
27 17 1
27 38 1
27 230 1
27 417 1
27 1261 1
28 21 1
28 26 1
28 528 1
28 663 1
28 704 1
28 994 1
28 1176 1
28 1670 1
28 1770 1
29 16 1
29 761 1
29 953 1
29 1852 1
30 703 1
31 28 1
32 1 1
32 41 1
33 22 1
33 152 1
33 192 1
33 1111 1
33 1675 1
34 41 1
34 468 1
34 1068 1
34 1741 1
35 919 1
36 30 1
36 475 1
36 831 1
36 1014 1
37 16 1
37 213 1
37 226 1
37 305 1
38 97 1
38 196 1
38 538 1
39 21 1
39 972 1
39 1906 1
40 31 1
40 493 1
40 1751 1
41 370 1
42 26 1
42 41 1
42 2012 1
43 9 1
43 1118 1
43 1592 1
43 1662 1
43 1712 1
44 20 1
44 31 1
45 21 1
45 1259 1
45 1936 1
46 26 1
47 162 1
47 731 1
48 10 1
48 17 1
48 1516 1
49 36 1
49 40 1
49 683 1
50 147 1
50 697 1
50 977 1
50 1125 1
50 1132 1
50 1331 1
51 534 1
51 1402 1
51 1613 1
51 1966 1
52 2 1
52 17 1
52 37 1
53 26 1
53 557 1
53 709 1
54 146 1
54 448 1
54 904 1
55 34 1
55 159 1
55 276 1
55 309 1
55 1589 1
55 1832 1
55 2027 1
56 87 1
56 544 1
56 700 1
56 1292 1
57 31 1
57 33 1
57 224 1
57 1871 1
57 2005 1
58 7 1
58 28 1
58 473 1
58 1766 1
58 1838 1
59 1424 1
59 1903 1
59 1961 1
60 413 1
60 1244 1
60 1453 1
60 1546 1
60 1970 1
60 1976 1
61 18 1
61 755 1
61 1090 1
61 1250 1
61 1619 1
62 1107 1
63 23 1
63 36 1
63 587 1
63 644 1
64 39 1
64 424 1
64 1143 1
65 12 1
65 21 1
66 178 1
68 29 1
68 40 1
69 461 1
69 505 1
69 910 1
71 1731 1
73 35 1
74 408 1
75 24 1
75 1156 1
76 29 1
76 190 1
76 1876 1
77 37 1
77 345 1
77 796 1
78 206 1
78 368 1
78 690 1
78 1591 1
78 1780 1
79 10 1
79 40 1
79 304 1
79 1101 1
80 3 1
80 592 1
80 741 1
80 1151 1
80 1353 1
80 1680 1
80 1820 1
81 40 1
81 322 1
81 1666 1
81 2029 1
82 5 1
82 11 1
82 476 1
82 681 1
83 1 1
83 34 1
83 456 1
83 1724 1
84 11 1
84 239 1
84 338 1
84 806 1
84 1828 1
86 1 1
86 1570 1
87 12 1
87 419 1
87 488 1
87 787 1
88 867 1
88 1410 1
90 28 1
90 41 1
91 845 1
92 36 1
92 154 1
92 632 1
92 1698 1
92 2048 1
93 19 1
93 481 1
93 889 1
93 1341 1
94 39 1
94 301 1
94 645 1
94 781 1
94 823 1
94 849 1
94 980 1
94 1228 1
94 1392 1
