1 15 1
1 30 1
2 16 1
3 28 1
5 25 1
6 13 1
6 32 1
7 14 1
7 31 1
8 10 1
9 40 1
10 18 1
11 17 1
12 13 1
12 26 1
13 40 1
14 15 1
14 17 1
14 1831 1
15 11 1
15 184 1
16 1 1
16 15 1
16 21 1
16 889 1
16 1027 1
16 1098 1
16 2012 1
17 20 1
17 364 1
17 673 1
17 963 1
17 1460 1
17 1503 1
17 1588 1
17 1804 1
17 1809 1
18 305 1
18 475 1
18 538 1
18 548 1
18 652 1
18 773 1
18 789 1
18 815 1
18 1013 1
18 1271 1
18 1366 1
18 1549 1
18 1832 1
18 1966 1
19 12 1
19 31 1
19 112 1
19 348 1
19 578 1
19 590 1
19 644 1
19 700 1
19 717 1
19 781 1
19 1331 1
19 1392 1
19 1412 1
19 1525 1
19 1586 1
19 1619 1
20 129 1
20 149 1
20 405 1
20 845 1
20 925 1
20 982 1
20 1083 1
20 1559 1
20 1597 1
20 1674 1
20 1853 1
21 14 1
21 19 1
21 147 1
21 178 1
21 192 1
21 322 1
21 384 1
21 468 1
21 505 1
21 594 1
21 829 1
21 1162 1
21 1455 1
21 1546 1
21 1885 1
22 9 1
22 25 1
22 567 1
22 741 1
22 911 1
22 1005 1
22 1021 1
22 1245 1
22 1410 1
22 1751 1
23 33 1
23 313 1
23 951 1
23 1107 1
23 1531 1
23 1589 1
23 1638 1
23 1710 1
23 1775 1
23 1962 1
23 1976 1
23 2029 1
24 22 1
24 38 1
24 823 1
24 928 1
24 941 1
24 1022 1
24 1059 1
24 1061 1
24 1363 1
24 1576 1
24 1724 1
24 1830 1
24 1955 1
25 9 1
25 285 1
25 438 1
25 528 1
25 1064 1
25 1154 1
25 1600 1
25 1944 1
26 22 1
26 550 1
26 849 1
26 1449 1
26 1770 1
26 1961 1
27 404 1
28 22 1
28 213 1
28 424 1
29 39 1
29 87 1
30 37 1
31 3 1
32 17 1
32 19 1
32 39 1
33 6 1
34 12 1
34 19 1
34 365 1
34 855 1
34 1998 1
36 16 1
37 23 1
37 41 1
37 1010 1
38 7 1
38 587 1
38 1033 1
39 116 1
39 903 1
39 1148 1
39 2018 1
40 557 1
40 914 1
40 996 1
40 1175 1
40 1951 1
41 11 1
42 1112 1
42 1871 1
42 1987 1
43 13 1
43 29 1
43 558 1
44 16 1
44 1712 1
44 1887 1
44 1936 1
45 12 1
45 27 1
45 98 1
45 613 1
45 750 1
45 985 1
45 1025 1
45 1076 1
45 1194 1
45 1641 1
46 32 1
46 39 1
46 1450 1
47 27 1
47 582 1
47 691 1
47 1045 1
47 1296 1
48 5 1
48 37 1
48 689 1
48 1476 1
49 25 1
49 36 1
49 161 1
49 725 1
50 17 1
51 279 1
52 304 1
53 239 1
54 1284 1
55 1 1
55 33 1
55 420 1
55 1453 1
56 2 1
56 8 1
56 24 1
56 1151 1
57 7 1
57 22 1
58 4 1
58 7 1
58 1178 1
58 1293 1
58 1319 1
58 1906 1
58 1954 1
59 301 1
59 338 1
59 488 1
59 609 1
59 875 1
59 990 1
59 1388 1
59 1645 1
59 1653 1
59 1694 1
59 1971 1
60 19 1
60 100 1
60 732 1
60 1500 1
60 1680 1
60 1741 1
60 1947 1
60 1985 1
61 140 1
61 623 1
61 822 1
61 1014 1
61 1256 1
61 1618 1
61 1651 1
61 1883 1
61 1903 1
62 226 1
62 509 1
62 1443 1
62 1848 1
62 1850 1
62 2046 1
63 27 1
63 97 1
63 114 1
63 761 1
63 1204 1
63 1209 1
63 1330 1
64 4 1
64 14 1
64 24 1
64 640 1
64 905 1
64 1435 1
64 1516 1
64 1844 1
65 2 1
65 21 1
65 207 1
65 1310 1
66 14 1
66 15 1
66 2037 1
67 4 1
67 709 1
68 8 1
68 36 1
68 733 1
69 15 1
69 35 1
69 681 1
69 919 1
69 1060 1
70 27 1
70 35 1
70 1726 1
71 14 1
71 632 1
71 2035 1
72 1640 1
73 10 1
73 23 1
73 40 1
73 1110 1
73 1223 1
73 1329 1
74 7 1
74 1981 1
75 187 1
75 1978 1
76 152 1
76 561 1
76 1841 1
76 2048 1
77 15 1
77 32 1
77 794 1
77 1058 1
78 26 1
78 480 1
78 972 1
78 1164 1
78 1176 1
78 1262 1
78 1272 1
78 1334 1
79 28 1
79 776 1
79 994 1
79 1605 1
79 1670 1
80 25 1
80 31 1
80 355 1
80 1062 1
80 1111 1
80 1138 1
80 1505 1
80 1749 1
81 16 1
81 25 1
81 611 1
81 675 1
81 867 1
81 1675 1
82 485 1
82 1679 1
82 1950 1
82 2008 1
83 477 1
83 508 1
83 1534 1
84 4 1
84 1020 1
85 2 1
85 7 1
85 10 1
85 19 1
85 30 1
85 544 1
86 16 1
86 1228 1
86 1863 1
87 493 1
87 1501 1
88 14 1
88 1237 1
90 5 1
90 6 1
90 36 1
90 1620 1
90 2005 1
91 7 1
92 938 1
92 1900 1
93 14 1
94 7 1
95 1504 1
96 41 1
96 1289 1
97 461 1
97 525 1
97 820 1
98 15 1
98 24 1
99 1993 1
100 9 1
100 690 1
100 754 1
100 927 1
100 1101 1
100 1233 1
100 1344 1
100 1997 1
101 12 1
101 37 1
101 249 1
101 473 1
101 752 1
102 196 1
102 631 1
102 1068 1
102 1259 1
103 38 1
103 1452 1
104 4 1
104 860 1
105 24 1
105 189 1
105 328 1
105 770 1
105 796 1
105 1203 1
105 1427 1
106 16 1
106 29 1
106 831 1
106 1276 1
106 1288 1
106 1816 1
107 1 1
107 15 1
107 19 1
107 41 1
107 1125 1
109 168 1
109 234 1
111 7 1
112 332 1
115 1482 1
115 1780 1
116 1723 1
117 146 1
117 1055 1
117 1358 1
118 24 1
118 27 1
118 456 1
118 702 1
118 1095 1
118 1097 1
118 1928 1
118 2002 1
119 20 1
119 141 1
119 334 1
119 551 1
119 787 1
119 1813 1
120 717 1
120 1613 1
120 1698 1
120 1914 1
121 13 1
121 30 1
121 40 1
121 1118 1
121 1462 1
122 5 1
122 13 1
122 84 1
122 302 1
122 453 1
123 9 1
123 41 1
123 1079 1
123 1108 1
123 1413 1
123 1474 1
123 1527 1
124 7 1
124 34 1
124 847 1
125 14 1
125 202 1
126 17 1
126 28 1
129 5 1
129 6 1
129 35 1
131 3 1
131 40 1
132 1858 1
133 1 1
133 151 1
134 24 1
134 41 1
134 412 1
134 677 1
134 2041 1
135 5 1
135 18 1
135 28 1
135 34 1
135 1428 1
136 19 1
136 83 1
136 224 1
136 879 1
136 1208 1
136 1811 1
137 7 1
137 21 1
137 505 1
137 1341 1
137 1528 1
137 1558 1
137 1823 1
138 7 1
138 208 1
138 928 1
138 1100 1
139 1672 1
139 1737 1
139 1908 1
141 2 1
141 39 1
142 3 1
142 815 1
142 1979 1
143 12 1
143 1521 1
143 1952 1
144 14 1
144 32 1
144 41 1
144 276 1
144 660 1
144 1573 1
145 29 1
145 41 1
146 495 1
146 1254 1
147 20 1
147 38 1
148 19 1
148 1015 1
149 13 1
149 242 1
149 639 1
150 39 1
150 1509 1
151 976 1
151 1424 1
151 1704 1
152 421 1
152 559 1
153 190 1
153 1429 1
154 530 1
154 1140 1
155 1688 1
155 1866 1
156 558 1
156 563 1
156 977 1
156 1380 1
156 1419 1
156 2015 1
