1 34 1
2 5 1
2 15 1
3 3 1
5 4 1
5 16 1
5 17 1
5 33 1
6 9 1
8 1 1
9 26 1
9 28 1
10 32 1
11 9 1
11 16 1
11 38 1
12 16 1
12 564 1
13 8 1
13 22 1
14 33 1
14 841 1
14 918 1
14 1592 1
14 1642 1
14 1841 1
14 1884 1
14 1950 1
14 2012 1
15 11 1
15 26 1
15 30 1
15 752 1
15 1392 1
15 1651 1
15 1737 1
15 1804 1
16 19 1
16 196 1
16 905 1
16 1098 1
16 1432 1
16 1458 1
16 1462 1
17 10 1
17 128 1
17 362 1
17 847 1
17 981 1
17 1341 1
17 1521 1
17 1662 1
17 1672 1
17 1943 1
17 2039 1
17 2046 1
18 13 1
18 15 1
18 368 1
18 538 1
18 947 1
18 1018 1
18 1059 1
18 1203 1
18 1330 1
18 1646 1
18 1952 1
19 19 1
19 41 1
19 302 1
19 316 1
19 963 1
19 1099 1
19 1262 1
19 1405 1
19 1531 1
19 1615 1
19 1641 1
19 1858 1
19 1883 1
20 36 1
20 37 1
20 313 1
20 424 1
20 717 1
20 806 1
20 1302 1
20 1363 1
20 1675 1
20 1876 1
21 24 1
21 27 1
21 563 1
21 590 1
21 1079 1
21 1293 1
21 1981 1
22 820 1
22 917 1
22 1371 1
22 1452 1
23 412 1
23 493 1
23 673 1
23 700 1
24 25 1
24 26 1
24 32 1
24 35 1
24 38 1
24 621 1
24 822 1
25 2 1
25 28 1
25 373 1
25 1097 1
25 1831 1
26 1445 1
26 1588 1
26 2018 1
27 9 1
27 10 1
27 39 1
27 40 1
27 97 1
27 1809 1
28 1171 1
28 1571 1
29 24 1
29 29 1
29 384 1
29 853 1
30 24 1
31 5 1
31 31 1
31 1061 1
32 475 1
32 578 1
32 930 1
32 1971 1
33 1618 1
34 391 1
34 1914 1
35 37 1
35 1344 1
36 37 1
36 473 1
37 941 1
37 1770 1
37 1906 1
38 3 1
38 20 1
38 25 1
38 35 1
38 1978 1
39 17 1
39 505 1
39 1118 1
40 23 1
40 26 1
40 88 1
40 141 1
40 867 1
40 1027 1
40 1546 1
41 28 1
41 1272 1
42 2 1
42 31 1
43 6 1
43 19 1
43 301 1
44 4 1
45 31 1
45 39 1
45 1979 1
46 23 1
46 972 1
46 1366 1
46 1830 1
46 1849 1
47 1944 1
48 18 1
48 20 1
48 24 1
48 421 1
49 38 1
50 10 1
50 11 1
50 12 1
50 22 1
50 25 1
50 29 1
50 1694 1
51 28 1
51 305 1
51 775 1
52 3 1
52 919 1
52 1570 1
53 114 1
53 1292 1
53 1331 1
53 1954 1
54 3 1
54 9 1
54 27 1
54 226 1
54 904 1
54 1254 1
54 1259 1
54 1844 1
54 1903 1
55 9 1
55 14 1
55 488 1
55 530 1
55 903 1
55 1424 1
56 2 1
56 534 1
56 725 1
56 1853 1
57 3 1
57 14 1
57 112 1
57 468 1
57 629 1
57 1022 1
57 1025 1
57 1310 1
58 10 1
58 351 1
58 1076 1
58 2005 1
58 2045 1
59 40 1
59 703 1
59 773 1
59 1961 1
60 30 1
60 456 1
60 1460 1
60 1514 1
60 1606 1
60 1710 1
61 41 1
61 1813 1
62 690 1
62 982 1
62 1680 1
63 27 1
63 35 1
63 184 1
63 1450 1
63 1871 1
64 1127 1
64 1156 1
64 2041 1
65 17 1
65 28 1
65 1143 1
65 1842 1
66 17 1
66 26 1
66 32 1
66 168 1
66 789 1
66 845 1
67 8 1
67 40 1
67 448 1
67 548 1
67 709 1
67 755 1
67 892 1
67 1455 1
67 1505 1
67 1549 1
67 1951 1
68 239 1
68 441 1
68 831 1
68 1107 1
68 1147 1
68 1811 1
68 1966 1
68 1976 1
69 781 1
69 909 1
69 1410 1
70 20 1
70 179 1
70 731 1
70 1074 1
70 1364 1
71 23 1
71 285 1
71 419 1
71 594 1
71 1558 1
71 1666 1
71 1998 1
72 9 1
72 20 1
72 1411 1
73 10 1
73 645 1
73 1775 1
74 476 1
74 927 1
74 1878 1
75 33 1
75 639 1
76 11 1
77 11 1
77 21 1
77 38 1
78 192 1
78 1164 1
79 29 1
79 147 1
80 1532 1
81 21 1
81 22 1
81 31 1
81 1566 1
82 33 1
82 322 1
82 1095 1
83 15 1
83 31 1
83 1313 1
83 1619 1
83 1699 1
84 9 1
84 35 1
85 1167 1
86 118 1
86 1250 1
86 1932 1
87 33 1
88 19 1
88 1132 1
89 11 1
89 365 1
89 459 1
89 1244 1
89 1820 1
90 38 1
90 600 1
90 761 1
90 1766 1
91 26 1
91 30 1
91 591 1
92 11 1
92 25 1
92 1154 1
92 1587 1
93 30 1
93 87 1
93 279 1
93 370 1
93 691 1
93 697 1
93 886 1
93 993 1
93 1999 1
94 1 1
94 23 1
94 146 1
94 242 1
94 453 1
94 807 1
94 1138 1
94 1237 1
95 5 1
95 7 1
95 29 1
95 159 1
95 405 1
95 611 1
95 660 1
95 683 1
95 1010 1
95 1353 1
96 480 1
96 644 1
96 932 1
96 1749 1
96 1900 1
97 719 1
97 1058 1
98 32 1
98 245 1
98 587 1
98 698 1
99 31 1
99 33 1
100 209 1
100 766 1
100 1556 1
101 6 1
101 17 1
101 25 1
101 41 1
103 24 1
103 161 1
103 1108 1
105 5 1
105 925 1
105 1245 1
106 938 1
107 15 1
107 349 1
107 525 1
107 1228 1
107 2038 1
108 38 1
108 249 1
108 1005 1
109 11 1
109 23 1
109 1033 1
110 1151 1
110 1175 1
111 8 1
111 26 1
111 1474 1
112 10 1
112 22 1
112 34 1
112 1209 1
112 1289 1
113 15 1
113 22 1
113 23 1
113 34 1
113 149 1
113 1832 1
114 13 1
115 9 1
115 24 1
115 32 1
115 640 1
115 1064 1
115 1589 1
116 23 1
116 1014 1
117 2 1
117 213 1
118 4 1
118 30 1
118 34 1
118 38 1
119 1630 1
119 1640 1
120 481 1
120 1261 1
120 1380 1
121 20 1
121 41 1
123 41 1
123 354 1
123 1213 1
124 41 1
124 1349 1
125 1 1
125 40 1
125 116 1
125 1405 1
126 35 1
126 364 1
126 939 1
126 1592 1
126 1863 1
127 22 1
127 36 1
127 770 1
127 986 1
127 1110 1
127 1428 1
127 1462 1
127 1492 1
128 914 1
128 994 1
128 1525 1
128 1736 1
128 1884 1
129 224 1
129 287 1
129 675 1
129 1271 1
129 1662 1
129 1670 1
129 1928 1
129 2012 1
130 6 1
130 9 1
130 26 1
130 31 1
130 32 1
130 152 1
130 302 1
130 652 1
130 953 1
130 1782 1
130 1852 1
130 1952 1
131 26 1
131 32 1
131 345 1
131 420 1
131 1020 1
131 1358 1
132 9 1
132 25 1
132 559 1
132 829 1
132 1176 1
132 1402 1
132 1559 1
132 1709 1
133 17 1
133 27 1
133 2002 1
134 681 1
134 1116 1
135 882 1
135 1055 1
136 551 1
136 1741 1
137 2 1
137 5 1
137 1751 1
138 977 1
138 1501 1
138 1527 1
139 7 1
139 400 1
139 628 1
139 1891 1
140 22 1
141 173 1
141 750 1
141 1613 1
141 2008 1
142 2 1
142 16 1
142 32 1
142 663 1
143 24 1
143 380 1
143 417 1
143 513 1
143 996 1
143 1125 1
143 1605 1
143 2015 1
144 20 1
144 34 1
144 106 1
144 178 1
145 1645 1
145 1731 1
145 1881 1
146 1 1
146 19 1
146 573 1
148 30 1
148 700 1
148 1453 1
148 1457 1
149 1 1
149 16 1
149 1162 1
150 25 1
150 373 1
151 747 1
152 1435 1
154 338 1
154 875 1
158 423 1
159 313 1
159 632 1
159 1838 1
160 91 1
160 754 1
161 1235 1
161 1288 1
161 1319 1
161 1816 1
162 309 1
162 1445 1
162 1571 1
162 1615 1
163 621 1
163 1111 1
163 1981 1
164 1079 1
164 1329 1
165 582 1
165 1908 1
166 561 1
166 1062 1
173 1913 1
176 1296 1
176 2024 1
177 90 1
