1 26 1
1 39 1
3 18 1
3 33 1
3 34 1
3 35 1
4 38 1
5 8 1
5 13 1
5 24 1
5 34 1
7 21 1
7 24 1
7 29 1
9 3 1
9 15 1
9 17 1
10 2 1
10 4 1
12 8 1
12 16 1
12 20 1
12 21 1
12 32 1
15 30 1
16 21 1
16 39 1
17 10 1
17 29 1
17 32 1
18 25 1
18 1329 1
19 18 1
19 580 1
20 1531 1
20 1573 1
22 52 1
22 129 1
23 38 1
23 82 1
23 487 1
23 691 1
23 1262 1
23 1383 1
24 5 1
24 27 1
24 302 1
24 627 1
24 1353 1
24 1623 1
24 2037 1
25 6 1
25 13 1
25 24 1
25 26 1
25 35 1
25 447 1
25 590 1
25 644 1
25 963 1
25 1998 1
26 9 1
26 161 1
26 524 1
26 813 1
26 1061 1
26 1500 1
26 1672 1
26 1804 1
26 2046 1
27 77 1
27 994 1
27 1059 1
27 1225 1
28 14 1
28 225 1
28 354 1
28 364 1
28 578 1
28 1244 1
28 1674 1
28 1724 1
29 28 1
29 40 1
29 128 1
29 212 1
29 419 1
29 773 1
29 1152 1
29 1204 1
29 1619 1
29 1641 1
29 1766 1
30 23 1
30 600 1
30 1099 1
30 1110 1
30 1561 1
30 1878 1
31 19 1
31 551 1
31 750 1
31 1063 1
31 1958 1
32 338 1
32 649 1
32 870 1
32 1114 1
32 1366 1
33 33 1
33 1749 1
33 1939 1
34 14 1
34 1172 1
35 20 1
35 55 1
35 147 1
35 1481 1
35 1650 1
35 1934 1
35 2034 1
36 1 1
36 564 1
36 1224 1
36 1751 1
36 1861 1
36 1966 1
37 9 1
37 196 1
37 272 1
37 473 1
37 488 1
37 573 1
37 652 1
37 882 1
37 951 1
37 1005 1
37 1105 1
37 1256 1
37 1508 1
37 1586 1
37 1599 1
37 1731 1
37 1875 1
38 11 1
38 23 1
38 32 1
38 41 1
38 48 1
38 57 1
38 70 1
38 120 1
38 149 1
38 278 1
38 285 1
38 328 1
38 475 1
38 493 1
38 506 1
38 651 1
38 737 1
38 823 1
38 829 1
38 842 1
38 983 1
38 1066 1
38 1068 1
38 1127 1
38 1161 1
38 1300 1
38 1507 1
38 1515 1
38 1527 1
38 1528 1
38 1631 1
38 1635 1
38 1646 1
38 1684 1
38 1722 1
38 1750 1
38 1802 1
38 1866 1
38 1871 1
38 1874 1
38 1883 1
38 1896 1
38 2016 1
38 2023 1
39 90 1
39 104 1
39 121 1
39 173 1
39 221 1
39 258 1
39 329 1
39 427 1
39 428 1
39 429 1
39 502 1
39 505 1
39 638 1
39 742 1
39 835 1
39 858 1
39 903 1
39 977 1
39 1090 1
39 1108 1
39 1148 1
39 1158 1
39 1242 1
39 1317 1
39 1325 1
39 1343 1
39 1401 1
39 1405 1
39 1477 1
39 1546 1
39 1566 1
39 1590 1
39 1640 1
39 1671 1
39 1726 1
39 1776 1
39 1870 1
39 1935 1
