2 14 1
2 30 1
3 36 1
4 8 1
4 31 1
5 19 1
6 32 1
8 12 1
8 14 1
10 11 1
11 31 1
12 18 1
14 2 1
14 16 1
14 348 1
15 98 1
15 316 1
15 644 1
15 776 1
15 796 1
15 963 1
15 1010 1
15 1110 1
15 1111 1
15 1301 1
15 1460 1
15 1667 1
15 1962 1
16 26 1
16 33 1
16 384 1
16 719 1
16 733 1
16 867 1
16 903 1
16 914 1
16 1063 1
16 1176 1
16 1334 1
16 1476 1
16 1531 1
16 1813 1
16 2045 1
17 3 1
17 87 1
17 152 1
17 239 1
17 364 1
17 456 1
17 558 1
17 587 1
17 590 1
17 594 1
17 613 1
17 689 1
17 691 1
17 794 1
17 830 1
17 889 1
17 930 1
17 1027 1
17 1203 1
17 1271 1
17 1344 1
17 1412 1
17 1712 1
18 16 1
18 29 1
18 140 1
18 162 1
18 380 1
18 508 1
18 905 1
18 972 1
18 985 1
18 1062 1
18 1164 1
18 1233 1
18 1638 1
18 1724 1
18 1785 1
18 1844 1
19 4 1
19 184 1
19 313 1
19 548 1
19 611 1
19 787 1
19 884 1
19 1449 1
19 1726 1
19 1770 1
19 1782 1
19 1853 1
19 1887 1
19 1966 1
19 1981 1
19 2029 1
20 2 1
20 37 1
20 438 1
20 631 1
20 700 1
20 741 1
20 781 1
20 829 1
20 994 1
20 1055 1
20 1107 1
20 1154 1
20 1331 1
20 1679 1
20 1947 1
21 11 1
21 373 1
21 424 1
21 573 1
21 860 1
21 1045 1
21 1079 1
21 1293 1
21 1619 1
21 1944 1
22 1 1
22 38 1
22 276 1
22 477 1
22 1005 1
22 1074 1
22 1589 1
22 1653 1
23 17 1
23 18 1
23 129 1
23 147 1
23 405 1
23 621 1
24 927 1
24 1118 1
26 15 1
27 2 1
27 12 1
27 16 1
27 22 1
27 35 1
27 1022 1
28 24 1
28 27 1
28 33 1
28 1602 1
29 1 1
30 39 1
30 305 1
30 1050 1
31 10 1
31 21 1
31 32 1
32 20 1
32 21 1
32 29 1
33 3 1
33 33 1
35 35 1
36 41 1
37 13 1
37 18 1
37 1525 1
39 15 1
39 1225 1
40 33 1
40 487 1
40 1296 1
40 1883 1
41 1204 1
42 25 1
42 114 1
42 441 1
42 578 1
42 747 1
42 1587 1
42 1749 1
43 161 1
43 206 1
43 453 1
43 600 1
43 996 1
43 1194 1
43 1366 1
43 1891 1
44 1 1
44 14 1
44 15 1
44 128 1
44 354 1
44 822 1
44 1061 1
44 1099 1
44 1143 1
44 1244 1
44 1475 1
44 2027 1
45 146 1
45 591 1
45 645 1
45 1500 1
45 1766 1
45 1838 1
45 1876 1
45 1878 1
45 1961 1
45 2046 1
46 173 1
46 279 1
46 285 1
46 677 1
46 1058 1
46 1237 1
46 1272 1
46 1292 1
46 1410 1
46 1857 1
47 9 1
47 17 1
47 192 1
47 309 1
47 322 1
47 675 1
47 1015 1
47 1018 1
47 1458 1
47 1628 1
47 1863 1
47 1932 1
48 488 1
48 551 1
48 1388 1
48 1435 1
48 1586 1
48 1600 1
48 1613 1
49 15 1
49 30 1
49 391 1
49 495 1
49 563 1
49 986 1
49 1445 1
49 1672 1
50 13 1
50 639 1
51 16 1
51 29 1
51 404 1
51 1662 1
51 2039 1
52 40 1
52 1979 1
54 982 1
55 34 1
55 1064 1
56 1804 1
57 1556 1
58 1645 1
59 5 1
59 18 1
59 1353 1
60 19 1
60 37 1
61 8 1
61 1059 1
62 18 1
62 35 1
62 40 1
62 412 1
62 690 1
62 1549 1
63 925 1
63 1698 1
64 3 1
64 468 1
64 1013 1
65 22 1
65 423 1
65 1885 1
66 32 1
66 190 1
67 38 1
68 36 1
69 205 1
70 27 1
70 951 1
71 39 1
71 150 1
71 197 1
71 1235 1
72 195 1
73 6 1
73 154 1
73 476 1
73 670 1
73 1713 1
74 23 1
74 27 1
74 28 1
74 559 1
74 806 1
74 823 1
74 1317 1
74 1737 1
75 2 1
75 20 1
75 27 1
75 34 1
75 178 1
75 815 1
75 909 1
75 1908 1
76 1 1
76 37 1
76 345 1
76 608 1
76 725 1
76 1172 1
76 1521 1
76 1630 1
77 31 1
77 362 1
77 567 1
77 841 1
77 1392 1
77 1597 1
77 1674 1
78 659 1
78 673 1
78 1014 1
78 1060 1
78 1670 1
78 1898 1
78 2018 1
79 16 1
79 35 1
79 226 1
79 302 1
79 640 1
79 1680 1
80 3 1
80 1474 1
80 1516 1
81 4 1
81 236 1
81 480 1
81 550 1
81 564 1
81 845 1
81 1496 1
81 1559 1
82 24 1
82 1455 1
82 1558 1
83 268 1
84 7 1
84 1710 1
84 1775 1
85 12 1
85 990 1
86 13 1
86 16 1
86 28 1
87 2 1
87 12 1
87 19 1
87 709 1
87 1605 1
88 1349 1
88 1514 1
89 22 1
89 1534 1
89 1852 1
90 39 1
90 351 1
90 448 1
90 609 1
90 880 1
90 1741 1
91 561 1
91 1100 1
92 2 1
92 15 1
92 23 1
92 33 1
92 1097 1
92 1431 1
92 1830 1
92 1866 1
93 4 1
93 1127 1
93 1501 1
93 1541 1
93 1699 1
95 28 1
95 149 1
96 1025 1
97 1310 1
97 1503 1
97 1985 1
98 7 1
98 12 1
98 22 1
99 19 1
99 1116 1
99 1591 1
99 1978 1
100 23 1
100 1723 1
101 2 1
101 4 1
101 1432 1
102 928 1
102 1147 1
103 14 1
103 1319 1
104 368 1
104 436 1
105 22 1
106 36 1
106 752 1
106 1364 1
106 1393 1
107 31 1
107 419 1
107 1462 1
108 855 1
108 1951 1
108 1987 1
109 209 1
109 1823 1
110 34 1
110 962 1
110 1130 1
111 33 1
111 544 1
111 1171 1
111 1259 1
111 1570 1
111 1943 1
112 27 1
112 1068 1
113 40 1
113 1021 1
113 1165 1
114 632 1
115 14 1
115 31 1
115 179 1
115 1841 1
116 15 1
116 20 1
117 10 1
117 24 1
118 18 1
118 23 1
118 1020 1
118 1936 1
118 2048 1
119 41 1
119 1101 1
119 1419 1
120 40 1
120 1175 1
120 1971 1
121 33 1
122 13 1
123 14 1
123 509 1
124 41 1
124 1405 1
125 11 1
126 18 1
126 983 1
127 976 1
127 1709 1
128 118 1
128 301 1
128 1884 1
128 1976 1
129 10 1
129 112 1
129 505 1
129 731 1
129 755 1
129 1546 1
130 14 1
130 475 1
131 420 1
131 856 1
131 919 1
132 11 1
132 19 1
132 23 1
132 31 1
132 151 1
132 168 1
132 213 1
132 663 1
132 1751 1
133 8 1
133 192 1
133 459 1
133 681 1
133 702 1
133 849 1
133 941 1
133 1076 1
133 1527 1
133 1592 1
133 1952 1
134 158 1
134 628 1
134 773 1
134 930 1
134 1261 1
134 1410 1
134 1640 1
134 2038 1
135 20 1
135 224 1
135 1156 1
135 1167 1
135 1914 1
135 1955 1
135 1972 1
135 2015 1
136 14 1
136 530 1
136 1528 1
136 1858 1
