1 1 1
2 14 1
2 18 1
2 35 1
5 36 1
6 5 1
6 27 1
7 9 1
7 1462 1
10 20 1
11 10 1
11 16 1
12 14 1
13 19 1
13 476 1
13 594 1
13 815 1
13 886 1
13 1111 1
13 1235 1
13 1445 1
14 28 1
14 91 1
14 97 1
14 98 1
14 285 1
14 380 1
14 559 1
14 561 1
14 564 1
14 787 1
14 796 1
14 806 1
14 823 1
14 829 1
14 867 1
14 1118 1
14 1503 1
14 1505 1
14 1842 1
15 154 1
15 226 1
15 362 1
15 608 1
15 754 1
15 951 1
15 1062 1
15 1334 1
15 1731 1
15 1966 1
15 2029 1
16 8 1
16 36 1
16 168 1
16 313 1
16 400 1
16 709 1
16 755 1
16 831 1
16 909 1
16 1025 1
16 1172 1
16 1313 1
16 1460 1
16 1674 1
16 1809 1
16 2005 1
17 3 1
17 140 1
17 149 1
17 150 1
17 373 1
17 441 1
17 659 1
17 670 1
17 761 1
17 871 1
17 905 1
17 980 1
17 990 1
17 1675 1
17 1680 1
17 1900 1
17 2037 1
18 5 1
18 640 1
18 703 1
18 903 1
18 919 1
18 1272 1
18 1605 1
18 1630 1
18 1751 1
18 1804 1
18 1906 1
18 1947 1
19 7 1
19 9 1
19 322 1
19 384 1
19 1341 1
19 1392 1
19 1534 1
19 1571 1
19 1606 1
19 1651 1
19 1925 1
19 1979 1
20 316 1
20 368 1
20 939 1
20 1100 1
20 1276 1
20 1709 1
20 1749 1
20 1848 1
20 2045 1
21 18 1
21 453 1
21 592 1
21 841 1
21 1222 1
21 1293 1
22 17 1
22 473 1
22 493 1
22 600 1
22 776 1
22 2012 1
23 8 1
23 27 1
23 32 1
23 1976 1
24 1482 1
24 1558 1
25 27 1
25 528 1
25 1095 1
25 1514 1
26 16 1
27 8 1
28 33 1
29 11 1
29 13 1
29 17 1
29 38 1
30 412 1
31 35 1
33 875 1
33 1043 1
34 35 1
35 33 1
35 38 1
35 41 1
35 328 1
35 1801 1
36 1 1
36 26 1
36 28 1
36 34 1
36 35 1
36 1380 1
36 1741 1
36 1816 1
37 3 1
37 11 1
37 28 1
37 879 1
37 1543 1
38 1250 1
39 487 1
39 673 1
39 853 1
39 1970 1
39 2039 1
41 1646 1
42 7 1
42 24 1
43 15 1
43 23 1
43 31 1
43 37 1
43 719 1
43 822 1
44 128 1
44 147 1
44 1883 1
45 2 1
45 34 1
45 37 1
45 981 1
46 613 1
46 1021 1
46 1858 1
47 766 1
47 1432 1
47 1573 1
47 1588 1
48 17 1
48 279 1
48 1458 1
48 1547 1
49 22 1
49 1061 1
49 1063 1
49 1138 1
49 1753 1
49 1876 1
50 660 1
50 750 1
50 847 1
50 1831 1
50 1871 1
51 538 1
51 1251 1
51 1528 1
51 1600 1
51 1985 1
52 628 1
52 629 1
52 1125 1
52 1866 1
52 1952 1
53 33 1
53 39 1
53 40 1
53 645 1
53 1050 1
53 1653 1
54 563 1
54 1435 1
54 2008 1
55 28 1
55 30 1
55 505 1
55 805 1
55 1064 1
55 1811 1
57 38 1
57 1020 1
57 1884 1
58 234 1
58 1830 1
58 1928 1
59 30 1
59 161 1
59 1097 1
59 1156 1
59 1704 1
59 1782 1
60 11 1
60 14 1
60 1116 1
60 1371 1
60 1570 1
60 1844 1
61 9 1
61 11 1
61 27 1
61 29 1
61 309 1
61 1943 1
61 1951 1
62 38 1
62 41 1
62 159 1
62 1546 1
63 29 1
63 37 1
64 209 1
64 918 1
64 1954 1
65 1331 1
66 20 1
66 1549 1
70 914 1
70 1330 1
70 1412 1
71 15 1
72 15 1
72 18 1
72 551 1
72 652 1
72 717 1
72 1018 1
73 15 1
73 141 1
73 334 1
73 459 1
73 698 1
73 1766 1
73 2015 1
74 372 1
74 456 1
74 860 1
74 930 1
74 1068 1
74 1284 1
74 1492 1
74 1698 1
75 6 1
75 245 1
75 365 1
75 488 1
75 683 1
75 691 1
75 1108 1
75 1154 1
75 1204 1
75 1245 1
75 1857 1
75 1961 1
75 2046 1
76 14 1
76 224 1
76 702 1
76 845 1
76 925 1
76 1055 1
76 1556 1
76 1666 1
76 1820 1
77 34 1
77 807 1
77 1022 1
77 1302 1
77 1788 1
78 24 1
78 1209 1
79 23 1
79 192 1
