1 68 1
1 93 1
1 97 1
1 101 1
1 138 1
1 192 1
1 193 1
1 194 1
1 213 1
1 272 1
1 294 1
1 391 1
1 412 1
1 441 1
1 447 1
1 509 1
1 609 1
1 636 1
1 658 1
1 841 1
1 880 1
1 894 1
1 895 1
1 1046 1
1 1051 1
1 1080 1
1 1192 1
1 1512 1
1 1613 1
1 1655 1
1 1683 1
1 1719 1
1 1768 1
1 1797 1
1 1833 1
1 1840 1
1 1860 1
1 1895 1
1 1928 1
1 1951 1
2 150 1
2 297 1
2 306 1
2 474 1
2 496 1
2 594 1
2 896 1
2 929 1
2 942 1
2 993 1
2 1067 1
2 1088 1
2 1103 1
2 1248 1
2 1343 1
2 1387 1
2 1446 1
2 1818 1
2 1891 1
2 1911 1
2 1923 1
2 1936 1
2 2041 1
3 15 1
3 40 1
3 134 1
3 148 1
3 164 1
3 224 1
3 322 1
3 625 1
3 728 1
3 770 1
3 918 1
3 1050 1
3 1193 1
3 1498 1
3 1575 1
3 1577 1
3 1587 1
3 1605 1
3 1640 1
3 1654 1
3 1770 1
3 1780 1
3 1783 1
3 1852 1
3 1876 1
4 9 1
4 186 1
4 320 1
4 354 1
4 424 1
4 506 1
4 539 1
4 688 1
4 700 1
4 732 1
4 1004 1
4 1098 1
4 1370 1
4 1375 1
4 1398 1
4 1478 1
4 1523 1
4 1561 1
4 1697 1
4 1749 1
4 1843 1
4 1874 1
5 324 1
5 333 1
5 373 1
5 484 1
5 565 1
5 957 1
5 1009 1
5 1129 1
5 1161 1
5 1344 1
5 1607 1
5 1638 1
5 1641 1
5 1973 1
6 17 1
6 166 1
6 311 1
6 379 1
6 1034 1
6 1277 1
6 1312 1
6 1572 1
7 1 1
7 136 1
7 179 1
7 390 1
7 483 1
7 621 1
7 644 1
7 730 1
7 740 1
7 749 1
7 802 1
7 875 1
7 921 1
7 946 1
7 987 1
7 1217 1
7 1361 1
7 1717 1
8 2 1
8 23 1
8 39 1
8 106 1
8 215 1
8 280 1
8 318 1
8 776 1
8 833 1
8 885 1
8 1118 1
8 1191 1
8 1474 1
8 1611 1
8 1782 1
8 1825 1
8 1883 1
8 1903 1
8 1914 1
9 54 1
9 121 1
9 181 1
9 199 1
9 414 1
9 480 1
9 603 1
9 1024 1
9 1049 1
9 1056 1
9 1121 1
9 1139 1
9 1155 1
9 1196 1
9 1283 1
9 1295 1
9 1341 1
9 1480 1
9 1569 1
9 1583 1
9 1668 1
9 1696 1
9 1803 1
10 29 1
10 46 1
10 56 1
10 60 1
10 75 1
10 82 1
10 99 1
10 111 1
10 135 1
10 137 1
10 143 1
10 163 1
10 254 1
10 279 1
10 292 1
10 296 1
10 304 1
10 305 1
10 310 1
10 315 1
10 316 1
10 321 1
10 343 1
10 348 1
10 401 1
10 461 1
10 494 1
10 507 1
10 513 1
10 530 1
10 533 1
10 567 1
10 592 1
10 622 1
10 661 1
10 671 1
10 745 1
10 746 1
10 767 1
10 771 1
10 784 1
10 814 1
10 831 1
10 848 1
10 851 1
10 853 1
10 865 1
10 884 1
10 887 1
10 889 1
10 907 1
10 950 1
10 956 1
10 979 1
10 1011 1
10 1030 1
10 1048 1
10 1053 1
10 1075 1
10 1092 1
10 1106 1
10 1137 1
10 1159 1
10 1173 1
10 1188 1
10 1194 1
10 1204 1
10 1210 1
10 1213 1
10 1242 1
10 1246 1
