1 10 1
1 691 1
1 1194 1
2 29 1
2 33 1
2 40 1
3 30 1
3 31 1
3 561 1
4 10 1
5 17 1
5 23 1
6 1130 1
8 3 1
8 16 1
8 21 1
10 37 1
11 30 1
12 31 1
13 1 1
13 5 1
13 31 1
13 88 1
13 391 1
13 438 1
13 1027 1
13 1143 1
13 1549 1
14 19 1
14 20 1
14 112 1
14 118 1
14 192 1
14 206 1
14 476 1
14 644 1
14 645 1
14 690 1
14 781 1
14 941 1
14 1680 1
14 1713 1
14 1804 1
14 1932 1
15 190 1
15 301 1
15 364 1
15 590 1
15 639 1
15 789 1
15 917 1
15 982 1
15 1059 1
15 1079 1
15 1154 1
15 1410 1
15 1556 1
15 1674 1
15 1853 1
15 1885 1
16 16 1
16 27 1
16 184 1
16 365 1
16 475 1
16 1099 1
16 1245 1
16 1251 1
16 1666 1
16 1878 1
16 1976 1
16 2029 1
17 32 1
17 178 1
17 652 1
17 904 1
17 986 1
17 1156 1
17 1204 1
17 1458 1
17 1532 1
17 1546 1
17 1566 1
17 1619 1
17 1896 1
17 1936 1
18 4 1
18 448 1
18 910 1
18 1592 1
18 1672 1
18 1954 1
18 1971 1
19 6 1
19 40 1
19 889 1
19 1244 1
20 21 1
20 38 1
20 313 1
20 453 1
20 807 1
20 1061 1
20 1766 1
20 1858 1
21 106 1
21 953 1
21 1402 1
21 1831 1
22 9 1
22 370 1
22 1175 1
22 1820 1
23 5 1
23 29 1
23 38 1
24 3 1
24 11 1
24 41 1
24 725 1
24 731 1
24 2046 1
25 18 1
25 41 1
25 1167 1
25 1586 1
26 40 1
26 421 1
26 1296 1
26 1961 1
27 28 1
28 37 1
28 1022 1
28 1313 1
29 2 1
29 29 1
29 33 1
29 37 1
30 25 1
30 40 1
30 621 1
30 677 1
31 26 1
31 29 1
31 32 1
31 39 1
31 1587 1
32 13 1
32 1832 1
33 16 1
33 1203 1
34 25 1
34 608 1
35 9 1
35 538 1
35 551 1
35 670 1
35 2027 1
36 29 1
36 30 1
37 21 1
37 41 1
37 1058 1
37 1813 1
38 147 1
38 209 1
38 334 1
38 420 1
38 1640 1
39 22 1
39 27 1
39 34 1
39 1341 1
40 11 1
40 12 1
40 404 1
40 505 1
40 1866 1
41 20 1
41 28 1
41 305 1
41 750 1
41 1055 1
42 195 1
42 322 1
42 1694 1
42 1952 1
43 8 1
43 39 1
43 41 1
43 141 1
43 459 1
43 534 1
43 845 1
43 1013 1
43 1108 1
43 1164 1
43 1496 1
44 4 1
44 285 1
44 384 1
44 919 1
44 1014 1
44 1107 1
44 1235 1
44 1329 1
44 1985 1
45 19 1
45 30 1
45 354 1
45 1262 1
45 1289 1
45 1293 1
45 1630 1
45 1809 1
46 19 1
46 26 1
46 456 1
46 879 1
46 1559 1
46 1618 1
46 1645 1
46 1849 1
47 40 1
47 2015 1
48 815 1
49 27 1
49 168 1
49 245 1
49 773 1
49 1176 1
51 1492 1
51 1828 1
51 1928 1
53 34 1
53 35 1
53 412 1
54 2 1
54 10 1
54 14 1
54 19 1
54 33 1
54 34 1
54 600 1
54 1068 1
54 1331 1
55 37 1
55 336 1
55 683 1
55 1914 1
56 36 1
56 146 1
56 213 1
56 236 1
56 302 1
56 530 1
56 587 1
56 613 1
57 19 1
57 480 1
57 927 1
57 996 1
57 1095 1
58 9 1
58 349 1
58 1476 1
59 580 1
59 717 1
59 1358 1
59 1675 1
59 1981 1
60 24 1
60 149 1
60 985 1
60 1010 1
60 1709 1
60 1770 1
61 35 1
61 91 1
61 316 1
61 508 1
61 681 1
61 1349 1
62 32 1
62 173 1
62 582 1
62 1998 1
63 806 1
64 4 1
64 1424 1
64 2002 1
65 689 1
65 822 1
66 5 1
66 1908 1
67 594 1
69 2045 1
70 116 1
70 787 1
71 8 1
71 525 1
71 1573 1
72 1811 1
72 1841 1
72 1978 1
72 2012 1
73 5 1
73 224 1
73 242 1
73 1272 1
74 6 1
74 12 1
74 84 1
74 1111 1
75 10 1
75 441 1
75 632 1
76 24 1
76 28 1
77 29 1
77 495 1
77 700 1
77 1591 1
78 30 1
78 1883 1
80 7 1
80 18 1
80 23 1
80 41 1
81 752 1
82 10 1
82 37 1
83 23 1
83 1110 1
84 36 1
85 17 1
85 35 1
86 38 1
86 1392 1
87 21 1
87 34 1
87 36 1
88 41 1
88 249 1
89 328 1
89 963 1
89 1460 1
89 1962 1
90 25 1
90 36 1
90 1288 1
90 1653 1
90 2018 1
91 9 1
91 14 1
91 564 1
91 938 1
91 2037 1
92 8 1
92 13 1
92 1420 1
93 417 1
93 663 1
93 1259 1
93 1527 1
93 1737 1
94 493 1
94 1025 1
94 1076 1
94 1501 1
94 1698 1
94 1788 1
95 18 1
95 28 1
95 39 1
95 362 1
95 368 1
95 659 1
95 1083 1
95 1428 1
96 509 1
96 1589 1
97 226 1
97 1020 1
97 1064 1
97 1900 1
98 3 1
98 31 1
98 461 1
98 628 1
98 914 1
98 1101 1
98 1284 1
99 36 1
99 179 1
99 703 1
99 2008 1
99 2041 1
100 400 1
100 867 1
100 930 1
100 1015 1
101 21 1
101 23 1
101 152 1
101 162 1
101 871 1
101 994 1
101 1670 1
102 1712 1
102 1731 1
103 129 1
104 21 1
104 161 1
105 413 1
106 1816 1
106 2005 1
107 29 1
107 35 1
107 38 1
107 796 1
107 1405 1
108 675 1
108 903 1
109 17 1
109 34 1
110 14 1
110 37 1
110 990 1
111 14 1
111 287 1
112 37 1
114 8 1
115 892 1
115 2048 1
118 12 1
118 544 1
118 1475 1
119 13 1
119 355 1
119 611 1
120 23 1
120 26 1
120 951 1
121 3 1
121 829 1
121 1505 1
121 1724 1
121 1782 1
121 1844 1
122 40 1
122 733 1
122 776 1
122 831 1
122 983 1
122 1151 1
122 1306 1
122 1412 1
122 1558 1
123 35 1
123 98 1
123 925 1
123 1063 1
123 1334 1
124 10 1
124 35 1
124 1628 1
124 1943 1
125 884 1
125 1531 1
126 87 1
126 1828 1
127 23 1
127 1753 1
128 9 1
128 24 1
128 1453 1
128 1646 1
128 1780 1
128 1884 1
129 18 1
129 905 1
129 974 1
129 1775 1
131 12 1
133 18 1
134 3 1
135 37 1
135 1432 1
135 1970 1
136 8 1
136 1521 1
137 2 1
137 21 1
137 847 1
138 2 1
138 10 1
138 1925 1
139 22 1
139 30 1
139 39 1
140 1 1
140 22 1
140 28 1
140 849 1
140 1116 1
140 1951 1
141 9 1
141 39 1
141 41 1
141 1228 1
142 2038 1
143 12 1
143 21 1
143 1074 1
143 1445 1
143 1674 1
144 35 1
144 1172 1
145 909 1
145 1514 1
146 2 1
147 10 1
147 17 1
147 1804 1
148 11 1
148 23 1
148 28 1
148 29 1
148 239 1
148 1313 1
148 1606 1
149 22 1
149 1292 1
149 1830 1
150 7 1
150 548 1
150 1602 1
150 1876 1
151 309 1
151 691 1
151 1364 1
151 1366 1
151 1500 1
152 197 1
152 419 1
152 563 1
152 1018 1
152 1062 1
152 1411 1
152 1576 1
153 313 1
153 380 1
153 886 1
153 1138 1
153 1613 1
153 1680 1
153 1749 1
154 709 1
154 755 1
154 1204 1
155 473 1
155 1033 1
155 1435 1
155 1528 1
155 1704 1
155 1766 1
155 1842 1
155 1852 1
155 1891 1
155 2027 1
156 561 1
156 640 1
156 1525 1
157 184 1
157 697 1
157 1125 1
158 1638 1
159 1532 1
161 750 1
161 993 1
162 1455 1
162 1710 1
163 1857 1
164 1045 1
165 128 1
168 285 1
172 932 1
175 770 1
187 687 1
187 1812 1
198 952 1
199 1158 1
199 1748 1
200 655 1
200 740 1
200 820 1
200 1545 1
