1 1 1
1 25 1
2 13 1
2 21 1
2 27 1
2 38 1
3 7 1
4 27 1
5 27 1
5 37 1
7 30 1
9 21 1
9 32 1
11 12 1
11 15 1
12 9 1
12 149 1
12 608 1
13 2 1
13 10 1
13 28 1
13 32 1
13 578 1
13 703 1
13 704 1
13 1127 1
14 8 1
14 17 1
14 97 1
14 112 1
14 226 1
14 318 1
14 336 1
14 380 1
14 509 1
14 551 1
14 582 1
14 600 1
14 609 1
14 709 1
14 717 1
14 732 1
14 886 1
14 909 1
14 1022 1
14 1061 1
14 1068 1
14 1116 1
14 1162 1
14 1204 1
14 1413 1
14 1501 1
14 1505 1
14 1605 1
14 1645 1
14 1694 1
14 1709 1
14 1809 1
14 1844 1
14 1848 1
14 1852 1
14 1906 1
14 1944 1
14 2037 1
15 88 1
15 100 1
15 245 1
15 313 1
15 328 1
15 404 1
15 594 1
15 611 1
15 623 1
15 629 1
15 677 1
15 761 1
15 939 1
15 951 1
15 1033 1
15 1095 1
15 1306 1
15 1349 1
15 1388 1
15 1566 1
15 1586 1
15 1662 1
15 1680 1
15 1699 1
15 1749 1
15 1770 1
15 1979 1
15 2015 1
15 2039 1
16 32 1
16 176 1
16 285 1
16 301 1
16 448 1
16 639 1
16 673 1
16 807 1
16 914 1
16 1013 1
16 1223 1
16 1250 1
16 1284 1
16 1455 1
16 1728 1
16 1741 1
16 1900 1
16 1970 1
16 2034 1
16 2046 1
17 338 1
17 441 1
17 590 1
17 663 1
17 822 1
17 875 1
17 910 1
17 1100 1
17 1154 1
17 1256 1
17 1427 1
17 1514 1
17 1576 1
17 1954 1
17 2041 1
18 27 1
18 38 1
18 309 1
18 419 1
18 789 1
18 889 1
18 1674 1
19 4 1
19 26 1
19 29 1
19 879 1
19 906 1
19 1651 1
20 420 1
20 719 1
20 1245 1
20 1482 1
20 1883 1
21 114 1
22 28 1
22 39 1
22 1908 1
23 39 1
23 40 1
23 41 1
23 1492 1
24 1782 1
25 7 1
25 1496 1
26 11 1
26 36 1
26 1704 1
27 20 1
27 41 1
28 33 1
28 1260 1
29 25 1
29 28 1
29 564 1
32 21 1
32 26 1
33 24 1
34 32 1
34 644 1
34 1143 1
35 12 1
35 141 1
37 11 1
37 29 1
37 750 1
37 1107 1
37 1504 1
38 17 1
38 683 1
39 23 1
39 31 1
39 36 1
39 681 1
40 8 1
40 534 1
40 815 1
40 1753 1
41 3 1
41 1259 1
41 1653 1
42 12 1
42 1527 1
43 9 1
43 11 1
43 18 1
43 24 1
43 27 1
43 29 1
43 1619 1
44 8 1
44 18 1
44 530 1
45 12 1
46 10 1
46 35 1
47 17 1
47 192 1
47 505 1
47 1424 1
