1 775 1
1 801 1
1 926 1
1 1481 1
2 22 1
2 420 1
2 563 1
2 598 1
2 1073 1
2 1860 1
2 1913 1
2 1952 1
3 1 1
3 14 1
3 36 1
3 58 1
3 195 1
3 230 1
3 407 1
3 475 1
3 725 1
3 809 1
3 1009 1
3 1078 1
3 1183 1
3 1995 1
3 2020 1
4 4 1
4 130 1
4 225 1
4 805 1
4 1012 1
4 1053 1
4 1310 1
4 1691 1
4 1715 1
4 1726 1
4 1909 1
4 1940 1
4 1946 1
4 2010 1
5 30 1
5 351 1
5 425 1
5 618 1
5 726 1
5 759 1
5 918 1
5 1483 1
5 1836 1
6 40 1
6 443 1
6 790 1
6 1096 1
6 1187 1
6 1320 1
6 1454 1
7 26 1
7 334 1
7 1515 1
7 1562 1
8 177 1
8 240 1
8 312 1
8 705 1
8 1144 1
8 1272 1
8 1411 1
8 1696 1
9 41 1
9 123 1
9 465 1
9 878 1
10 41 1
11 77 1
12 1 1
12 168 1
12 1103 1
13 25 1
13 222 1
14 1858 1
16 37 1
16 632 1
16 1121 1
16 1322 1
16 1462 1
16 1993 1
17 839 1
17 901 1
17 1044 1
17 1391 1
17 2035 1
18 16 1
18 573 1
18 847 1
18 859 1
18 1115 1
18 1190 1
18 1388 1
18 1658 1
18 1859 1
18 2004 1
19 5 1
19 231 1
19 268 1
19 707 1
19 1029 1
19 1172 1
19 1348 1
19 1363 1
19 1379 1
19 1553 1
19 1669 1
19 1709 1
19 1743 1
19 1751 1
19 1927 1
20 23 1
20 48 1
20 65 1
20 149 1
20 216 1
20 342 1
20 440 1
20 549 1
20 605 1
20 680 1
20 717 1
20 729 1
20 910 1
20 1509 1
20 1977 1
21 171 1
21 241 1
21 459 1
21 466 1
21 480 1
21 807 1
21 820 1
21 1092 1
21 1328 1
21 1329 1
21 1341 1
22 287 1
22 289 1
22 984 1
22 1547 1
22 1593 1
22 1752 1
23 8 1
23 31 1
23 681 1
23 752 1
23 940 1
23 1010 1
23 1097 1
23 1812 1
24 8 1
24 441 1
24 453 1
24 502 1
24 510 1
24 886 1
24 1238 1
24 1463 1
24 1613 1
24 1769 1
24 1775 1
25 5 1
25 879 1
25 1087 1
25 1107 1
26 1 1
26 164 1
26 1373 1
27 20 1
27 1804 1
27 1866 1
28 33 1
28 1148 1
29 19 1
29 545 1
30 1998 1
31 14 1
31 38 1
31 285 1
31 619 1
32 22 1
32 38 1
32 244 1
32 262 1
32 1037 1
32 1666 1
33 9 1
33 250 1
33 474 1
33 792 1
33 1052 1
33 1221 1
33 1490 1
33 1497 1
33 1642 1
33 1717 1
33 1739 1
33 1855 1
34 8 1
34 297 1
34 387 1
34 558 1
34 690 1
34 868 1
34 952 1
34 1288 1
34 1592 1
34 1816 1
34 1822 1
34 1934 1
34 2041 1
35 61 1
35 158 1
35 210 1
35 238 1
35 392 1
35 528 1
35 576 1
35 631 1
35 731 1
35 768 1
35 823 1
35 853 1
35 923 1
35 1015 1
35 1080 1
35 1209 1
35 1432 1
35 1479 1
35 1711 1
35 1714 1
35 1768 1
35 1899 1
36 29 1
36 132 1
36 140 1
36 189 1
36 193 1
36 276 1
36 353 1
36 378 1
36 390 1
36 488 1
36 642 1
36 695 1
36 716 1
36 798 1
36 977 1
36 1000 1
36 1021 1
36 1022 1
36 1169 1
36 1175 1
36 1247 1
36 1316 1
36 1319 1
36 1457 1
36 1467 1
36 1663 1
36 1785 1
36 1799 1
36 1902 1
36 1908 1
36 2024 1
37 26 1
37 27 1
37 39 1
37 45 1
37 147 1
37 150 1
37 249 1
37 252 1
37 259 1
37 263 1
37 442 1
37 660 1
37 700 1
37 710 1
37 849 1
37 970 1
37 981 1
37 1023 1
37 1120 1
37 1203 1
37 1224 1
37 1427 1
37 1484 1
37 1526 1
37 1810 1
37 1844 1
37 1875 1
37 1932 1
38 3 1
38 41 1
38 138 1
38 197 1
38 655 1
38 719 1
38 769 1
38 864 1
38 917 1
38 988 1
38 1309 1
38 1332 1
38 1464 1
38 1646 1
38 1667 1
38 1876 1
38 1884 1
38 1886 1
38 1891 1
38 1981 1
39 15 1
39 28 1
39 400 1
39 495 1
39 863 1
39 904 1
39 1376 1
39 1406 1
39 1583 1
39 1655 1
40 374 1
40 377 1
40 491 1
40 628 1
40 843 1
40 1204 1
40 1326 1
40 1753 1
40 1828 1
41 23 1
41 251 1
41 721 1
41 766 1
41 905 1
41 962 1
41 1122 1
41 1675 1
41 1955 1
42 34 1
42 152 1
42 620 1
43 13 1
43 17 1
43 21 1
43 55 1
43 153 1
43 1969 1
44 128 1
44 470 1
45 6 1
45 25 1
45 540 1
45 785 1
45 1063 1
45 1274 1
45 1921 1
45 2018 1
46 1 1
46 19 1
47 330 1
47 608 1
47 1422 1
47 1983 1
48 24 1
48 362 1
48 429 1
48 1215 1
48 1293 1
48 1771 1
49 359 1
49 924 1
49 1056 1
49 1061 1
49 1225 1
49 1268 1
49 1544 1
49 1618 1
49 1716 1
49 1796 1
49 1839 1
50 106 1
50 218 1
50 311 1
50 445 1
50 572 1
50 600 1
50 712 1
50 810 1
50 828 1
50 831 1
50 836 1
50 1055 1
50 1176 1
50 1250 1
50 1270 1
50 1295 1
50 1300 1
50 1350 1
50 1476 1
50 1724 1
50 1849 1
50 1928 1
50 1929 1
50 1968 1
51 2 1
51 35 1
51 68 1
51 121 1
51 126 1
51 178 1
51 220 1
51 236 1
51 380 1
51 428 1
51 468 1
51 469 1
51 534 1
51 587 1
51 683 1
51 688 1
51 742 1
51 765 1
51 774 1
51 830 1
51 842 1
51 866 1
51 874 1
51 928 1
51 982 1
51 1135 1
51 1141 1
51 1194 1
51 1202 1
51 1280 1
51 1381 1
51 1392 1
51 1447 1
51 1565 1
51 1580 1
51 1584 1
51 1682 1
51 1684 1
51 1877 1
51 1888 1
51 1918 1
51 1925 1
51 1935 1
52 16 1
52 29 1
52 275 1
52 345 1
52 354 1
52 368 1
52 376 1
52 446 1
52 462 1
52 625 1
52 686 1
52 703 1
52 727 1
52 750 1
52 884 1
52 887 1
52 897 1
52 914 1
52 916 1
52 931 1
52 951 1
52 1036 1
52 1050 1
52 1090 1
52 1196 1
52 1205 1
52 1213 1
52 1271 1
52 1533 1
52 1589 1
52 1623 1
52 1681 1
52 1712 1
52 1713 1
52 1741 1
52 1745 1
52 1841 1
52 1845 1
52 1895 1
52 1923 1
52 1982 1
52 1986 1
53 104 1
53 120 1
53 187 1
53 221 1
53 309 1
53 325 1
53 367 1
53 437 1
53 522 1
53 527 1
53 566 1
53 604 1
53 927 1
53 936 1
53 945 1
53 1031 1
53 1116 1
53 1259 1
53 1292 1
53 1296 1
53 1340 1
53 1397 1
53 1449 1
53 1466 1
53 1494 1
53 1535 1
53 1557 1
53 1673 1
53 1700 1
53 1900 1
53 1905 1
53 2015 1
54 2 1
54 22 1
54 35 1
54 161 1
54 214 1
54 274 1
54 541 1
54 551 1
54 606 1
54 737 1
54 762 1
54 896 1
54 934 1
54 1181 1
54 1428 1
54 1889 1
54 1988 1
55 17 1
55 112 1
55 137 1
55 329 1
55 744 1
55 1068 1
55 1076 1
55 1180 1
55 1434 1
55 1551 1
55 1573 1
55 1867 1
55 1914 1
55 2027 1
56 9 1
56 29 1
