1 21 1
2 4 1
2 12 1
3 23 1
3 38 1
5 36 1
6 7 1
6 9 1
7 36 1
9 29 1
10 39 1
11 35 1
12 16 1
12 1292 1
12 1505 1
12 2037 1
13 23 1
13 226 1
13 1033 1
13 1284 1
14 27 1
14 39 1
14 544 1
14 564 1
14 1015 1
14 1259 1
14 1900 1
14 1997 1
15 2 1
15 40 1
15 332 1
15 368 1
15 417 1
15 493 1
15 703 1
15 806 1
15 994 1
15 1058 1
15 1097 1
15 1127 1
15 1405 1
15 1476 1
15 1482 1
15 1670 1
15 1736 1
16 13 1
16 20 1
16 26 1
16 30 1
16 38 1
16 141 1
16 150 1
16 179 1
16 316 1
16 413 1
16 632 1
16 659 1
16 717 1
16 953 1
16 986 1
16 990 1
16 1005 1
16 1018 1
16 1045 1
16 1101 1
16 1116 1
16 1432 1
16 2018 1
17 207 1
17 209 1
17 236 1
17 304 1
17 373 1
17 400 1
17 453 1
17 473 1
17 578 1
17 613 1
17 796 1
17 1076 1
17 1107 1
17 1171 1
17 1329 1
17 1330 1
17 1452 1
17 1453 1
17 1780 1
17 1830 1
17 1952 1
18 9 1
18 28 1
18 538 1
18 1293 1
18 1296 1
18 1500 1
18 1531 1
18 1680 1
18 1723 1
18 1999 1
18 2002 1
18 2005 1
18 2024 1
18 2039 1
19 11 1
19 242 1
19 420 1
19 509 1
19 787 1
19 886 1
19 947 1
19 1118 1
19 1630 1
19 1675 1
19 1816 1
19 2048 1
20 8 1
20 1090 1
20 1428 1
20 1906 1
20 2029 1
21 2 1
21 14 1
21 36 1
21 322 1
21 670 1
21 910 1
21 925 1
21 1646 1
21 1947 1
21 1985 1
22 26 1
22 39 1
22 190 1
22 914 1
22 1132 1
22 1993 1
23 1100 1
23 1605 1
24 867 1
24 1222 1
25 683 1
27 6 1
27 15 1
27 592 1
27 1274 1
29 206 1
30 9 1
30 40 1
31 6 1
32 287 1
33 12 1
33 17 1
33 26 1
34 39 1
34 1371 1
35 27 1
35 690 1
36 23 1
36 29 1
38 21 1
38 39 1
40 3 1
41 19 1
41 20 1
41 1176 1
42 1 1
43 468 1
44 23 1
44 213 1
45 6 1
45 41 1
45 338 1
45 681 1
45 2015 1
46 208 1
46 1450 1
47 30 1
47 234 1
47 345 1
47 419 1
47 582 1
47 629 1
47 1420 1
47 1712 1
47 1871 1
47 1961 1
48 6 1
48 12 1
48 109 1
48 114 1
48 488 1
48 741 1
48 919 1
48 1061 1
48 1143 1
48 1250 1
48 1662 1
48 1804 1
48 1903 1
49 3 1
49 33 1
49 36 1
49 239 1
49 380 1
49 1156 1
49 1566 1
49 1749 1
49 2046 1
50 600 1
50 1576 1
50 1848 1
51 6 1
51 10 1
51 34 1
51 623 1
51 985 1
51 1022 1
52 725 1
52 904 1
52 1556 1
52 1766 1
53 41 1
53 389 1
