1 6 1
1 14 1
2 6 1
2 11 1
3 3 1
3 10 1
5 5 1
5 31 1
5 32 1
5 33 1
6 8 1
6 14 1
6 21 1
7 17 1
7 19 1
7 31 1
10 1 1
11 7 1
12 4 1
13 40 1
14 30 1
15 4 1
16 6 1
16 14 1
17 8 1
17 249 1
17 364 1
18 52 1
18 305 1
18 475 1
18 1061 1
18 1203 1
19 35 1
19 644 1
19 903 1
19 1668 1
19 1695 1
20 590 1
20 1998 1
21 6 1
21 719 1
21 1010 1
21 1045 1
22 16 1
23 37 1
23 631 1
25 1058 1
25 1813 1
26 1982 1
27 13 1
27 19 1
27 39 1
27 476 1
27 1335 1
27 1363 1
28 19 1
28 41 1
28 384 1
28 516 1
28 1452 1
29 26 1
29 65 1
29 580 1
29 1063 1
29 1385 1
29 1962 1
30 18 1
30 19 1
30 38 1
30 45 1
30 285 1
30 608 1
30 733 1
30 766 1
30 1313 1
30 1329 1
30 1449 1
30 1521 1
30 1534 1
30 1554 1
30 1586 1
30 1604 1
30 1757 1
30 1871 1
30 2029 1
31 22 1
31 72 1
31 91 1
31 183 1
31 239 1
31 279 1
31 286 1
31 493 1
31 508 1
31 741 1
31 758 1
31 822 1
31 867 1
31 1256 1
31 1366 1
31 1581 1
31 1655 1
31 1673 1
31 1780 1
31 1850 1
31 1932 1
31 1934 1
31 1971 1
31 2047 1
32 23 1
32 48 1
32 53 1
32 54 1
32 105 1
32 225 1
32 272 1
32 346 1
32 383 1
32 427 1
32 437 1
32 543 1
32 613 1
32 721 1
32 737 1
32 814 1
32 820 1
32 882 1
32 1043 1
32 1074 1
32 1084 1
32 1168 1
32 1343 1
32 1600 1
32 1646 1
32 1675 1
32 1684 1
32 1706 1
32 1726 1
32 1742 1
32 1940 1
32 1966 1
33 6 1
33 21 1
33 27 1
33 36 1
33 38 1
33 74 1
33 102 1
33 114 1
33 213 1
33 237 1
33 345 1
33 412 1
33 617 1
33 705 1
33 717 1
33 860 1
33 904 1
33 942 1
33 959 1
33 1019 1
33 1101 1
33 1105 1
33 1120 1
33 1138 1
33 1200 1
33 1225 1
33 1229 1
33 1510 1
33 1576 1
33 1631 1
33 1643 1
33 1720 1
33 1778 1
33 1805 1
33 1912 1
33 1945 1
33 1951 1
33 1989 1
34 41 1
34 152 1
34 306 1
34 506 1
34 704 1
34 768 1
34 914 1
34 955 1
34 1030 1
34 1048 1
34 1077 1
34 1278 1
34 1293 1
34 1412 1
34 1436 1
34 1641 1
34 1714 1
34 1728 1
34 1798 1
34 1857 1
35 26 1
35 79 1
35 439 1
35 552 1
35 621 1
35 1001 1
35 1050 1
35 1381 1
35 1492 1
35 1628 1
35 1832 1
35 1878 1
35 2039 1
36 5 1
36 157 1
36 350 1
36 767 1
36 892 1
36 1054 1
36 1085 1
36 1283 1
36 1531 1
36 1539 1
36 1860 1
36 2045 1
37 22 1
37 32 1
37 34 1
37 36 1
37 347 1
37 1121 1
37 1954 1
38 1 1
38 7 1
38 32 1
38 445 1
38 1164 1
39 39 1
39 996 1
40 16 1
40 26 1
40 1232 1
40 1345 1
40 1792 1
41 4 1
41 485 1
41 684 1
41 691 1
41 1808 1
41 1930 1
42 10 1
42 61 1
42 214 1
42 582 1
42 619 1
42 853 1
42 1118 1
42 1476 1
42 1691 1
42 1751 1
43 5 1
43 29 1
43 117 1
43 161 1
43 198 1
43 278 1
43 436 1
43 587 1
43 720 1
43 1022 1
43 1397 1
43 1598 1
43 1609 1
43 1759 1
43 1800 1
43 1817 1
43 1826 1
44 7 1
44 20 1
44 32 1
44 33 1
44 43 1
44 76 1
44 123 1
44 159 1
44 163 1
44 208 1
44 209 1
44 231 1
44 310 1
44 328 1
44 329 1
44 344 1
44 374 1
44 440 1
44 443 1
44 480 1
44 484 1
44 511 1
44 540 1
44 541 1
44 551 1
44 576 1
44 611 1
44 629 1
44 646 1
44 688 1
44 703 1
44 709 1
44 726 1
44 759 1
44 829 1
44 832 1
44 859 1
44 881 1
44 936 1
44 994 1
44 995 1
44 1079 1
44 1114 1
44 1137 1
44 1170 1
44 1183 1
44 1276 1
44 1288 1
44 1290 1
44 1349 1
44 1353 1
44 1356 1
44 1391 1
44 1508 1
44 1530 1
44 1532 1
44 1563 1
44 1620 1
44 1636 1
44 1659 1
44 1796 1
44 1848 1
44 1849 1
44 1856 1
44 1861 1
44 1870 1
44 1875 1
44 1919 1
44 1941 1
44 1952 1
45 8 1
45 9 1
