1 76 1
1 94 1
1 147 1
1 206 1
1 222 1
1 315 1
1 383 1
1 401 1
1 417 1
1 451 1
1 560 1
1 577 1
1 667 1
1 694 1
1 763 1
1 788 1
1 830 1
1 843 1
1 844 1
1 947 1
1 962 1
1 1020 1
1 1056 1
1 1115 1
1 1193 1
1 1198 1
1 1199 1
1 1321 1
1 1327 1
1 1426 1
1 1446 1
1 1580 1
1 1615 1
1 1682 1
1 1690 1
1 1763 1
1 1845 1
1 1882 1
1 1942 1
1 2028 1
2 136 1
2 139 1
2 173 1
2 256 1
2 268 1
2 352 1
2 355 1
2 357 1
2 364 1
2 399 1
2 425 1
2 454 1
2 479 1
2 507 1
2 647 1
2 685 1
2 688 1
2 773 1
2 785 1
2 853 1
2 874 1
2 879 1
2 913 1
2 925 1
2 977 1
2 981 1
2 1046 1
2 1132 1
2 1218 1
2 1245 1
2 1350 1
2 1392 1
2 1488 1
2 1541 1
2 1549 1
2 1789 1
2 1807 1
2 1921 1
2 1927 1
2 2019 1
3 19 1
3 96 1
3 166 1
3 177 1
3 195 1
3 316 1
3 338 1
3 409 1
3 484 1
3 771 1
3 838 1
3 871 1
3 936 1
3 957 1
3 1001 1
3 1130 1
3 1131 1
3 1140 1
3 1167 1
3 1269 1
3 1495 1
3 1723 1
3 1813 1
3 1935 1
3 1999 1
4 68 1
4 386 1
4 671 1
4 963 1
4 986 1
4 1074 1
4 1138 1
4 1201 1
4 1314 1
4 1399 1
4 1533 1
4 1593 1
4 1646 1
4 1794 1
4 1909 1
4 1952 1
5 14 1
5 143 1
5 368 1
5 568 1
5 590 1
5 595 1
5 768 1
5 807 1
5 835 1
5 938 1
5 954 1
5 1377 1
5 1579 1
5 1782 1
5 1850 1
6 186 1
6 211 1
6 265 1
6 583 1
6 657 1
6 865 1
6 1119 1
6 1331 1
6 1512 1
6 1638 1
7 3 1
7 11 1
7 24 1
7 36 1
7 58 1
7 464 1
7 597 1
7 793 1
7 796 1
7 980 1
7 1112 1
7 1226 1
7 1233 1
7 1296 1
7 1334 1
7 1473 1
7 1480 1
7 1547 1
7 1865 1
7 1998 1
7 2036 1
8 12 1
8 29 1
8 151 1
8 274 1
8 498 1
8 555 1
8 661 1
8 720 1
8 849 1
8 906 1
8 927 1
8 933 1
8 972 1
8 1222 1
8 1309 1
8 1581 1
8 1649 1
8 1736 1
8 1779 1
8 1938 1
8 1970 1
9 15 1
9 21 1
9 64 1
9 98 1
9 142 1
9 227 1
9 229 1
9 231 1
9 261 1
9 272 1
9 471 1
9 502 1
9 570 1
9 607 1
9 633 1
9 837 1
9 848 1
9 891 1
9 892 1
9 1024 1
9 1034 1
9 1067 1
9 1110 1
9 1236 1
9 1297 1
9 1323 1
9 1430 1
9 1642 1
9 1663 1
9 1698 1
9 1717 1
9 1797 1
9 1846 1
9 1877 1
9 2030 1
10 13 1
10 46 1
10 60 1
10 71 1
10 72 1
10 77 1
10 84 1
10 99 1
10 101 1
10 116 1
10 124 1
10 148 1
10 163 1
10 168 1
10 180 1
10 185 1
10 220 1
10 247 1
10 251 1
10 289 1
10 291 1
10 307 1
10 326 1
10 328 1
10 331 1
10 333 1
10 334 1
10 341 1
10 346 1
10 350 1
10 356 1
10 359 1
10 367 1
10 389 1
10 403 1
10 423 1
10 445 1
10 452 1
10 466 1
10 472 1
10 473 1
10 474 1
10 527 1
10 549 1
10 565 1
10 576 1
10 582 1
10 584 1
10 596 1
10 604 1
10 605 1
10 610 1
10 636 1
10 640 1
10 643 1
10 665 1
10 673 1
10 684 1
10 693 1
10 697 1
10 705 1
10 710 1
10 728 1
10 732 1
10 734 1
10 736 1
10 745 1
