1 26 1
1 93 1
1 150 1
1 662 1
1 1370 1
1 1597 1
1 1649 1
1 1927 1
2 1 1
2 36 1
2 284 1
2 319 1
2 895 1
2 1109 1
2 1235 1
2 1533 1
2 1689 1
2 1951 1
2 2038 1
3 801 1
3 837 1
3 1001 1
3 1031 1
3 1196 1
3 1238 1
3 1520 1
3 1669 1
3 1739 1
3 1871 1
3 1939 1
4 258 1
4 289 1
4 859 1
4 1139 1
4 1495 1
4 1682 1
4 1688 1
4 1900 1
4 2030 1
5 4 1
5 72 1
5 240 1
5 286 1
5 337 1
5 468 1
5 864 1
5 1037 1
5 1060 1
5 1354 1
5 1363 1
5 1529 1
5 1865 1
6 20 1
6 213 1
6 507 1
6 530 1
6 603 1
6 776 1
6 958 1
6 966 1
6 1074 1
6 1200 1
6 1298 1
6 1334 1
6 1369 1
6 1371 1
6 1384 1
6 1480 1
6 1490 1
6 1621 1
6 1732 1
6 1972 1
7 195 1
7 419 1
7 509 1
7 619 1
7 700 1
7 777 1
7 1014 1
7 1042 1
7 1113 1
7 1123 1
7 1294 1
7 1498 1
7 1501 1
7 1521 1
7 1769 1
7 1990 1
8 27 1
8 73 1
8 198 1
8 496 1
8 790 1
8 951 1
8 1269 1
8 1457 1
8 1622 1
8 1736 1
8 1864 1
9 3 1
9 191 1
9 609 1
9 933 1
9 946 1
9 1077 1
9 1859 1
10 13 1
10 278 1
10 525 1
10 610 1
10 961 1
10 1199 1
10 1591 1
10 1694 1
11 11 1
11 27 1
11 275 1
11 292 1
11 823 1
11 1033 1
11 1237 1
11 1814 1
12 35 1
12 118 1
12 173 1
12 477 1
12 656 1
12 922 1
12 1401 1
13 16 1
13 19 1
13 28 1
13 186 1
13 1289 1
13 1923 1
13 1925 1
14 33 1
14 35 1
14 1215 1
14 1530 1
15 350 1
15 573 1
15 1278 1
16 4 1
16 425 1
16 715 1
16 845 1
16 919 1
16 1330 1
16 1428 1
16 1888 1
17 20 1
17 100 1
17 599 1
17 647 1
17 682 1
17 955 1
17 1035 1
17 1377 1
17 1390 1
17 1421 1
17 1555 1
17 1567 1
17 1761 1
18 438 1
18 539 1
18 806 1
18 924 1
18 1090 1
18 1381 1
18 1382 1
18 1392 1
18 1515 1
18 1557 1
18 1619 1
18 1753 1
18 1774 1
18 1952 1
18 1988 1
18 1998 1
19 2 1
19 8 1
19 17 1
19 42 1
19 99 1
19 192 1
19 209 1
19 210 1
19 362 1
19 547 1
19 633 1
19 811 1
19 1021 1
19 1089 1
19 1161 1
19 1202 1
19 1267 1
19 1290 1
19 1399 1
19 1420 1
19 1474 1
19 1497 1
19 1588 1
19 1720 1
19 1963 1
19 1985 1
19 2021 1
20 15 1
20 78 1
20 134 1
20 188 1
20 236 1
20 382 1
20 403 1
20 458 1
20 459 1
20 462 1
20 563 1
20 783 1
20 808 1
20 830 1
20 1024 1
