1 2 1
1 23 1
2 8 1
2 13 1
3 13 1
3 31 1
4 16 1
4 39 1
6 36 1
6 37 1
8 6 1
8 31 1
8 38 1
9 6 1
9 20 1
10 1 1
10 8 1
10 33 1
11 10 1
13 8 1
13 17 1
13 33 1
13 436 1
13 1147 1
13 1525 1
14 25 1
14 197 1
14 309 1
14 528 1
14 580 1
14 914 1
14 986 1
14 1428 1
14 1908 1
15 161 1
15 239 1
15 548 1
15 719 1
15 776 1
15 925 1
15 928 1
15 1097 1
15 1475 1
15 1496 1
15 1770 1
15 1852 1
15 1863 1
15 2041 1
16 9 1
16 22 1
16 38 1
16 149 1
16 318 1
16 345 1
16 364 1
16 578 1
16 613 1
16 733 1
16 773 1
16 822 1
16 910 1
16 1576 1
16 1853 1
16 1932 1
17 114 1
17 628 1
17 904 1
17 982 1
17 1013 1
17 1076 1
17 1500 1
17 1528 1
17 1618 1
17 1751 1
17 1809 1
17 1811 1
18 224 1
18 285 1
18 488 1
18 621 1
18 1022 1
18 1118 1
18 1492 1
18 1586 1
18 1588 1
18 1597 1
19 10 1
19 19 1
19 98 1
19 112 1
19 305 1
19 351 1
19 493 1
19 789 1
19 919 1
19 1203 1
19 1571 1
19 1670 1
19 1675 1
19 1728 1
19 1782 1
19 1816 1
19 1903 1
19 1985 1
19 2045 1
20 129 1
20 608 1
20 1101 1
20 1107 1
20 1110 1
20 1310 1
20 1638 1
20 1741 1
21 473 1
21 1167 1
21 1710 1
22 659 1
22 703 1
22 725 1
23 34 1
23 41 1
23 116 1
23 276 1
23 1412 1
24 12 1
24 209 1
24 591 1
24 652 1
24 1999 1
25 23 1
25 26 1
25 29 1
25 368 1
25 882 1
25 1753 1
26 39 1
26 84 1
26 167 1
27 1646 1
28 26 1
28 551 1
28 660 1
28 1766 1
29 17 1
29 853 1
29 1108 1
29 1998 1
30 11 1
30 37 1
30 1813 1
30 2037 1
31 775 1
33 316 1
34 19 1
34 26 1
34 1251 1
34 1841 1
35 9 1
35 16 1
35 22 1
35 40 1
35 384 1
35 587 1
35 1055 1
36 11 1
37 9 1
37 30 1
39 16 1
39 19 1
39 25 1
40 683 1
40 1143 1
41 4 1
42 15 1
42 26 1
43 25 1
43 456 1
43 468 1
43 1589 1
44 26 1
45 16 1
45 1712 1
46 1546 1
47 903 1
48 21 1
48 302 1
48 313 1
48 412 1
48 1018 1
48 1293 1
48 1302 1
48 1952 1
49 88 1
49 480 1
49 927 1
49 930 1
49 1364 1
49 1831 1
49 1951 1
50 12 1
50 14 1
50 697 1
50 941 1
50 985 1
50 1331 1
50 2012 1
51 691 1
51 717 1
51 1151 1
51 1458 1
