1 5 1
1 15 1
2 17 1
3 8 1
5 41 1
6 23 1
7 29 1
9 8 1
12 28 1
12 36 1
13 19 1
13 30 1
13 189 1
13 276 1
13 1334 1
13 1950 1
14 196 1
14 660 1
14 938 1
14 963 1
14 1858 1
14 1943 1
14 1998 1
15 20 1
15 37 1
15 161 1
15 370 1
15 421 1
15 481 1
15 841 1
15 918 1
15 951 1
15 1589 1
15 1646 1
15 1828 1
15 1903 1
15 1981 1
16 10 1
16 14 1
16 20 1
16 1175 1
16 1250 1
16 1259 1
16 1380 1
16 1532 1
16 1675 1
16 1820 1
16 1952 1
16 2037 1
16 2046 1
17 22 1
17 28 1
17 39 1
17 40 1
17 152 1
17 197 1
17 468 1
17 580 1
17 719 1
17 776 1
17 985 1
17 1064 1
17 1156 1
17 1204 1
17 1640 1
17 1737 1
17 1788 1
17 1816 1
17 1884 1
17 1908 1
18 19 1
18 192 1
18 213 1
18 328 1
18 345 1
18 508 1
18 600 1
18 628 1
18 914 1
18 930 1
18 986 1
18 1058 1
18 1111 1
18 1176 1
18 1222 1
18 1592 1
18 2008 1
19 32 1
19 35 1
19 141 1
19 190 1
19 420 1
19 453 1
19 639 1
19 683 1
19 831 1
19 879 1
19 1055 1
19 1329 1
19 1525 1
19 1531 1
19 1928 1
19 1932 1
20 7 1
20 10 1
20 13 1
20 239 1
20 613 1
20 928 1
20 1402 1
20 1453 1
20 1630 1
20 1753 1
21 322 1
21 551 1
21 796 1
21 919 1
21 1076 1
21 1410 1
21 1556 1
21 1699 1
22 1 1
22 1245 1
22 1645 1
23 9 1
23 1712 1
24 6 1
26 10 1
28 24 1
29 4 1
29 118 1
30 39 1
31 40 1
32 7 1
32 19 1
33 30 1
35 29 1
36 6 1
37 23 1
37 903 1
37 1125 1
37 1853 1
38 1976 1
39 11 1
39 1288 1
40 17 1
40 23 1
40 41 1
41 2 1
41 3 1
42 27 1
42 632 1
42 941 1
42 1445 1
42 1978 1
43 14 1
44 7 1
44 26 1
44 234 1
44 717 1
44 781 1
44 1358 1
44 1476 1
44 1620 1
46 20 1
46 1164 1
47 27 1
47 953 1
47 1449 1
47 1936 1
48 29 1
48 332 1
48 368 1
49 5 1
50 21 1
50 1079 1
51 13 1
51 36 1
51 245 1
51 1284 1
51 1666 1
51 1710 1
51 1954 1
52 32 1
53 334 1
53 1045 1
53 1116 1
53 1662 1
54 15 1
54 20 1
54 40 1
54 544 1
54 1147 1
54 1844 1
55 168 1
55 806 1
55 1302 1
56 37 1
56 493 1
56 1371 1
56 1501 1
57 20 1
57 226 1
57 313 1
57 391 1
57 475 1
57 752 1
57 755 1
57 1127 1
57 1310 1
57 1455 1
57 1566 1
57 1694 1
58 25 1
58 27 1
58 39 1
58 441 1
58 847 1
58 867 1
58 927 1
58 1097 1
58 1292 1
59 114 1
59 530 1
59 629 1
59 947 1
59 1504 1
59 1602 1
59 1848 1
60 509 1
60 1022 1
60 1741 1
61 41 1
61 413 1
61 775 1
61 1427 1
62 35 1
62 438 1
62 1863 1
62 1961 1
63 3 1
63 20 1
63 27 1
63 249 1
63 1514 1
64 21 1
64 31 1
65 1228 1
65 1392 1
66 21 1
66 100 1
66 675 1
66 1559 1
66 1724 1
67 20 1
67 33 1
68 563 1
68 578 1
68 608 1
68 1852 1
69 35 1
69 304 1
70 17 1
70 31 1
70 40 1
70 318 1
70 404 1
70 1906 1
71 173 1
71 983 1
71 1411 1
71 1770 1
72 990 1
72 1749 1
73 26 1
73 29 1
73 364 1
73 677 1
73 1374 1
73 2005 1
73 2027 1
74 1 1
75 31 1
75 41 1
75 116 1
75 128 1
75 170 1
75 1178 1
75 2015 1
76 1883 1
76 1979 1
77 24 1
77 27 1
77 149 1
78 24 1
78 1642 1
79 1 1
79 591 1
79 1010 1
80 5 1
80 495 1
80 886 1
80 1090 1
81 35 1
81 1061 1
81 1405 1
82 4 1
83 807 1
83 1857 1
84 1244 1
86 23 1
86 33 1
86 731 1
86 1587 1
87 13 1
87 20 1
87 690 1
87 1832 1
88 33 1
88 528 1
88 787 1
88 1254 1
88 1546 1
88 1970 1
89 301 1
89 351 1
89 380 1
90 3 1
90 7 1
90 21 1
90 302 1
90 424 1
90 681 1
90 977 1
90 1605 1
90 1613 1
91 5 1
91 87 1
91 91 1
91 1944 1
91 2038 1
92 15 1
92 29 1
92 35 1
92 561 1
92 823 1
92 1775 1
93 23 1
93 146 1
93 1095 1
94 4 1
94 14 1
94 640 1
94 1813 1
94 1830 1
95 19 1
95 22 1
95 23 1
95 32 1
95 1751 1
96 35 1
96 36 1
97 19 1
97 32 1
97 754 1
97 1341 1
98 1167 1
99 33 1
100 28 1
100 35 1
100 362 1
101 1 1
101 29 1
101 703 1
102 15 1
102 285 1
103 12 1
103 17 1
103 476 1
103 1586 1
104 316 1
104 1366 1
105 11 1
105 1849 1
106 242 1
106 645 1
106 1435 1
106 1672 1
106 1900 1
106 2029 1
107 419 1
107 480 1
107 582 1
107 725 1
107 996 1
107 1118 1
107 1138 1
107 1262 1
107 1462 1
107 1997 1
108 11 1
108 355 1
108 405 1
108 904 1
108 1641 1
108 2039 1
109 98 1
109 548 1
109 590 1
109 691 1
109 1062 1
110 184 1
110 815 1
110 822 1
110 1021 1
110 1063 1
110 1111 1
110 1203 1
110 1674 1
110 1736 1
110 1871 1
111 15 1
111 20 1
111 21 1
111 27 1
111 373 1
111 871 1
111 1020 1
111 1110 1
111 1432 1
111 1680 1
112 1 1
112 279 1
112 423 1
112 750 1
112 1272 1
112 1731 1
113 5 1
113 147 1
113 179 1
113 1413 1
114 550 1
115 9 1
115 1841 1
115 1876 1
116 456 1
117 1914 1
119 587 1
119 1018 1
120 23 1
120 41 1
120 2048 1
121 20 1
121 892 1
123 8 1
124 697 1
124 709 1
124 1838 1
126 19 1
126 23 1
126 704 1
126 849 1
127 594 1
127 670 1
127 1015 1
128 37 1
128 1571 1
129 11 1
129 39 1
130 33 1
131 12 1
131 38 1
131 1925 1
132 4 1
132 13 1
132 14 1
137 14 1
137 34 1
138 6 1
138 22 1
138 28 1
138 39 1
138 1999 1
139 25 1
139 36 1
140 3 1
140 459 1
140 689 1
141 7 1
141 12 1
141 930 1
141 1492 1
142 209 1
142 914 1
142 985 1
142 1528 1
142 1728 1
143 12 1
143 18 1
143 36 1
143 741 1
143 1482 1
143 1570 1
143 1653 1
143 1766 1
143 1780 1
143 1811 1
143 1878 1
144 41 1
144 1058 1
144 1076 1
144 1107 1
144 1108 1
144 1330 1
144 1450 1
144 2041 1
145 12 1
145 14 1
145 384 1
145 884 1
145 925 1
145 972 1
145 1505 1
145 1558 1
146 23 1
146 794 1
146 1985 1
147 8 1
147 564 1
147 919 1
147 1412 1
147 1638 1
148 773 1
148 1712 1
149 19 1
149 22 1
149 40 1
149 1670 1
149 1709 1
151 2018 1
152 1475 1
153 1428 1
153 1460 1
154 1952 1
155 1101 1
156 1296 1
156 2045 1
157 417 1
157 659 1
157 796 1
157 905 1
157 909 1
157 1025 1
157 1591 1
157 1891 1
158 16 1
160 733 1
160 910 1
160 1162 1
160 1331 1
160 1962 1
161 206 1
161 338 1
161 639 1
161 1209 1
162 152 1
162 468 1
162 1154 1
162 1176 1
163 855 1
163 993 1
163 1344 1
163 1455 1
163 1723 1
164 660 1
164 2012 1
165 1951 1
172 287 1
172 1233 1
173 1130 1
174 1801 1
176 202 1
177 515 1
178 554 1
179 863 1
190 1541 1
202 790 1
203 158 1
203 191 1
203 214 1
203 375 1
203 1437 1
206 319 1
206 801 1
206 2003 1
219 166 1
232 1096 1
233 792 1
233 1867 1
234 526 1
234 1539 1
236 321 1
237 954 1
238 1599 1
239 1626 1
250 1949 1
262 1835 1
264 955 1
264 1287 1
265 185 1
265 680 1
265 1181 1
265 1964 1
266 868 1
266 999 1
268 818 1
268 1562 1
280 103 1
280 861 1
283 211 1
285 183 1
295 553 1
295 1802 1
296 1579 1
297 537 1
297 1854 1
308 176 1
308 737 1
309 586 1
309 588 1
309 1188 1
309 1399 1
310 151 1
310 749 1
311 399 1
311 786 1
311 1236 1
311 2047 1
314 1184 1
314 1238 1
315 366 1
318 514 1
318 1714 1
333 1937 1
346 728 1
347 1487 1
347 1572 1
347 1594 1
347 1789 1
349 1518 1
359 1257 1
360 874 1
