1 39 1
2 3 1
3 20 1
4 7 1
4 26 1
4 36 1
5 28 1
7 9 1
7 26 1
7 30 1
9 22 1
11 25 1
11 31 1
12 36 1
13 473 1
14 32 1
14 34 1
14 41 1
14 629 1
14 1985 1
15 12 1
15 413 1
15 750 1
15 1101 1
15 1107 1
15 1330 1
16 13 1
16 40 1
16 112 1
16 305 1
16 534 1
16 700 1
16 1116 1
16 1292 1
16 1619 1
16 1731 1
16 1753 1
17 29 1
17 141 1
17 773 1
17 1432 1
17 1453 1
17 1531 1
17 1556 1
17 1566 1
18 184 1
18 461 1
18 889 1
18 1143 1
18 1618 1
18 1672 1
18 2012 1
19 316 1
19 368 1
19 493 1
19 823 1
19 904 1
19 1460 1
19 1549 1
19 1766 1
19 1811 1
19 1961 1
19 1999 1
20 29 1
20 587 1
20 882 1
20 1492 1
20 1723 1
20 1831 1
21 7 1
21 14 1
21 33 1
21 412 1
21 453 1
21 505 1
21 941 1
21 1405 1
21 1680 1
21 2015 1
22 7 1
22 373 1
22 1021 1
22 1331 1
22 1662 1
22 1804 1
23 683 1
23 1475 1
23 2005 1
24 789 1
24 1500 1
25 709 1
26 2 1
26 1110 1
27 1100 1
27 1151 1
28 12 1
28 25 1
28 38 1
29 11 1
29 886 1
29 1293 1
30 5 1
30 9 1
31 6 1
31 10 1
31 15 1
31 354 1
32 8 1
32 192 1
32 690 1
33 16 1
33 19 1
33 36 1
33 37 1
34 10 1
34 26 1
34 1932 1
34 2029 1
35 3 1
35 4 1
35 28 1
35 328 1
35 1640 1
36 563 1
36 917 1
37 40 1
37 1209 1
37 1586 1
38 332 1
38 741 1
38 993 1
39 2 1
39 1245 1
39 1978 1
41 1 1
41 249 1
42 1284 1
43 6 1
43 27 1
44 600 1
44 1203 1
45 38 1
45 1816 1
46 38 1
46 313 1
46 652 1
46 1392 1
46 1853 1
47 1546 1
48 20 1
48 370 1
48 448 1
48 1013 1
48 1329 1
48 2048 1
49 9 1
49 22 1
49 195 1
49 1045 1
49 1251 1
50 29 1
50 1666 1
51 38 1
51 40 1
51 1097 1
51 1455 1
51 1476 1
51 1674 1
52 613 1
52 806 1
54 1204 1
55 663 1
55 953 1
55 1866 1
56 22 1
56 351 1
56 551 1
57 4 1
57 384 1
57 608 1
58 209 1
58 1061 1
58 1127 1
58 1852 1
59 8 1
59 31 1
59 318 1
