1 35 1
2 6 1
2 24 1
3 20 1
4 10 1
4 14 1
4 25 1
5 17 1
6 9 1
6 10 1
6 31 1
7 3 1
7 33 1
8 35 1
9 9 1
9 33 1
10 8 1
10 28 1
11 10 1
11 16 1
11 19 1
12 12 1
14 11 1
14 1976 1
15 29 1
15 1025 1
15 1167 1
15 1804 1
15 1962 1
16 38 1
16 276 1
16 473 1
16 773 1
16 867 1
16 1313 1
16 1445 1
16 1775 1
16 1842 1
17 91 1
17 364 1
17 384 1
17 438 1
17 538 1
17 789 1
17 1027 1
17 1244 1
17 1392 1
17 1521 1
17 1566 1
17 1586 1
17 1592 1
17 1619 1
17 1844 1
18 27 1
18 88 1
18 128 1
18 168 1
18 192 1
18 441 1
18 475 1
18 590 1
18 644 1
18 903 1
18 905 1
18 917 1
18 1410 1
18 1455 1
18 1546 1
18 1549 1
18 1615 1
18 1646 1
18 1841 1
18 1871 1
18 1943 1
19 301 1
19 412 1
19 453 1
19 639 1
19 645 1
19 731 1
19 892 1
19 930 1
19 1261 1
19 1330 1
19 1432 1
19 1932 1
19 1979 1
20 4 1
20 14 1
20 29 1
20 184 1
20 480 1
20 505 1
20 600 1
20 904 1
20 947 1
20 1143 1
20 1458 1
20 1638 1
20 1642 1
20 1883 1
21 10 1
21 13 1
21 313 1
21 362 1
21 528 1
21 652 1
21 660 1
21 689 1
21 700 1
21 725 1
21 755 1
21 766 1
21 1021 1
21 1501 1
21 1570 1
21 1688 1
21 1853 1
21 1858 1
21 1876 1
21 1885 1
22 24 1
22 35 1
22 146 1
22 285 1
22 557 1
22 829 1
22 853 1
22 1018 1
22 1245 1
22 1405 1
22 1453 1
22 1674 1
22 1900 1
22 1906 1
22 1999 1
22 2008 1
23 2 1
23 405 1
23 487 1
23 591 1
23 719 1
23 1251 1
23 1288 1
23 1514 1
23 1723 1
23 2037 1
23 2039 1
24 3 1
24 37 1
24 226 1
24 1064 1
24 1532 1
24 1849 1
25 34 1
25 38 1
25 305 1
25 886 1
25 1005 1
25 1203 1
26 26 1
26 1098 1
26 1371 1
26 1460 1
27 15 1
27 17 1
27 36 1
27 391 1
27 1061 1
27 1556 1
27 1971 1
28 910 1
30 29 1
30 354 1
30 1111 1
31 40 1
32 33 1
33 14 1
33 1013 1
33 1896 1
34 29 1
35 5 1
35 38 1
37 10 1
37 34 1
38 39 1
39 34 1
40 6 1
40 32 1
40 40 1
40 1504 1
41 8 1
41 34 1
41 1272 1
41 1978 1
42 3 1
43 7 1
47 9 1
47 30 1
47 37 1
47 1680 1
48 15 1
48 953 1
49 4 1
50 1474 1
50 1737 1
50 1828 1
50 1936 1
50 1952 1
51 9 1
51 26 1
51 918 1
51 939 1
51 983 1
51 1055 1
51 1254 1
51 1271 1
51 1427 1
51 1666 1
51 1884 1
52 17 1
52 19 1
52 20 1
52 32 1
52 109 1
52 468 1
52 534 1
52 592 1
52 1014 1
52 1099 1
52 1527 1
52 1640 1
52 1811 1
52 2045 1
53 21 1
53 23 1
53 28 1
53 147 1
53 190 1
53 564 1
53 640 1
53 974 1
53 1531 1
53 1670 1
53 1809 1
53 1820 1
54 18 1
54 41 1
54 302 1
54 860 1
54 986 1
55 3 1
55 22 1
55 328 1
55 345 1
55 476 1
55 1349 1
55 1380 1
55 1653 1
55 1741 1
56 16 1
56 25 1
56 149 1
56 889 1
56 994 1
56 1698 1
57 1 1
57 1063 1
58 187 1
58 249 1
58 1101 1
58 1110 1
59 18 1
59 33 1
59 38 1
59 1176 1
59 2012 1
60 2 1
60 19 1
60 871 1
60 1782 1
61 30 1
61 224 1
63 17 1
63 19 1
63 39 1
63 629 1
64 24 1
65 23 1
65 29 1
65 1675 1
66 29 1
66 1353 1
66 1641 1
66 1878 1
66 1928 1
67 1 1
67 18 1
67 24 1
67 106 1
67 806 1
68 178 1
68 1292 1
68 1589 1
69 29 1
69 1424 1
70 1503 1
70 1630 1
71 29 1
71 32 1
71 112 1
72 21 1
72 670 1
72 681 1
72 1951 1
73 1831 1
74 33 1
74 161 1
74 351 1
74 1118 1
74 1710 1
74 1712 1
74 1813 1
75 22 1
75 1476 1
75 1891 1
76 5 1
76 972 1
76 1966 1
77 12 1
77 16 1
77 28 1
77 632 1
77 831 1
77 914 1
77 1262 1
77 1358 1
77 1751 1
78 25 1
78 116 1
78 456 1
78 561 1
78 787 1
78 1329 1
79 16 1
79 23 1
79 36 1
79 436 1
79 551 1
79 796 1
79 1022 1
79 1156 1
79 1420 1
79 1731 1
79 1816 1
80 197 1
80 322 1
80 423 1
80 690 1
80 919 1
80 1961 1
81 27 1
81 31 1
81 239 1
81 419 1
82 6 1
82 18 1
82 683 1
82 982 1
82 996 1
82 1045 1
82 1209 1
82 1293 1
82 1496 1
82 1587 1
82 1613 1
82 1788 1
83 16 1
83 20 1
83 493 1
83 698 1
83 807 1
84 152 1
84 205 1
84 206 1
84 459 1
85 37 1
85 845 1
86 9 1
86 15 1
87 19 1
88 25 1
89 10 1
89 1645 1
90 34 1
90 245 1
91 6 1
91 36 1
92 8 1
92 336 1
92 1296 1
93 8 1
93 12 1
93 304 1
93 1830 1
94 5 1
94 26 1
94 820 1
95 19 1
95 1235 1
96 6 1
96 1310 1
96 1402 1
96 1571 1
98 8 1
98 417 1
98 488 1
98 621 1
98 841 1
99 10 1
99 41 1
99 196 1
99 1832 1
100 29 1
101 2 1
102 34 1
103 30 1
103 162 1
104 5 1
104 36 1
104 608 1
104 1450 1
105 37 1
105 213 1
105 775 1
105 1981 1
106 24 1
106 32 1
106 33 1
106 481 1
106 1050 1
107 17 1
108 580 1
108 941 1
108 1053 1
108 1753 1
108 1947 1
109 316 1
109 525 1
110 3 1
110 33 1
110 36 1
110 332 1
110 587 1
110 1823 1
111 733 1
111 985 1
111 1171 1
111 1908 1
112 32 1
112 963 1
112 1204 1
112 1334 1
113 1043 1
114 24 1
114 40 1
116 1913 1
117 9 1
117 14 1
117 20 1
117 34 1
117 1125 1
119 35 1
119 40 1
119 1500 1
120 17 1
120 34 1
120 36 1
120 129 1
121 421 1
121 750 1
121 1276 1
122 659 1
122 981 1
123 408 1
123 1366 1
123 1573 1
124 368 1
124 578 1
125 17 1
125 35 1
125 349 1
125 373 1
126 7 1
127 16 1
127 424 1
128 10 1
128 24 1
128 31 1
128 173 1
128 905 1
129 24 1
129 29 1
130 3 1
130 2029 1
132 18 1
132 951 1
132 1079 1
132 1547 1
133 2 1
133 12 1
134 11 1
134 207 1
134 400 1
134 805 1
134 1228 1
136 8 1
136 9 1
136 12 1
136 34 1
136 1950 1
137 4 1
137 1709 1
138 20 1
138 675 1
138 1588 1
139 27 1
139 34 1
139 1903 1
140 37 1
140 146 1
140 623 1
140 847 1
140 1151 1
140 1605 1
141 550 1
143 7 1
143 1074 1
144 234 1
144 1804 1
145 7 1
145 30 1
145 1546 1
146 36 1
146 41 1
147 1244 1
147 1602 1
148 150 1
148 170 1
149 1412 1
150 37 1
150 412 1
151 1453 1
151 1531 1
