1 40 1
1 747 1
1 1626 1
2 25 1
2 417 1
2 572 1
2 599 1
2 1928 1
2 1963 1
3 24 1
3 375 1
3 1004 1
4 17 1
4 30 1
4 1433 1
4 1957 1
5 1323 1
5 1373 1
5 1648 1
5 1797 1
6 3 1
6 149 1
6 2034 1
7 8 1
7 13 1
8 27 1
8 1523 1
9 6 1
9 10 1
10 178 1
10 711 1
10 1068 1
10 1255 1
10 1361 1
10 1558 1
10 1682 1
11 22 1
11 311 1
11 313 1
11 332 1
11 467 1
11 612 1
11 680 1
11 996 1
11 1330 1
11 1480 1
11 1903 1
12 5 1
12 136 1
12 172 1
12 248 1
12 506 1
12 517 1
12 855 1
12 1025 1
12 1245 1
12 1303 1
12 1348 1
12 1662 1
12 1814 1
12 1816 1
12 2028 1
13 2 1
13 31 1
13 84 1
13 272 1
13 485 1
13 571 1
13 648 1
13 800 1
13 1092 1
13 1252 1
13 1367 1
13 1577 1
13 1641 1
13 1775 1
13 1823 1
13 1944 1
13 1978 1
14 1 1
14 3 1
14 301 1
14 473 1
14 516 1
14 660 1
14 705 1
14 707 1
14 815 1
14 861 1
14 1472 1
14 1599 1
14 1614 1
14 1639 1
14 1832 1
14 1906 1
14 1956 1
15 7 1
15 43 1
15 329 1
15 381 1
15 424 1
15 462 1
15 510 1
15 567 1
15 605 1
15 645 1
15 1017 1
15 1082 1
15 1133 1
15 1260 1
15 1289 1
15 1331 1
15 1444 1
15 1829 1
15 1833 1
15 1835 1
15 1849 1
15 1868 1
15 1873 1
16 8 1
16 11 1
16 13 1
16 37 1
16 404 1
16 566 1
16 760 1
16 1110 1
16 1351 1
16 1561 1
16 1736 1
17 8 1
17 13 1
17 91 1
17 565 1
17 961 1
17 1215 1
17 1623 1
17 2020 1
18 207 1
18 897 1
18 1362 1
18 1498 1
18 1885 1
18 1967 1
19 11 1
19 34 1
19 643 1
19 945 1
19 973 1
19 1064 1
19 1113 1
19 1129 1
19 1591 1
19 1592 1
19 1846 1
19 1921 1
20 20 1
20 160 1
20 234 1
20 1005 1
20 1120 1
20 1539 1
20 1604 1
21 20 1
21 39 1
21 786 1
21 1522 1
21 1942 1
22 18 1
22 655 1
23 781 1
23 968 1
23 1546 1
24 23 1
24 58 1
24 1549 1
25 18 1
25 21 1
26 309 1
26 461 1
26 694 1
26 1412 1
26 1521 1
27 14 1
27 105 1
27 130 1
27 387 1
27 421 1
27 528 1
27 564 1
27 720 1
27 919 1
27 1176 1
27 1392 1
27 1612 1
27 1693 1
28 9 1
28 24 1
28 41 1
28 129 1
28 238 1
28 249 1
28 305 1
28 354 1
28 674 1
28 706 1
28 730 1
28 819 1
28 860 1
28 868 1
28 876 1
28 938 1
28 985 1
28 1122 1
28 1131 1
28 1192 1
28 1265 1
28 1732 1
28 1785 1
28 1819 1
28 1859 1
28 1891 1
28 1908 1
28 1936 1
28 1954 1
28 1994 1
29 21 1
29 31 1
29 260 1
29 274 1
29 344 1
29 351 1
29 415 1
