1 18 1
1 34 1
1 381 1
1 826 1
1 844 1
1 849 1
1 1081 1
1 1280 1
1 1504 1
1 1533 1
1 1742 1
1 1750 1
1 1824 1
1 1993 1
2 855 1
2 882 1
2 1028 1
2 1134 1
2 1376 1
2 1503 1
2 1556 1
2 1561 1
2 1580 1
2 1642 1
2 1847 1
2 1921 1
3 6 1
3 90 1
3 116 1
3 144 1
3 150 1
3 167 1
3 281 1
3 708 1
3 753 1
3 780 1
3 872 1
3 1334 1
3 1496 1
3 1744 1
3 1791 1
3 1955 1
4 120 1
4 165 1
4 254 1
4 265 1
4 271 1
4 358 1
4 379 1
4 420 1
4 450 1
4 454 1
4 500 1
4 514 1
4 516 1
4 596 1
4 618 1
4 675 1
4 731 1
4 733 1
4 756 1
4 806 1
4 823 1
4 834 1
4 842 1
4 865 1
4 873 1
4 911 1
4 938 1
4 958 1
4 959 1
4 1037 1
4 1143 1
4 1152 1
4 1165 1
4 1166 1
4 1189 1
4 1195 1
4 1236 1
4 1302 1
4 1350 1
4 1388 1
4 1390 1
4 1428 1
4 1453 1
4 1456 1
4 1490 1
4 1569 1
4 1586 1
4 1588 1
4 1632 1
4 1686 1
4 1733 1
4 1753 1
4 1761 1
4 1772 1
4 1787 1
4 1828 1
4 1837 1
4 1851 1
4 1961 1
4 1983 1
4 2010 1
4 2021 1
4 2024 1
4 2033 1
5 40 1
5 91 1
5 94 1
5 101 1
5 104 1
5 129 1
5 139 1
5 160 1
5 163 1
5 170 1
5 180 1
5 243 1
5 273 1
5 280 1
5 285 1
5 292 1
5 306 1
5 314 1
5 320 1
5 349 1
5 366 1
5 371 1
5 372 1
5 396 1
5 418 1
5 423 1
5 424 1
5 437 1
5 441 1
5 490 1
5 504 1
5 573 1
5 576 1
5 585 1
5 588 1
5 593 1
5 628 1
5 684 1
5 686 1
5 716 1
5 735 1
5 747 1
5 757 1
5 816 1
5 833 1
5 836 1
5 847 1
5 852 1
5 862 1
5 878 1
5 881 1
5 891 1
5 925 1
5 933 1
5 937 1
5 956 1
5 1012 1
5 1047 1
5 1048 1
5 1063 1
5 1071 1
5 1078 1
5 1093 1
5 1124 1
5 1125 1
5 1126 1
5 1174 1
5 1176 1
5 1190 1
5 1192 1
5 1214 1
5 1231 1
5 1239 1
5 1244 1
5 1248 1
5 1258 1
5 1264 1
5 1297 1
5 1305 1
5 1315 1
5 1321 1
5 1340 1
5 1355 1
5 1383 1
5 1385 1
5 1402 1
5 1407 1
5 1432 1
5 1436 1
5 1485 1
5 1486 1
5 1499 1
5 1524 1
5 1554 1
5 1563 1
5 1606 1
5 1623 1
5 1643 1
5 1647 1
5 1656 1
5 1708 1
5 1712 1
5 1724 1
5 1751 1
5 1781 1
5 1788 1
5 1839 1
5 1895 1
5 1919 1
5 1938 1
5 1954 1
5 1992 1
6 14 1
6 108 1
6 121 1
6 174 1
6 197 1
6 224 1
6 234 1
6 241 1
6 257 1
6 262 1
6 303 1
6 311 1
6 337 1
6 607 1
6 647 1
6 660 1
6 671 1
6 690 1
6 766 1
6 774 1
6 874 1
6 880 1
6 912 1
6 1011 1
6 1172 1
6 1188 1
6 1247 1
6 1389 1
6 1549 1
6 1562 1
6 1645 1
6 1652 1
6 1697 1
6 1740 1
6 1749 1
6 1759 1
6 1793 1
6 1835 1
6 1840 1
6 1857 1
6 1896 1
6 1908 1
6 2003 1
6 2008 1
6 2036 1
7 41 1
7 338 1
7 534 1
7 1061 1
7 1065 1
7 1114 1
7 1135 1
7 1146 1
7 1285 1
7 1940 1
7 1952 1
8 14 1
8 161 1
8 256 1
9 9 1
9 184 1
10 1 1
10 22 1
10 655 1
10 1424 1
11 40 1
12 14 1
12 22 1
13 14 1
15 984 1
17 23 1
18 28 1
21 3 1
21 31 1
22 2 1
22 6 1
24 20 1
24 36 1
25 30 1
26 14 1
27 23 1
29 21 1
31 12 1
32 7 1
34 3 1
35 16 1
35 17 1
36 34 1
37 28 1
38 10 1
38 16 1
38 24 1
41 28 1
42 39 1
42 152 1
43 590 1
43 1101 1
44 26 1
44 38 1
45 1 1
45 1296 1
47 39 1
47 40 1
47 1099 1
47 1831 1
48 62 1
48 578 1
48 673 1
48 982 1
48 1804 1
48 1885 1
49 40 1
49 505 1
49 840 1
49 1592 1
49 1801 1
49 1850 1
50 40 1
50 461 1
50 1271 1
50 1723 1
50 1823 1
50 1978 1
51 2 1
51 13 1
51 40 1
51 313 1
51 385 1
51 538 1
51 1050 1
51 1072 1
51 1215 1
51 1588 1
51 1741 1
51 1834 1
51 1976 1
52 25 1
52 859 1
52 1155 1
52 1330 1
52 1372 1
52 1463 1
52 1573 1
52 1651 1
52 1653 1
53 3 1
53 427 1
53 434 1
53 475 1
53 498 1
53 1178 1
53 1344 1
53 1800 1
53 1809 1
53 1866 1
54 74 1
54 336 1
54 417 1
54 570 1
54 606 1
54 1619 1
54 1985 1
55 18 1
55 19 1
55 284 1
55 421 1
55 1034 1
56 10 1
56 681 1
56 1259 1
56 2015 1
57 30 1
57 741 1
57 773 1
57 1798 1
58 31 1
58 629 1
58 1107 1
58 1363 1
58 1432 1
59 27 1
59 318 1
59 639 1
59 1532 1
60 8 1
60 171 1
60 329 1
60 750 1
60 968 1
61 16 1
61 99 1
61 109 1
61 539 1
61 586 1
61 1148 1
61 1568 1
61 1666 1
61 1982 1
62 38 1
62 646 1
62 901 1
62 917 1
62 1083 1
62 1164 1
62 1184 1
62 1194 1
62 1353 1
62 1506 1
62 1591 1
62 1803 1
62 1829 1
63 112 1
63 113 1
63 192 1
63 278 1
63 348 1
63 384 1
63 404 1
63 435 1
63 467 1
63 652 1
63 781 1
63 1100 1
63 1154 1
63 1159 1
63 1187 1
63 1341 1
63 1487 1
63 1521 1
63 1576 1
63 1600 1
63 1618 1
63 1802 1
63 1807 1
63 1941 1
63 1981 1
63 1998 1
64 79 1
64 186 1
64 196 1
64 216 1
64 455 1
64 548 1
64 565 1
64 594 1
64 599 1
64 690 1
64 691 1
64 736 1
64 797 1
64 837 1
64 909 1
64 945 1
64 988 1
64 1064 1
64 1077 1
64 1115 1
64 1133 1
64 1186 1
64 1212 1
64 1235 1
64 1283 1
64 1329 1
64 1455 1
64 1475 1
64 1507 1
64 1515 1
64 1648 1
