1 33 1
1 35 1
1 317 1
1 934 1
1 1111 1
1 1551 1
1 1563 1
1 1692 1
1 1957 1
2 2 1
2 27 1
2 29 1
2 140 1
2 1120 1
2 1256 1
2 1377 1
2 1971 1
3 16 1
3 609 1
3 1575 1
3 1588 1
3 1610 1
3 1623 1
3 1830 1
3 1854 1
3 1961 1
4 407 1
4 541 1
4 580 1
4 600 1
4 865 1
4 1333 1
4 1561 1
4 1621 1
4 1733 1
4 1851 1
5 1 1
5 9 1
5 211 1
5 921 1
5 1035 1
5 1104 1
5 1662 1
6 6 1
6 11 1
6 248 1
6 370 1
6 518 1
6 1257 1
6 1421 1
6 1704 1
7 41 1
7 239 1
7 308 1
7 630 1
7 722 1
7 763 1
8 14 1
8 1349 1
8 1350 1
8 1727 1
8 1789 1
8 1919 1
9 294 1
9 457 1
9 802 1
9 973 1
9 1820 1
10 83 1
10 165 1
10 700 1
10 1114 1
10 1296 1
11 770 1
11 1220 1
12 12 1
12 314 1
12 1206 1
12 1975 1
12 2047 1
13 28 1
13 30 1
13 36 1
13 41 1
13 233 1
13 408 1
13 419 1
13 792 1
13 1141 1
14 26 1
14 76 1
14 544 1
14 775 1
14 909 1
14 1160 1
14 1171 1
14 1332 1
14 1638 1
15 32 1
15 48 1
15 266 1
15 992 1
15 1809 1
16 13 1
16 35 1
16 65 1
16 158 1
16 204 1
16 245 1
16 490 1
16 583 1
16 852 1
16 1101 1
16 1336 1
16 1849 1
16 1872 1
17 8 1
17 23 1
17 98 1
17 441 1
17 523 1
17 591 1
17 1277 1
17 1283 1
17 1391 1
17 1441 1
17 1548 1
17 1743 1
18 3 1
18 302 1
18 318 1
18 436 1
18 516 1
18 548 1
18 796 1
18 1099 1
18 1238 1
18 1571 1
18 1670 1
18 1676 1
18 1732 1
18 1763 1
18 1785 1
18 1798 1
18 1858 1
18 1906 1
18 1952 1
19 1 1
19 32 1
19 34 1
19 37 1
19 124 1
19 216 1
19 289 1
19 373 1
19 530 1
19 623 1
19 765 1
19 773 1
19 853 1
19 1022 1
19 1112 1
19 1235 1
19 1248 1
19 1383 1
19 1413 1
19 1429 1
19 1431 1
19 1556 1
19 1576 1
19 1635 1
19 1645 1
19 1774 1
19 1808 1
