1 20 1
1 29 1
2 14 1
2 32 1
3 26 1
6 9 1
6 38 1
7 41 1
8 38 1
9 24 1
10 20 1
11 16 1
11 21 1
11 23 1
12 25 1
12 438 1
13 1566 1
13 1619 1
13 1961 1
14 3 1
14 28 1
14 106 1
14 141 1
14 192 1
14 493 1
14 683 1
14 755 1
14 829 1
14 904 1
14 996 1
14 1022 1
14 1027 1
14 1063 1
14 1559 1
15 6 1
15 322 1
15 373 1
15 413 1
15 475 1
15 652 1
15 882 1
15 1445 1
15 1503 1
15 1675 1
16 700 1
16 972 1
16 1504 1
16 1589 1
16 1731 1
16 1775 1
16 1976 1
17 313 1
17 488 1
17 551 1
17 590 1
17 930 1
17 1203 1
17 1751 1
17 2015 1
18 1 1
18 10 1
18 563 1
18 1055 1
18 1058 1
18 1111 1
18 1116 1
18 1143 1
18 1293 1
18 1476 1
18 1492 1
18 1556 1
18 1753 1
18 1811 1
18 1866 1
18 1999 1
19 2 1
19 17 1
19 21 1
19 36 1
19 629 1
19 892 1
19 903 1
19 2018 1
19 2029 1
20 34 1
20 168 1
20 209 1
20 417 1
20 420 1
20 561 1
20 2002 1
21 32 1
21 351 1
21 530 1
21 538 1
21 613 1
21 670 1
21 1033 1
21 1127 1
21 1167 1
21 1597 1
21 1630 1
21 1782 1
22 5 1
22 16 1
22 97 1
22 116 1
22 334 1
22 355 1
22 370 1
22 717 1
22 773 1
22 1501 1
22 1985 1
23 13 1
23 22 1
23 750 1
23 1852 1
24 983 1
24 1646 1
24 1736 1
25 6 1
25 318 1
25 453 1
25 1292 1
26 32 1
26 178 1
26 404 1
27 1097 1
29 23 1
29 36 1
29 704 1
29 925 1
29 986 1
29 1154 1
30 15 1
30 1405 1
31 1061 1
32 36 1
33 31 1
33 951 1
34 27 1
34 364 1
35 8 1
36 18 1
36 26 1
36 41 1
37 24 1
38 1809 1
39 10 1
39 129 1
39 963 1
40 22 1
40 823 1
40 953 1
40 1289 1
40 1640 1
41 11 1
41 1213 1
42 39 1
42 928 1
42 1209 1
42 1737 1
43 703 1
44 236 1
45 16 1
46 7 1
46 1952 1
47 11 1
47 1310 1
47 2045 1
48 13 1
48 22 1
48 380 1
48 822 1
48 1010 1
48 1970 1
49 12 1
49 35 1
49 405 1
49 663 1
49 1424 1
50 3 1
50 33 1
50 112 1
50 1613 1
51 12 1
51 301 1
51 994 1
51 1076 1
51 1951 1
52 505 1
52 1110 1
53 15 1
53 21 1
53 681 1
53 709 1
53 941 1
53 1059 1
53 1313 1
53 1528 1
54 31 1
55 11 1
55 1475 1
56 5 1
56 1380 1
57 4 1
57 26 1
57 234 1
57 481 1
57 1653 1
58 16 1
58 26 1
58 1849 1
59 697 1
59 1018 1
60 2 1
60 28 1
60 118 1
60 279 1
60 1165 1
61 8 1
61 32 1
61 1107 1
62 7 1
62 21 1
62 22 1
62 412 1
63 9 1
63 12 1
63 21 1
63 114 1
63 184 1
63 849 1
63 1366 1
63 1496 1
63 1588 1
64 4 1
64 5 1
64 146 1
64 419 1
64 677 1
64 689 1
65 11 1
65 13 1
65 239 1
65 456 1
65 993 1
65 1151 1
65 1284 1
65 1432 1
65 1482 1
65 1766 1
66 1586 1
67 691 1
67 1302 1
68 5 1
68 436 1
68 845 1
68 1412 1
68 1462 1
69 36 1
69 1015 1
70 1 1
70 2 1
70 12 1
70 24 1
70 628 1
70 761 1
70 2005 1
71 12 1
71 24 1
71 31 1
71 35 1
71 1602 1
72 752 1
72 1672 1
72 1780 1
72 1876 1
73 15 1
73 206 1
74 14 1
74 28 1
74 38 1
74 41 1
75 365 1
75 1618 1
76 6 1
76 249 1
76 309 1
76 947 1
76 1262 1
76 1341 1
77 87 1
77 480 1
77 2037 1
79 38 1
79 1723 1
79 1978 1
80 152 1
80 242 1
80 302 1
80 424 1
80 600 1
80 1932 1
81 927 1
82 39 1
84 17 1
84 1118 1
84 1358 1
84 1546 1
84 2046 1
85 18 1
85 29 1
85 1254 1
85 1820 1
86 6 1
86 91 1
86 1272 1
87 8 1
88 167 1
88 754 1
88 1025 1
89 149 1
89 1062 1
89 2048 1
90 7 1
90 20 1
91 23 1
91 34 1
91 196 1
91 1558 1
92 22 1
92 304 1
92 421 1
92 1435 1
94 3 1
94 7 1
94 608 1
95 41 1
96 38 1
97 1 1
97 27 1
97 34 1
97 879 1
98 4 1
98 1903 1
99 24 1
99 195 1
99 914 1
100 11 1
100 17 1
100 1710 1
101 11 1
101 26 1
101 245 1
101 1571 1
101 1670 1
102 4 1
102 30 1
102 328 1
102 345 1
103 332 1
103 1527 1
103 1841 1
103 1936 1
104 21 1
104 190 1
104 468 1
104 1079 1
104 1099 1
104 1349 1
104 1592 1
104 1884 1
105 1474 1
106 1900 1
107 19 1
107 1816 1
107 1863 1
108 189 1
108 1068 1
108 1413 1
108 1458 1
109 20 1
109 30 1
109 368 1
109 632 1
109 1844 1
110 1741 1
110 1813 1
111 179 1
111 564 1
111 1095 1
112 1455 1
112 1914 1
112 1954 1
113 6 1
113 36 1
113 459 1
113 1175 1
113 1831 1
113 2039 1
114 37 1
114 508 1
114 985 1
114 1083 1
115 31 1
115 939 1
115 1090 1
115 1259 1
115 1573 1
116 1 1
116 3 1
116 37 1
116 1724 1
117 1944 1
118 362 1
119 11 1
119 12 1
119 1505 1
120 24 1
120 26 1
120 100 1
120 644 1
120 2027 1
121 36 1
122 16 1
122 18 1
122 26 1
123 17 1
125 9 1
125 13 1
125 40 1
126 8 1
126 39 1
127 4 1
127 1662 1
128 98 1
128 305 1
128 621 1
128 1638 1
129 12 1
129 285 1
129 1101 1
130 10 1
130 14 1
130 28 1
130 659 1
131 509 1
131 690 1
133 84 1
133 1329 1
133 1606 1
133 1719 1
134 4 1
134 473 1
134 1531 1
135 1 1
135 1296 1
135 1692 1
136 807 1
136 1251 1
136 1675 1
136 1694 1
137 806 1
137 910 1
137 1064 1
137 1804 1
137 1966 1
138 30 1
138 741 1
139 8 1
139 35 1
139 580 1
139 796 1
139 909 1
139 982 1
140 781 1
140 1549 1
140 1728 1
141 17 1
141 30 1
141 1453 1
141 1751 1
142 6 1
142 7 1
142 981 1
142 1178 1
142 1457 1
142 1576 1
142 1962 1
143 11 1
143 22 1
143 39 1
143 197 1
143 461 1
143 1050 1
144 3 1
144 37 1
144 548 1
144 1176 1
145 26 1
146 1 1
146 2 1
146 41 1
146 1164 1
147 19 1
147 21 1
147 1591 1
148 1971 1
149 6 1
150 316 1
150 384 1
150 1891 1
151 561 1
151 867 1
154 611 1
154 847 1
155 88 1
155 475 1
155 1344 1
156 276 1
156 476 1
156 1330 1
157 750 1
157 1125 1
157 2008 1
158 528 1
158 587 1
158 1045 1
158 1172 1
158 1194 1
158 1288 1
158 1500 1
158 1628 1
159 775 1
159 1108 1
159 1908 1
159 1981 1
160 591 1
160 1999 1
161 551 1
161 640 1
161 977 1
161 1138 1
161 1985 1
163 1076 1
164 582 1
164 815 1
164 882 1
164 903 1
165 1928 1
166 1053 1
169 886 1
173 1605 1
174 351 1
175 402 1
175 558 1
176 176 1
177 525 1
177 853 1
177 1208 1
179 1483 1
180 287 1
181 530 1
182 400 1
187 450 1
192 1824 1
192 2024 1
193 1541 1
193 1642 1
195 397 1
195 1713 1
196 485 1
198 1750 1
199 574 1
205 334 1
215 1269 1
221 623 1
222 833 1
227 1746 1
227 1763 1
228 2011 1
230 291 1
232 1669 1
234 154 1
235 880 1
236 1835 1
241 321 1
244 452 1
246 1441 1
247 177 1
247 1202 1
248 447 1
248 585 1
249 182 1
249 432 1
249 1255 1
251 1895 1
252 1524 1
253 1485 1
262 1517 1
264 962 1
264 1872 1
267 323 1
269 562 1
270 1661 1
272 1122 1
279 353 1
280 1180 1
282 1046 1
282 1155 1
284 335 1
284 366 1
284 820 1
284 1846 1
285 1790 1
286 194 1
286 350 1
286 1623 1
287 503 1
287 1161 1
288 1193 1
303 1957 1
315 223 1
316 708 1
316 1776 1
316 2032 1
317 1851 1
318 1567 1
324 1378 1
328 713 1
328 1430 1
329 1301 1
329 1689 1
330 406 1
330 614 1
331 312 1
331 636 1
331 1087 1
331 1308 1
331 1507 1
331 1907 1
332 609 1
332 715 1
333 1335 1
338 1067 1
347 212 1
349 431 1
360 458 1
361 348 1
361 769 1
361 960 1
362 153 1
362 1377 1
363 175 1
364 956 1
375 203 1
375 374 1
375 950 1
376 454 1
376 1141 1
376 1889 1
377 946 1
377 1196 1
377 1794 1
378 230 1
378 607 1
378 1286 1
382 624 1
386 1825 1
392 1953 1
393 1298 1
394 1444 1
399 902 1
405 698 1
406 422 1
407 254 1
408 657 1
408 1133 1
411 1160 1
412 1052 1
412 1678 1
414 202 1
425 669 1
426 631 1
427 520 1
429 1049 1
430 125 1
440 2004 1
441 549 1
441 553 1
442 427 1
442 598 1
442 667 1
442 1207 1
442 1821 1
443 122 1
443 350 1
443 500 1
443 522 1
443 526 1
443 1057 1
444 1919 1
444 1941 1
446 814 1
446 1534 1
447 160 1
448 121 1
451 1282 1
453 1643 1
461 1526 1
477 504 1
477 1037 1
479 433 1
481 1760 1
489 1743 1
490 1119 1
491 1604 1
492 707 1
493 1347 1
493 1423 1
494 172 1
494 674 1
494 1610 1
495 339 1
495 554 1
496 1767 1
497 1995 1
498 385 1
503 1845 1
511 123 1
511 133 1
523 1348 1
523 1441 1
524 778 1
524 832 1
524 1218 1
524 1479 1
527 1121 1
536 539 1
536 1276 1
537 701 1
538 1105 1
538 1129 1
538 1551 1
539 1356 1
540 503 1
540 798 1
540 1417 1
541 627 1
541 1529 1
544 1246 1
545 177 1
554 235 1
554 1234 1
555 1438 1
557 692 1
559 151 1
570 185 1
570 261 1
570 811 1
571 730 1
572 1825 1
573 1360 1
576 601 1
576 1260 1
584 1195 1
587 900 1
587 1837 1
588 260 1
589 514 1
589 1182 1
591 1222 1
592 1654 1
594 1648 1
603 1934 1
604 1542 1
605 987 1
606 1422 1
608 1137 1
608 2025 1
610 416 1
613 1287 1
620 1196 1
621 1469 1
622 482 1
622 1784 1
624 180 1
624 1395 1
626 872 1
627 878 1
637 1993 1
638 512 1
638 1247 1
638 1249 1
638 1752 1
638 1787 1
639 1379 1
639 2020 1
642 385 1
645 1947 1
652 486 1
652 827 1
653 1356 1
653 1754 1
654 887 1
659 1346 1
666 546 1
668 387 1
668 458 1
668 1459 1
668 1797 1
670 1815 1
671 165 1
673 225 1
676 846 1
677 934 1
684 635 1
686 1215 1
688 1685 1
690 1778 1
690 1949 1
693 1748 1
695 1102 1
698 579 1
700 1733 1
706 1159 1
706 1895 1
707 1161 1
711 606 1
712 771 1
712 1560 1
714 589 1
715 1800 1
717 818 1
726 183 1
727 779 1
729 633 1
730 896 1
734 1011 1
741 284 1
742 1661 1
743 1136 1
745 331 1
745 974 1
746 429 1
747 943 1
750 593 1
750 2048 0
