1 31 1
2 6 1
3 1 1
3 3 1
3 19 1
4 23 1
5 31 1
7 7 1
9 5 1
10 3 1
10 10 1
12 33 1
13 149 1
13 380 1
13 528 1
13 621 1
13 1254 1
13 1903 1
13 2045 1
14 6 1
14 19 1
14 22 1
14 30 1
14 32 1
14 351 1
14 456 1
14 731 1
14 754 1
14 886 1
14 903 1
14 932 1
14 1010 1
14 1079 1
14 1116 1
14 1203 1
14 1813 1
15 167 1
15 179 1
15 305 1
15 405 1
15 424 1
15 475 1
15 538 1
15 587 1
15 608 1
15 628 1
15 690 1
15 703 1
15 725 1
15 807 1
15 831 1
15 904 1
15 1097 1
15 1101 1
15 1288 1
15 1310 1
15 1344 1
15 1450 1
15 1830 1
15 1853 1
15 1871 1
15 1887 1
16 98 1
16 130 1
16 190 1
16 196 1
16 632 1
16 820 1
16 909 1
16 1055 1
16 1341 1
16 1349 1
16 1432 1
16 1514 1
16 1589 1
16 1600 1
16 1638 1
16 1737 1
16 1772 1
16 1811 1
16 1832 1
17 18 1
17 114 1
17 476 1
17 563 1
17 775 1
17 787 1
17 806 1
17 847 1
17 1015 1
17 1053 1
17 1125 1
17 1305 1
17 1766 1
17 1876 1
17 1981 1
17 2046 1
18 40 1
18 239 1
18 1022 1
18 1118 1
18 1140 1
18 1427 1
18 1688 1
18 1712 1
19 31 1
19 33 1
19 91 1
19 226 1
19 278 1
19 364 1
19 1076 1
19 1292 1
19 1475 1
19 1521 1
19 1571 1
19 1908 1
19 2010 1
20 368 1
20 823 1
20 889 1
20 983 1
20 1111 1
20 1147 1
20 1675 1
20 1841 1
20 1987 1
20 2005 1
21 27 1
21 159 1
21 582 1
21 914 1
21 1107 1
21 1319 1
21 1592 1
22 1156 1
22 1668 1
22 1952 1
23 13 1
23 1954 1
24 32 1
24 435 1
24 781 1
24 1233 1
24 1358 1
24 1725 1
24 1951 1
25 2 1
25 1474 1
26 39 1
27 249 1
28 17 1
28 27 1
28 1331 1
30 14 1
31 29 1
31 1449 1
32 10 1
32 30 1
32 36 1
33 41 1
35 4 1
35 22 1
35 34 1
36 41 1
37 37 1
38 41 1
39 7 1
39 22 1
39 23 1
39 24 1
39 25 1
39 28 1
39 32 1
40 747 1
42 1 1
42 34 1
43 6 1
43 23 1
43 26 1
44 8 1
44 1245 1
45 3 1
45 453 1
45 683 1
46 11 1
46 19 1
46 236 1
46 551 1
46 1175 1
47 118 1
47 505 1
47 773 1
47 1410 1
47 1680 1
48 161 1
48 192 1
48 322 1
48 609 1
48 750 1
48 879 1
48 1204 1
48 1402 1
48 1630 1
48 1645 1
49 1 1
49 84 1
49 162 1
49 209 1
49 224 1
49 285 1
49 1164 1
49 1259 1
49 1366 1
49 1419 1
49 1527 1
49 1613 1
49 1753 1
49 1788 1
49 1891 1
49 1914 1
49 1928 1
50 302 1
50 459 1
50 461 1
50 815 1
50 941 1
50 1289 1
50 1405 1
50 1458 1
50 1573 1
50 1849 1
50 2008 1
51 4 1
51 213 1
51 419 1
51 468 1
51 534 1
51 639 1
51 717 1
51 875 1
51 1064 1
51 1095 1
51 1108 1
51 1462 1
51 1809 1
51 1858 1
52 16 1
52 663 1
52 702 1
52 953 1
52 1025 1
52 1110 1
52 1640 1
53 168 1
53 313 1
53 619 1
53 681 1
53 977 1
53 1112 1
53 1329 1
53 1380 1
53 1641 1
53 1653 1
53 1944 1
54 147 1
54 345 1
54 928 1
54 1005 1
55 31 1
55 39 1
55 184 1
55 477 1
55 1884 1
