1 12 1
6 31 1
9 17 1
9 32 1
10 25 1
11 16 1
12 2 1
12 32 1
12 41 1
13 35 1
14 21 1
15 5 1
15 20 1
15 1045 1
15 1178 1
16 5 1
16 26 1
16 35 1
18 1638 1
19 21 1
19 27 1
19 644 1
20 18 1
20 621 1
20 1589 1
20 1998 1
21 24 1
21 338 1
21 905 1
22 9 1
22 147 1
22 322 1
22 380 1
22 405 1
22 421 1
22 424 1
22 550 1
22 700 1
22 747 1
22 1641 1
22 1832 1
23 9 1
23 276 1
23 590 1
23 875 1
23 886 1
23 1014 1
23 1027 1
23 1098 1
23 1203 1
23 1435 1
23 1449 1
23 1573 1
23 1640 1
24 8 1
24 41 1
24 146 1
24 173 1
24 436 1
24 538 1
24 640 1
24 766 1
24 996 1
24 1259 1
24 1371 1
24 1445 1
24 1645 1
24 1674 1
24 1737 1
24 1903 1
25 6 1
25 28 1
25 242 1
25 302 1
25 364 1
25 525 1
25 578 1
25 675 1
25 904 1
25 1063 1
25 1366 1
25 1501 1
25 1525 1
25 1559 1
25 1736 1
25 1770 1
25 1858 1
25 1883 1
25 2005 1
26 2 1
26 19 1
26 26 1
26 36 1
26 128 1
26 279 1
26 362 1
26 412 1
26 495 1
26 677 1
26 770 1
26 815 1
26 829 1
26 1005 1
26 1058 1
26 1228 1
26 1289 1
26 1619 1
26 1749 1
26 1809 1
26 1900 1
26 1950 1
27 33 1
27 97 1
27 149 1
27 205 1
27 304 1
27 309 1
27 461 1
27 645 1
27 1262 1
27 1411 1
27 1615 1
27 1731 1
27 1962 1
27 2008 1
28 114 1
28 354 1
28 441 1
28 951 1
28 1380 1
28 1521 1
28 1642 1
28 1672 1
28 1857 1
29 37 1
29 530 1
29 1250 1
29 1292 1
29 1293 1
29 1334 1
29 1925 1
30 19 1
30 400 1
30 559 1
30 755 1
30 1138 1
30 1675 1
30 1979 1
31 39 1
31 249 1
31 761 1
31 963 1
31 1099 1
31 1172 1
31 1566 1
31 1601 1
32 87 1
32 1272 1
32 1432 1
32 1871 1
33 1509 1
33 1620 1
34 26 1
34 34 1
34 563 1
34 1025 1
35 35 1
35 2046 1
36 25 1
36 505 1
36 752 1
37 21 1
37 36 1
39 4 1
40 15 1
40 1288 1
41 947 1
41 1453 1
42 16 1
42 35 1
44 11 1
44 33 1
45 2 1
45 1076 1
49 3 1
49 17 1
49 18 1
50 2 1
50 19 1
50 21 1
52 12 1
52 1424 1
54 2 1
55 22 1
55 31 1
55 1997 1
56 6 1
57 1018 1
59 13 1
59 23 1
59 794 1
60 24 1
60 35 1
60 41 1
60 981 1
60 1602 1
60 1804 1
61 17 1
61 459 1
61 691 1
61 1061 1
61 1147 1
62 23 1
62 239 1
62 351 1
62 404 1
62 892 1
62 1010 1
62 1059 1
62 1101 1
62 1330 1
62 1500 1
62 1597 1
63 209 1
63 391 1
63 690 1
63 725 1
63 993 1
63 994 1
63 1015 1
63 1412 1
63 1704 1
63 1710 1
63 1766 1
64 38 1
64 168 1
64 206 1
64 487 1
64 548 1
64 928 1
64 1068 1
65 29 1
65 456 1
65 855 1
65 1064 1
65 1176 1
65 1296 1
65 1591 1
65 1866 1
65 1878 1
66 3 1
66 22 1
66 1204 1
66 1310 1
66 1364 1
66 1670 1
66 1813 1
66 1876 1
66 1898 1
66 1908 1
66 2045 1
67 36 1
67 448 1
67 1156 1
67 1741 1
68 1 1
68 159 1
68 1543 1
69 29 1
70 5 1
70 23 1
70 880 1
70 1712 1
71 1 1
71 27 1
71 1954 1
72 1630 1
73 226 1
73 1055 1
74 34 1
74 1420 1
75 408 1
76 28 1
76 37 1
76 475 1
77 10 1
77 789 1
77 903 1
78 23 1
78 703 1
79 192 1
79 1474 1
80 38 1
80 787 1
80 847 1
80 1254 1
80 1353 1
80 1475 1
80 1952 1
81 3 1
81 25 1
81 37 1
81 453 1
81 919 1
81 1458 1
81 1532 1
82 190 1
82 600 1
82 1022 1
83 16 1
83 31 1
83 34 1
83 709 1
83 807 1
83 1111 1
83 1118 1
83 1329 1
83 1680 1
84 38 1
85 6 1
85 831 1
86 1392 1
87 16 1
87 1820 1
88 5 1
88 30 1
88 38 1
88 493 1
88 1245 1
89 2 1
89 1097 1
89 1605 1
90 23 1
90 35 1
90 420 1
90 1906 1
91 301 1
92 14 1
92 17 1
92 476 1
92 925 1
92 1884 1
93 7 1
93 23 1
93 305 1
93 534 1
93 1405 1
94 6 1
94 40 1
94 1116 1
94 1251 1
95 6 1
95 15 1
95 32 1
95 983 1
95 1284 1
95 1592 1
95 1694 1
95 1782 1
96 273 1
96 417 1
96 587 1
97 16 1
97 21 1
97 23 1
97 914 1
97 1167 1
97 1194 1
97 1516 1
97 1571 1
98 413 1
98 564 1
