2 21 1
2 35 1
3 27 1
4 16 1
5 18 1
5 37 1
6 20 1
6 22 1
7 11 1
8 22 1
10 26 1
11 36 1
11 38 1
13 7 1
13 19 1
13 28 1
13 41 1
14 13 1
14 21 1
14 279 1
14 1883 1
15 441 1
15 1749 1
16 6 1
16 15 1
16 38 1
16 412 1
16 509 1
16 1099 1
16 1204 1
16 1235 1
16 1587 1
16 1606 1
16 1641 1
16 1674 1
17 9 1
17 27 1
17 112 1
17 302 1
17 336 1
17 513 1
17 691 1
17 1172 1
17 1620 1
17 1680 1
17 1741 1
17 1844 1
17 1852 1
17 1943 1
17 1961 1
17 1979 1
18 31 1
18 173 1
18 241 1
18 242 1
18 245 1
18 313 1
18 328 1
18 436 1
18 459 1
18 697 1
18 755 1
18 766 1
18 829 1
18 996 1
18 1018 1
18 1178 1
18 1223 1
18 1366 1
18 1405 1
18 1503 1
18 1731 1
18 1954 1
18 2018 1
19 1 1
19 39 1
19 118 1
19 154 1
19 405 1
19 594 1
19 659 1
19 698 1
19 863 1
19 917 1
19 993 1
19 1033 1
19 1060 1
19 1138 1
19 1151 1
19 1349 1
19 1388 1
19 1413 1
19 1445 1
19 1462 1
19 1496 1
19 1525 1
19 1645 1
19 1766 1
19 1813 1
19 1898 1
20 3 1
20 35 1
20 41 1
20 404 1
20 480 1
20 481 1
20 750 1
20 1022 1
20 1296 1
20 1492 1
20 1630 1
20 1662 1
20 1842 1
20 1951 1
21 37 1
21 351 1
21 488 1
21 587 1
21 1010 1
21 1618 1
21 1710 1
21 1831 1
21 1849 1
22 980 1
22 1090 1
22 1528 1
22 1559 1
22 1884 1
23 613 1
23 709 1
23 882 1
23 1952 1
24 850 1
24 1025 1
24 2035 1
25 39 1
25 413 1
25 2045 1
26 26 1
26 33 1
26 40 1
26 629 1
26 1985 1
27 179 1
27 1112 1
28 16 1
28 26 1
28 578 1
29 7 1
30 25 1
33 4 1
33 914 1
34 702 1
34 1097 1
35 13 1
36 4 1
36 13 1
36 1435 1
38 349 1
40 34 1
41 22 1
41 1642 1
42 12 1
42 1165 1
42 1615 1
43 13 1
43 31 1
44 752 1
44 1432 1
45 18 1
45 493 1
46 580 1
46 781 1
46 820 1
47 2 1
47 1672 1
47 1853 1
47 1914 1
47 1932 1
47 1997 1
48 564 1
48 773 1
48 847 1
48 928 1
48 1770 1
48 1809 1
49 10 1
49 129 1
49 224 1
49 548 1
49 1428 1
50 16 1
50 197 1
50 420 1
50 528 1
50 1811 1
51 21 1
51 36 1
51 927 1
51 1064 1
51 1586 1
51 1588 1
51 2041 1
52 1457 1
52 1709 1
53 149 1
53 849 1
53 1147 1
53 1262 1
53 1475 1
54 29 1
54 719 1
54 1021 1
54 1600 1
54 1728 1
55 789 1
56 32 1
56 1597 1
57 159 1
57 1544 1
57 1670 1
58 5 1
58 8 1
58 29 1
58 983 1
59 1331 1
60 32 1
60 36 1
60 39 1
60 1162 1
62 23 1
62 1460 1
62 1978 1
63 37 1
64 3 1
64 37 1
64 309 1
64 982 1
65 4 1
65 30 1
65 1500 1
66 16 1
66 652 1
66 663 1
67 35 1
67 391 1
67 1203 1
68 354 1
68 1156 1
69 14 1
69 161 1
69 1014 1
69 1788 1
70 1110 1
70 1209 1
70 1293 1
70 1947 1
71 109 1
71 208 1
71 632 1
71 690 1
71 796 1
71 1380 1
71 1476 1
71 1816 1
72 140 1
72 345 1
72 368 1
72 419 1
72 1820 1
73 18 1
73 98 1
73 316 1
73 322 1
73 845 1
73 1329 1
73 1737 1
73 1970 1
74 3 1
74 12 1
74 40 1
74 239 1
74 438 1
74 1027 1
74 1194 1
74 1531 1
75 5 1
75 18 1
75 919 1
75 1272 1
75 1570 1
76 33 1
76 37 1
76 41 1
76 453 1
76 1076 1
76 1175 1
76 1412 1
76 1638 1
76 1698 1
77 2 1
77 925 1
77 1453 1
77 1482 1
77 1780 1
78 31 1
78 190 1
78 645 1
79 13 1
79 25 1
79 209 1
79 508 1
79 1878 1
79 1908 1
80 28 1
80 963 1
80 1443 1
81 18 1
81 21 1
81 974 1
82 16 1
82 27 1
82 423 1
82 733 1
82 1101 1
82 1164 1
83 1 1
83 305 1
83 677 1
84 285 1
85 1966 1
86 7 1
87 19 1
87 1274 1
88 476 1
88 1521 1
89 13 1
90 34 1
90 362 1
90 1420 1
90 1694 1
90 1858 1
91 20 1
91 40 1
91 909 1
91 1832 1
92 7 1
92 31 1
93 4 1
94 1 1
94 609 1
94 660 1
94 1804 1
95 18 1
95 29 1
95 823 1
95 1998 1
96 16 1
96 380 1
96 807 1
97 41 1
97 1411 1
97 1876 1
98 24 1
98 25 1
98 608 1
99 12 1
99 30 1
101 8 1
101 36 1
101 40 1
101 815 1
101 1863 1
102 1 1
102 1319 1
103 24 1
103 38 1
103 1079 1
104 37 1
104 1233 1
105 4 1
105 27 1
105 1474 1
106 30 1
106 717 1
106 806 1
107 36 1
107 1254 1
108 14 1
108 1449 1
108 1452 1
109 28 1
109 1374 1
109 1571 1
109 1723 1
110 17 1
110 33 1
110 1005 1
111 1330 1
111 1830 1
111 1891 1
112 91 1
112 195 1
112 304 1
112 534 1
112 681 1
112 1176 1
112 1245 1
112 1358 1
113 31 1
113 146 1
113 551 1
113 683 1
113 741 1
113 953 1
113 1074 1
113 1083 1
113 1775 1
113 1866 1
113 1971 1
113 2002 1
114 1050 1
114 1284 1
114 1289 1
115 19 1
115 84 1
115 417 1
115 477 1
115 703 1
115 2037 1
116 456 1
116 561 1
116 910 1
116 1675 1
116 1944 1
117 162 1
117 623 1
117 770 1
117 855 1
117 1261 1
117 1546 1
117 1782 1
117 2008 1
117 2048 1
118 26 1
118 28 1
118 236 1
118 776 1
119 35 1
119 1015 1
