1 7 1
1 32 1
3 3 1
3 11 1
4 21 1
6 26 1
7 1822 1
9 4 1
9 5 1
9 15 1
9 27 1
11 27 1
12 28 1
12 278 1
12 927 1
12 1005 1
13 3 1
13 543 1
14 8 1
14 567 1
14 1312 1
15 397 1
15 1107 1
15 1302 1
16 1 1
16 6 1
16 1608 1
17 31 1
17 1653 1
17 1766 1
18 1672 1
19 1650 1
20 40 1
20 370 1
21 18 1
21 750 1
21 752 1
21 1447 1
22 14 1
22 27 1
23 14 1
24 37 1
24 112 1
24 673 1
24 1850 1
25 35 1
25 212 1
25 332 1
25 419 1
25 1061 1
25 1116 1
25 1310 1
25 1566 1
25 1589 1
26 514 1
26 749 1
26 1381 1
26 1455 1
26 1534 1
26 1694 1
26 1921 1
26 1947 1
27 14 1
27 40 1
27 293 1
27 1463 1
27 1648 1
27 1675 1
27 1837 1
27 1902 1
28 357 1
28 411 1
28 435 1
28 535 1
28 754 1
28 935 1
28 937 1
28 1821 1
28 2039 1
29 15 1
29 17 1
29 249 1
29 275 1
29 307 1
29 1092 1
30 31 1
30 52 1
30 94 1
30 136 1
30 505 1
30 1094 1
30 1631 1
30 1804 1
30 1838 1
31 5 1
31 351 1
31 469 1
31 1024 1
31 1655 1
32 622 1
32 998 1
32 1305 1
33 5 1
33 23 1
33 40 1
33 1154 1
34 20 1
34 40 1
34 405 1
34 720 1
34 1735 1
34 1823 1
35 24 1
35 34 1
35 801 1
36 21 1
36 154 1
36 342 1
37 30 1
37 338 1
37 578 1
37 1096 1
37 1643 1
38 972 1
38 1190 1
39 951 1
39 1446 1
40 29 1
40 221 1
40 320 1
40 849 1
40 925 1
40 1622 1
40 1975 1
40 2029 1
41 231 1
41 385 1
41 475 1
41 691 1
41 903 1
41 920 1
41 1055 1
41 1064 1
41 1501 1
41 1521 1
41 1554 1
41 1750 1
41 1829 1
41 1835 1
41 1978 1
42 2 1
42 27 1
42 43 1
42 160 1
42 226 1
42 601 1
42 640 1
42 736 1
42 823 1
42 1074 1
42 1196 1
42 1717 1
42 1778 1
42 1979 1
42 2005 1
43 20 1
43 25 1
43 719 1
43 837 1
43 1223 1
43 1369 1
43 1525 1
43 1753 1
44 1031 1
44 1079 1
44 1126 1
44 1562 1
44 1600 1
44 1682 1
44 1811 1
45 1 1
45 159 1
45 449 1
45 587 1
45 1341 1
45 1411 1
45 1441 1
45 1657 1
45 1803 1
45 1828 1
46 95 1
46 364 1
46 506 1
46 727 1
46 790 1
46 859 1
46 1090 1
46 1699 1
46 1818 1
47 302 1
47 361 1
47 666 1
47 1153 1
48 593 1
48 1371 1
48 1479 1
48 1515 1
49 18 1
49 1040 1
49 1056 1
49 1393 1
49 1445 1
50 565 1
50 906 1
50 1558 1
51 19 1
51 66 1
51 474 1
51 1512 1
51 1527 1
52 265 1
52 1158 1
52 1789 1
52 1873 1
53 441 1
53 1399 1
53 1688 1
54 8 1
54 806 1
54 1068 1
54 1597 1
54 1651 1
54 1885 1
55 109 1
55 1007 1
55 1514 1
56 4 1
56 29 1
56 424 1
56 487 1
56 744 1
56 805 1
57 61 1
57 161 1
57 201 1
57 433 1
57 684 1
57 742 1
57 860 1
57 873 1
57 1382 1
57 1590 1
57 1660 1
57 1704 1
57 1706 1
57 1728 1
58 10 1
58 15 1
58 81 1
58 374 1
58 685 1
58 875 1
58 1414 1
58 1559 1
58 1758 1
58 1887 1
58 1931 1
59 134 1
59 309 1
59 396 1
59 605 1
59 668 1
59 709 1
59 1129 1
59 1269 1
59 1377 1
59 1560 1
59 1580 1
59 1647 1
60 7 1
60 14 1
60 523 1
60 561 1
60 629 1
60 1567 1
61 12 1
61 190 1
61 373 1
61 407 1
61 652 1
61 840 1
61 874 1
61 999 1
61 1363 1
61 1405 1
61 1894 1
61 1924 1
61 1945 1
62 20 1
62 120 1
62 218 1
62 608 1
62 680 1
62 851 1
62 1179 1
62 1314 1
63 238 1
63 489 1
63 819 1
63 1210 1
63 1478 1
63 1480 1
63 1670 1
64 22 1
64 107 1
64 329 1
64 497 1
64 651 1
64 794 1
64 1111 1
64 1114 1
65 20 1
65 26 1
65 48 1
65 137 1
65 336 1
65 550 1
65 969 1
65 1625 1
66 9 1
66 500 1
66 619 1
66 1714 1
66 1855 1
67 34 1
67 163 1
68 12 1
68 33 1
68 1278 1
69 8 1
69 15 1
69 37 1
69 1848 1
70 10 1
70 38 1
71 266 1
72 42 1
72 650 1
72 1047 1
72 1193 1
72 1249 1
72 1586 1
72 1974 1
73 28 1
73 168 1
73 314 1
73 580 1
73 631 1
73 879 1
73 1339 1
73 1431 1
73 1883 1
73 1942 1
74 88 1
74 438 1
74 524 1
74 530 1
74 589 1
74 661 1
74 695 1
74 1907 1
74 1911 1
74 1992 1
75 82 1
75 93 1
75 277 1
75 321 1
75 577 1
75 843 1
75 917 1
75 979 1
75 1245 1
75 1531 1
75 1676 1
75 1705 1
75 1810 1
75 1895 1
75 1897 1
76 25 1
76 127 1
76 276 1
76 522 1
76 591 1
76 835 1
76 836 1
76 1021 1
76 1237 1
76 1333 1
76 1424 1
76 1578 1
76 1711 1
76 1715 1
77 146 1
77 170 1
77 186 1
77 257 1
77 267 1
77 391 1
77 445 1
77 810 1
77 918 1
77 986 1
77 1016 1
77 1200 1
77 1264 1
77 1389 1
77 1448 1
77 1539 1
77 1779 1
77 1943 1
77 2000 1
78 35 1
78 131 1
78 264 1
78 304 1
78 313 1
78 339 1
78 392 1
78 471 1
78 480 1
78 730 1
78 814 1
78 880 1
78 912 1
78 1197 1
78 1390 1
78 1492 1
78 1553 1
78 1744 1
78 1756 1
78 1960 1
78 1991 1
79 233 1
79 346 1
79 759 1
79 945 1
79 976 1
79 1082 1
79 1137 1
79 1155 1
79 1292 1
79 1317 1
79 1451 1
79 1498 1
79 1569 1
79 1681 1
79 1710 1
79 1742 1
79 1863 1
79 1891 1
80 21 1
80 200 1
80 775 1
80 1018 1
80 1109 1
80 1244 1
80 1275 1
80 1359 1
80 1396 1
80 1430 1
80 1549 1
80 1626 1
80 1685 1
80 1788 1
80 2043 1
81 5 1
81 18 1
81 116 1
81 224 1
81 259 1
81 825 1
81 857 1
81 882 1
81 898 1
81 992 1
81 1027 1
81 1108 1
81 1326 1
81 1540 1
81 1777 1
81 1784 1
81 1805 1
81 1985 1
82 173 1
82 503 1
82 614 1
82 828 1
83 34 1
83 115 1
83 298 1
83 934 1
83 1284 1
83 1442 1
83 1500 1
84 38 1
84 337 1
84 829 1
84 1186 1
84 1827 1
85 19 1
85 34 1
85 118 1
85 1062 1
85 1250 1
85 1484 1
85 1725 1
86 15 1
86 838 1
87 13 1
87 791 1
87 1168 1
87 1408 1
88 24 1
88 1482 1
89 316 1
89 1069 1
89 1951 1
90 157 1
90 166 1
90 677 1
90 1253 1
90 1340 1
90 1871 1
91 29 1
91 99 1
91 434 1
91 815 1
91 1033 1
91 1304 1
91 1702 1
91 1709 1
92 34 1
92 46 1
92 142 1
92 171 1
92 495 1
92 697 1
92 712 1
92 757 1
92 841 1
92 911 1
92 1123 1
92 1136 1
92 1228 1
92 1255 1
92 1293 1
92 1368 1
92 1419 1
92 1423 1
92 1552 1
92 1579 1
92 1612 1
92 1620 1
92 1913 1
92 1969 1
92 1987 1
93 1 1
93 75 1
93 92 1
93 285 1
93 426 1
93 548 1
93 559 1
93 581 1
93 592 1
93 681 1
93 756 1
93 778 1
93 821 1
93 853 1
93 939 1
93 1025 1
93 1044 1
93 1163 1
93 1468 1
93 1519 1
93 1546 1
93 1572 1
93 1673 1
93 1749 1
93 1783 1
93 1812 1
93 1847 1
93 1952 1
93 2018 1
93 2042 1
94 36 1
94 128 1
94 169 1
94 196 1
94 210 1
94 379 1
94 626 1
94 639 1
94 701 1
94 802 1
94 856 1
94 966 1
94 1006 1
94 1038 1
94 1089 1
94 1198 1
94 1199 1
94 1203 1
94 1208 1
94 1356 1
94 1606 1
94 1656 1
94 1809 1
94 1841 1
94 2019 1
94 2034 1
95 35 1
95 36 1
95 178 1
95 223 1
95 250 1
95 356 1
95 375 1
95 573 1
95 705 1
95 735 1
95 751 1
95 768 1
95 780 1
95 804 1
95 1085 1
95 1095 1
95 1138 1
95 1194 1
95 1214 1
95 1351 1
95 1669 1
95 1729 1
95 1755 1
95 1852 1
95 1856 1
95 2032 1
96 12 1
96 288 1
96 380 1
96 498 1
96 533 1
96 694 1
96 734 1
96 826 1
96 914 1
96 1156 1
96 1233 1
96 1280 1
96 1347 1
96 1444 1
96 1465 1
96 1630 1
96 1730 1
96 1890 1
96 2040 1
97 31 1
97 36 1
97 132 1
97 149 1
97 466 1
97 468 1
97 564 1
97 855 1
97 968 1
97 1014 1
97 1035 1
97 1139 1
97 1271 1
97 1279 1
97 1325 1
97 1407 1
97 1644 1
97 1754 1
98 8 1
98 325 1
98 454 1
98 465 1
98 551 1
98 1112 1
98 1118 1
98 1135 1
98 1291 1
98 1397 1
98 1476 1
98 1697 1
98 1923 1
99 31 1
99 383 1
99 404 1
99 1127 1
99 1420 1
99 1713 1
99 1776 1
99 1893 1
100 7 1
100 787 1
100 847 1
100 1485 1
100 1550 1
101 50 1
101 58 1
101 234 1
101 1272 1
102 27 1
102 286 1
102 455 1
102 594 1
102 895 1
102 1456 1
102 1470 1
103 31 1
103 1145 1
103 1416 1
104 6 1
104 8 1
104 63 1
104 360 1
104 479 1
104 717 1
105 8 1
105 30 1
105 1499 1
105 1576 1
105 1959 1
106 229 1
106 884 1
106 910 1
106 1120 1
106 1584 1
107 268 1
107 571 1
107 690 1
107 1060 1
107 1130 1
107 1262 1
107 1298 1
107 1509 1
107 1782 1
108 7 1
108 22 1
108 25 1
108 145 1
108 214 1
108 255 1
108 444 1
108 527 1
108 648 1
108 657 1
108 714 1
108 943 1
108 975 1
108 977 1
108 996 1
108 1050 1
108 1110 1
108 1364 1
108 1425 1
108 1596 1
108 1734 1
108 1905 1
108 1922 1
108 1927 1
109 21 1
109 45 1
109 69 1
109 141 1
109 155 1
109 220 1
109 328 1
109 331 1
109 413 1
109 456 1
109 458 1
109 539 1
109 553 1
109 623 1
109 659 1
109 670 1
109 696 1
109 846 1
109 864 1
109 1039 1
109 1105 1
109 1213 1
109 1230 1
109 1260 1
109 1306 1
109 1383 1
109 1422 1
109 1872 1
109 2006 1
110 37 1
110 71 1
110 182 1
110 222 1
110 306 1
110 417 1
110 610 1
110 663 1
110 664 1
110 716 1
110 796 1
110 980 1
110 994 1
110 1070 1
110 1078 1
110 1159 1
110 1265 1
110 1361 1
110 1429 1
110 1477 1
110 1582 1
110 1604 1
110 1746 1
110 1946 1
110 1981 1
110 2012 1
110 2041 1
110 2046 1
110 2048 1
111 9 1
111 12 1
111 62 1
111 133 1
111 204 1
111 208 1
111 291 1
111 422 1
111 432 1
111 440 1
111 447 1
111 501 1
111 537 1
111 557 1
111 575 1
111 590 1
111 641 1
111 653 1
111 770 1
111 817 1
111 913 1
111 915 1
111 936 1
111 953 1
111 960 1
111 978 1
111 982 1
111 1160 1
111 1169 1
111 1205 1
111 1229 1
111 1235 1
111 1261 1
111 1285 1
111 1380 1
111 1474 1
111 1545 1
111 1571 1
111 1574 1
111 1740 1
111 1757 1
111 1772 1
111 1808 1
111 1944 1
112 5 1
112 39 1
112 117 1
112 317 1
112 430 1
112 477 1
112 528 1
112 579 1
112 672 1
112 728 1
112 908 1
112 924 1
112 958 1
112 1131 1
112 1162 1
112 1226 1
112 1241 1
112 1256 1
112 1276 1
112 1283 1
112 1288 1
112 1374 1
112 1458 1
112 1489 1
112 1632 1
112 1958 1
112 1970 1
113 70 1
113 202 1
113 330 1
113 366 1
113 401 1
113 485 1
113 534 1
113 588 1
113 624 1
113 645 1
113 689 1
113 741 1
113 769 1
113 930 1
113 1022 1
113 1026 1
113 1119 1
113 1144 1
113 1176 1
113 1185 1
113 1443 1
113 1633 1
113 1691 1
113 1906 1
113 1928 1
113 1984 1
113 2004 1
113 2031 1
113 2045 1
114 21 1
114 421 1
114 637 1
114 675 1
114 704 1
114 776 1
114 807 1
114 822 1
114 871 1
114 1191 1
114 1372 1
114 1440 1
114 1667 1
114 1741 1
114 1765 1
115 140 1
115 294 1
115 319 1
115 509 1
115 656 1
115 700 1
115 789 1
115 813 1
115 1315 1
115 1475 1
115 1491 1
115 1858 1
115 1877 1
116 73 1
116 315 1
116 333 1
116 461 1
116 987 1
116 1100 1
116 1125 1
116 1324 1
116 1563 1
116 1859 1
117 41 1
117 683 1
117 1748 1
118 20 1
118 983 1
119 21 1
119 33 1
120 32 1
120 38 1
120 1497 1
121 32 1
121 748 1
121 1102 1
122 23 1
122 1053 1
123 5 1
123 179 1
123 724 1
123 773 1
123 923 1
123 1103 1
123 1467 1
123 1718 1
124 89 1
124 91 1
124 308 1
124 341 1
124 349 1
124 459 1
124 644 1
124 771 1
124 779 1
124 896 1
124 907 1
124 932 1
124 1001 1
124 1128 1
124 1188 1
124 1295 1
124 1301 1
124 1307 1
124 1432 1
124 1599 1
124 1618 1
124 1624 1
124 1686 1
124 1723 1
124 1794 1
124 1820 1
124 1963 1
124 2025 1
125 102 1
125 299 1
125 363 1
125 451 1
125 453 1
125 460 1
125 515 1
125 538 1
125 600 1
125 618 1
125 646 1
125 649 1
125 747 1
125 919 1
125 946 1
125 995 1
125 1048 1
125 1087 1
125 1215 1
125 1313 1
125 1329 1
125 1342 1
125 1353 1
125 1385 1
125 1503 1
125 1646 1
125 1698 1
125 1700 1
