1 20 1
1 32 1
2 4 1
3 3 1
4 2 1
6 12 1
6 24 1
8 25 1
9 6 1
10 8 1
10 27 1
11 7 1
11 18 1
12 2 1
13 15 1
13 548 1
13 1559 1
13 1566 1
13 1770 1
14 25 1
14 35 1
14 563 1
14 996 1
15 25 1
15 26 1
15 373 1
15 752 1
15 1101 1
15 1638 1
15 1736 1
15 1883 1
15 1978 1
16 168 1
16 239 1
16 561 1
16 640 1
16 750 1
16 1272 1
16 1366 1
16 1476 1
16 1591 1
16 1597 1
16 1866 1
17 34 1
17 106 1
17 129 1
17 236 1
17 313 1
17 905 1
17 1045 1
17 1262 1
17 1411 1
17 1741 1
17 1804 1
18 9 1
18 994 1
18 1097 1
18 1310 1
18 1675 1
19 14 1
19 18 1
19 35 1
19 36 1
19 41 1
19 391 1
19 909 1
19 1025 1
19 1592 1
19 1602 1
19 1662 1
19 1670 1
19 2037 1
20 332 1
20 336 1
20 1005 1
20 1147 1
20 1640 1
20 1653 1
20 1944 1
21 4 1
21 351 1
21 845 1
21 1062 1
21 1292 1
22 5 1
22 27 1
22 226 1
22 855 1
22 880 1
22 1521 1
22 1645 1
23 17 1
23 1250 1
23 1998 1
24 114 1
24 1074 1
24 1737 1
24 2018 1
25 10 1
25 1289 1
25 1694 1
26 84 1
27 213 1
27 770 1
27 1364 1
28 12 1
28 116 1
28 1997 1
29 1 1
29 15 1
29 1162 1
30 6 1
30 16 1
30 149 1
30 525 1
30 1775 1
30 1841 1
30 2012 1
31 35 1
31 196 1
31 663 1
31 1906 1
32 15 1
32 28 1
32 1505 1
32 2029 1
33 20 1
33 29 1
33 30 1
33 939 1
33 990 1
34 4 1
34 242 1
35 755 1
36 6 1
36 33 1
36 40 1
36 1130 1
37 480 1
37 659 1
37 951 1
38 16 1
38 34 1
42 7 1
42 1125 1
42 1334 1
43 18 1
43 28 1
43 29 1
43 766 1
43 1876 1
44 20 1
44 22 1
44 717 1
44 754 1
44 1571 1
44 1723 1
44 1838 1
44 1950 1
45 4 1
45 5 1
45 1204 1
45 1462 1
46 8 1
46 184 1
46 493 1
46 594 1
46 652 1
46 690 1
46 1420 1
46 1531 1
46 1943 1
47 20 1
