1 13 1
1 19 1
1 38 1
1 41 1
3 22 1
5 23 1
8 18 1
8 22 1
9 17 1
9 31 1
11 11 1
11 32 1
12 404 1
12 420 1
12 613 1
12 1914 1
13 1 1
13 29 1
13 38 1
13 116 1
13 209 1
13 224 1
13 334 1
13 587 1
13 608 1
13 670 1
13 702 1
13 717 1
13 925 1
13 930 1
13 941 1
13 1021 1
13 1055 1
13 1076 1
13 1203 1
13 1476 1
13 1630 1
13 1710 1
13 1811 1
13 1852 1
13 2002 1
14 4 1
14 118 1
14 141 1
14 149 1
14 196 1
14 480 1
14 558 1
14 677 1
14 704 1
14 719 1
14 789 1
14 972 1
14 1022 1
14 1068 1
14 1095 1
14 1127 1
14 1164 1
14 1175 1
14 1288 1
14 1475 1
14 1509 1
14 1525 1
14 1600 1
14 1751 1
14 1770 1
14 1858 1
14 1908 1
14 2015 1
14 2018 1
15 30 1
15 161 1
15 197 1
15 245 1
15 285 1
15 417 1
15 436 1
15 628 1
15 903 1
15 914 1
15 928 1
15 1010 1
15 1033 1
15 1496 1
15 1501 1
15 1559 1
15 1586 1
15 1597 1
15 1841 1
15 1853 1
15 1891 1
15 1951 1
15 1952 1
16 17 1
16 34 1
16 37 1
16 241 1
16 551 1
16 750 1
16 1014 1
16 1064 1
16 1147 1
16 1413 1
16 1528 1
16 1645 1
16 1736 1
17 40 1
17 302 1
17 715 1
17 781 1
17 1349 1
17 1388 1
17 1410 1
17 1662 1
17 1813 1
17 1849 1
17 1999 1
17 2041 1
18 30 1
18 703 1
18 725 1
18 1176 1
18 1284 1
18 1402 1
18 1405 1
18 1589 1
19 23 1
19 35 1
19 815 1
19 1079 1
20 15 1
20 831 1
21 15 1
21 18 1
21 19 1
22 10 1
22 26 1
23 5 1
23 23 1
23 1712 1
24 5 1
24 1172 1
25 30 1
28 2 1
29 19 1
30 9 1
30 27 1
30 28 1
30 953 1
30 1331 1
30 1928 1
31 287 1
32 2 1
32 806 1
33 1 1
33 468 1
34 8 1
34 184 1
34 508 1
35 476 1
35 918 1
36 405 1
36 594 1
36 1449 1
36 1884 1
37 36 1
37 564 1
38 11 1
38 17 1
38 26 1
38 34 1
39 841 1
41 3 1
41 27 1
41 29 1
41 35 1
41 525 1
41 770 1
42 4 1
42 28 1
43 26 1
44 2 1
44 10 1
44 1543 1
45 747 1
46 41 1
46 582 1
46 690 1
46 1108 1
46 1823 1
47 36 1
47 1250 1
47 1364 1
47 1380 1
48 34 1
49 18 1
49 41 1
49 513 1
49 528 1
49 1670 1
49 1741 1
49 1753 1
50 39 1
50 114 1
50 207 1
50 424 1
50 1731 1
51 2 1
51 249 1
51 563 1
51 709 1
51 994 1
51 1458 1
52 16 1
52 24 1
52 39 1
52 681 1
52 875 1
52 962 1
53 20 1
53 35 1
53 1329 1
53 1573 1
53 1675 1
53 1688 1
54 5 1
54 23 1
54 493 1
54 787 1
54 847 1
54 879 1
54 1151 1
54 1363 1
54 1432 1
54 1566 1
54 1680 1
54 2005 1
55 2 1
55 32 1
55 226 1
55 663 1
55 1045 1
55 1272 1
55 1804 1
55 1857 1
56 391 1
56 1866 1
57 505 1
57 752 1
57 1427 1
57 1666 1
58 20 1
58 30 1
58 106 1
58 305 1
58 1883 1
59 33 1
59 698 1
59 794 1
59 1107 1
60 370 1
60 867 1
60 904 1
60 2012 1
61 30 1
61 609 1
61 1591 1
62 400 1
62 939 1
62 1978 1
63 9 1
64 84 1
64 461 1
65 23 1
65 322 1
65 368 1
65 453 1
65 459 1
65 639 1
65 1640 1
66 530 1
66 990 1
68 173 1
68 448 1
68 996 1
69 38 1
69 351 1
69 473 1
69 1500 1
70 640 1
70 1167 1
70 1289 1
70 1613 1
71 31 1
71 1556 1
72 208 1
72 412 1
72 927 1
73 40 1
73 362 1
74 12 1
74 276 1
74 1143 1
74 2038 1
75 37 1
75 629 1
75 1642 1
76 9 1
76 373 1
76 1782 1
77 14 1
77 17 1
77 338 1
77 441 1
78 6 1
79 7 1
79 27 1
80 3 1
80 17 1
80 20 1
80 1943 1
81 18 1
81 21 1
82 32 1
84 6 1
84 1482 1
85 17 1
85 805 1
85 1154 1
87 951 1
88 26 1
88 1844 1
88 1848 1
89 5 1
