1 5 1
5 30 1
6 3 1
6 25 1
6 31 1
8 20 1
9 17 1
9 41 1
10 3 1
10 4 1
10 7 1
10 8 1
11 13 1
11 37 1
12 29 1
14 23 1
14 33 1
15 4 1
15 5 1
15 29 1
16 13 1
16 22 1
16 28 1
16 362 1
16 677 1
16 770 1
16 1858 1
17 40 1
17 590 1
17 1392 1
17 1667 1
18 19 1
18 24 1
18 538 1
18 719 1
18 1292 1
18 1331 1
18 1672 1
19 27 1
19 239 1
19 276 1
19 285 1
19 305 1
19 563 1
19 731 1
19 1245 1
19 1411 1
19 1766 1
19 1782 1
20 168 1
20 587 1
20 609 1
20 644 1
20 847 1
20 860 1
20 1175 1
20 1460 1
20 1592 1
20 1694 1
20 1804 1
20 1813 1
20 1841 1
20 1844 1
21 3 1
21 27 1
21 226 1
21 236 1
21 453 1
21 750 1
21 752 1
21 845 1
21 886 1
21 1116 1
21 1194 1
21 1289 1
21 1366 1
21 1374 1
21 1521 1
21 1737 1
21 1824 1
21 1832 1
21 1998 1
21 2041 1
22 4 1
22 149 1
22 190 1
22 548 1
22 773 1
22 781 1
22 983 1
22 1010 1
22 1341 1
22 1753 1
22 1932 1
22 2008 1
22 2046 1
23 10 1
23 11 1
23 40 1
23 162 1
23 477 1
23 508 1
23 645 1
23 909 1
23 910 1
23 1108 1
23 1296 1
23 1358 1
23 1952 1
23 1954 1
23 1985 1
24 34 1
24 209 1
24 345 1
24 544 1
24 580 1
24 1013 1
24 1064 1
24 1074 1
24 1244 1
24 1600 1
24 1788 1
24 1828 1
24 2027 1
25 29 1
25 116 1
25 328 1
25 905 1
25 914 1
25 1156 1
25 1164 1
25 1250 1
25 1458 1
25 1556 1
25 1662 1
25 1936 1
25 1961 1
26 38 1
26 161 1
26 368 1
26 391 1
26 904 1
26 1329 1
26 1680 1
26 2039 1
27 15 1
27 16 1
27 31 1
27 197 1
27 384 1
27 1642 1
28 12 1
28 18 1
28 632 1
28 1204 1
28 1528 1
28 1943 1
29 10 1
29 316 1
29 404 1
29 982 1
30 7 1
30 12 1
30 205 1
30 619 1
30 919 1
30 1209 1
30 1853 1
30 1866 1
31 488 1
31 963 1
31 1045 1
31 1475 1
31 1710 1
32 15 1
33 129 1
33 419 1
33 815 1
33 1558 1
34 245 1
34 1645 1
35 25 1
35 789 1
37 20 1
37 32 1
38 24 1
38 31 1
38 36 1
38 1410 1
39 6 1
39 15 1
39 30 1
39 41 1
39 1432 1
40 5 1
40 27 1
40 1455 1
41 17 1
41 24 1
42 150 1
42 1068 1
43 19 1
43 35 1
44 9 1
44 1723 1
45 36 1
47 29 1
50 24 1
50 26 1
50 30 1
51 91 1
51 301 1
51 530 1
51 1589 1
51 1830 1
51 1944 1
52 1 1
52 17 1
52 421 1
52 1254 1
52 1310 1
52 1979 1
53 26 1
53 84 1
53 405 1
53 495 1
53 903 1
53 953 1
53 1025 1
53 1203 1
53 1435 1
53 1546 1
53 1573 1
53 1651 1
53 1675 1
53 1699 1
53 1925 1
54 29 1
54 35 1
54 184 1
54 322 1
54 338 1
54 754 1
54 951 1
54 990 1
54 1110 1
54 1112 1
54 1272 1
54 1288 1
54 1630 1
54 1749 1
54 1887 1
54 1976 1
54 2045 1
55 4 1
55 128 1
55 146 1
55 151 1
55 550 1
55 1543 1
55 1950 1
55 1978 1
55 2012 1
56 2 1
56 13 1
56 114 1
56 505 1
56 755 1
56 787 1
56 867 1
56 927 1
56 1476 1
56 1871 1
56 1903 1
56 2005 1
57 35 1
57 189 1
57 208 1
57 400 1
57 480 1
57 871 1
57 1076 1
57 1541 1
58 24 1
58 441 1
58 670 1
58 1050 1
59 412 1
59 1445 1
60 600 1
60 640 1
60 1605 1
60 1640 1
61 7 1
61 9 1
61 39 1
61 700 1
61 717 1
61 1111 1
61 1176 1
61 1698 1
62 21 1
62 26 1
62 38 1
62 996 1
62 1688 1
63 7 1
63 1256 1
64 14 1
64 141 1
65 3 1
65 29 1
65 35 1
65 2029 1
66 100 1
68 17 1
68 805 1
68 1055 1
68 1816 1
69 1597 1
70 11 1
70 36 1
70 1014 1
71 3 1
71 2018 1
73 1751 1
74 6 1
74 947 1
74 1151 1
74 1883 1
75 1731 1
76 207 1
76 829 1
76 1586 1
77 38 1
78 1033 1
78 1060 1
79 823 1
80 1237 1
81 2 1
81 3 1
81 38 1
82 26 1
82 702 1
82 1453 1
83 33 1
83 1878 1
85 2 1
85 16 1
85 370 1
85 892 1
86 13 1
86 28 1
86 333 1
86 1061 1
87 659 1
88 24 1
88 29 1
88 613 1
89 30 1
89 38 1
89 39 1
89 1576 1
90 40 1
90 234 1
90 551 1
90 1999 1
91 25 1
91 351 1
91 420 1
91 493 1
91 972 1
91 980 1
91 1097 1
91 1154 1
91 1704 1
92 40 1
92 1646 1
93 36 1
93 106 1
93 167 1
93 652 1
93 1443 1
94 3 1
94 273 1
94 487 1
94 1058 1
94 1501 1
95 1 1
95 152 1
95 424 1
95 880 1
95 1670 1
96 5 1
96 15 1
96 40 1
96 461 1
96 658 1
96 766 1
97 274 1
97 309 1
97 1147 1
97 1167 1
97 1225 1
97 2033 1
98 9 1
98 35 1
98 436 1
98 690 1
98 1262 1
98 1831 1
99 87 1
99 355 1
99 1525 1
100 16 1
100 28 1
100 30 1
100 34 1
100 2015 1
101 3 1
101 25 1
101 34 1
101 41 1
101 1775 1
101 1876 1
102 14 1
102 925 1
102 1027 1
102 1143 1
102 1412 1
102 1500 1
103 19 1
103 572 1
103 855 1
103 1559 1
104 30 1
104 853 1
104 1666 1
105 14 1
105 192 1
105 534 1
105 578 1
105 1083 1
105 1274 1
106 27 1
106 1005 1
106 1549 1
107 213 1
108 4 1
108 40 1
108 1364 1
109 6 1
109 13 1
109 16 1
109 1591 1
109 1993 1
110 594 1
111 39 1
112 18 1
112 158 1
112 564 1
113 10 1
113 19 1
113 1928 1
114 24 1
114 348 1
115 1100 1
117 10 1
117 27 1
117 302 1
117 757 1
117 1344 1
118 13 1
118 558 1
118 741 1
118 822 1
118 976 1
118 1235 1
118 1349 1
119 561 1
119 806 1
119 1428 1
120 7 1
120 20 1
120 23 1
120 468 1
120 1427 1
120 1503 1
120 1531 1
121 794 1
121 1770 1
122 8 1
122 608 1
122 1885 1
123 364 1
124 147 1
124 475 1
124 663 1
124 917 1
124 1852 1
124 1971 1
125 7 1
125 1566 1
126 1613 1
127 1505 1
127 1674 1
128 31 1
128 112 1
128 195 1
128 725 1
128 1021 1
129 10 1
129 313 1
130 4 1
130 781 1
130 1022 1
131 22 1
131 25 1
132 3 1
132 11 1
132 16 1
132 982 1
132 1099 1
132 1317 1
133 5 1
133 9 1
133 88 1
133 118 1
133 639 1
133 1962 1
134 39 1
134 178 1
134 1534 1
134 1914 1
135 1228 1
135 1313 1
136 10 1
136 448 1
136 850 1
136 1570 1
136 1848 1
136 1863 1
137 268 1
137 1261 1
137 1987 1
138 732 1
138 1233 1
139 18 1
139 24 1
140 36 1
140 631 1
140 1785 1
142 12 1
142 1906 1
143 21 1
143 23 1
143 41 1
143 673 1
144 20 1
144 1405 1
145 1842 1
146 159 1
146 1532 1
147 23 1
147 473 1
147 938 1
148 23 1
148 1276 1
149 16 1
149 27 1
149 37 1
149 40 1
149 1018 1
149 1638 1
149 2037 1
150 7 1
150 32 1
153 862 1
153 1222 1
156 481 1
157 304 1
157 509 1
157 986 1
157 1618 1
157 1712 1
157 1951 1
158 226 1
158 703 1
158 1079 1
158 1402 1
158 1884 1
159 190 1
159 476 1
159 628 1
159 831 1
159 1020 1
159 1171 1
159 1292 1
159 1820 1
159 1900 1
159 2024 1
159 2038 1
160 287 1
160 336 1
160 368 1
160 544 1
160 930 1
160 1127 1
160 1380 1
160 1514 1
161 173 1
161 179 1
161 775 1
161 875 1
161 904 1
161 1015 1
161 1101 1
161 1204 1
161 1213 1
161 1371 1
161 1393 1
161 1410 1
161 1432 1
161 1592 1
161 1737 1
161 1954 1
161 2003 1
162 328 1
162 889 1
162 919 1
162 1116 1
162 1284 1
162 1293 1
162 1449 1
162 1556 1
162 1961 1
162 2039 1
163 322 1
163 559 1
163 1306 1
163 1353 1
163 1645 1
163 1694 1
163 1741 1
164 629 1
164 1527 1
164 1547 1
164 1936 1
165 906 1
165 1641 1
165 2041 1
166 567 1
167 2008 1
168 856 1
168 1175 1
168 1809 1
170 914 1
170 1400 1
180 1388 1
750 2048 0
