4 35 1
6 10 1
7 20 1
8 512 1
8 1704 1
9 23 1
9 339 1
10 972 1
10 1033 1
10 1194 1
10 1403 1
11 6 1
11 1279 1
11 1582 1
11 1736 1
11 1773 1
11 2015 1
11 2019 1
12 1755 1
12 1982 1
13 3 1
13 1630 1
14 8 1
14 953 1
15 19 1
16 10 1
16 18 1
17 55 1
17 475 1
17 537 1
19 184 1
19 649 1
20 112 1
21 54 1
22 49 1
22 118 1
22 192 1
24 298 1
25 22 1
26 278 1
28 27 1
30 53 1
30 57 1
34 37 1
34 39 1
35 16 1
41 51 1
44 14 1
53 7 1
57 54 1
59 45 1
60 18 1
60 1525 1
61 42 1
62 20 1
62 34 1
62 51 1
62 56 1
63 105 1
63 632 1
64 148 1
64 860 1
65 408 1
65 543 1
66 41 1
66 434 1
66 533 1
67 101 1
67 120 1
67 333 1
67 1046 1
67 1125 1
67 1681 1
68 328 1
68 815 1
68 881 1
68 1109 1
68 1362 1
68 1932 1
69 12 1
69 253 1
69 264 1
69 459 1
70 60 1
70 92 1
71 26 1
71 36 1
71 46 1
71 625 1
71 1060 1
72 43 1
72 732 1
73 7 1
73 1848 1
74 13 1
74 35 1
74 835 1
76 4 1
76 219 1
78 37 1
78 48 1
78 471 1
80 31 1
80 501 1
85 16 1
89 25 1
89 60 1
90 8 1
92 27 1
92 52 1
93 15 1
96 40 1
97 47 1
98 34 1
100 8 1
101 12 1
101 37 1
104 60 1
111 60 1
113 12 1
113 1531 1
116 19 1
118 1780 1
122 19 1
122 36 1
122 239 1
122 456 1
124 58 1
124 759 1
125 419 1
126 24 1
126 979 1
127 6 1
127 404 1
128 582 1
128 781 1
129 50 1
130 42 1
130 218 1
130 613 1
130 803 1
130 1139 1
130 1367 1
131 36 1
131 1598 1
132 64 1
132 216 1
132 542 1
132 903 1
133 479 1
133 480 1
136 45 1
136 117 1
137 1055 1
138 6 1
138 885 1
138 1987 1
139 41 1
141 11 1
141 35 1
145 30 1
146 7 1
146 52 1
150 6 1
150 10 1
150 17 1
657 101 1
661 108 1
664 4 1
664 6 1
664 11 1
664 24 1
664 49 1
664 63 1
664 93 1
664 104 1
664 115 1
664 116 1
664 118 1
664 129 1
664 130 1
664 141 1
664 149 1
664 190 1
664 198 1
664 203 1
664 231 1
664 250 1
664 254 1
664 256 1
664 258 1
664 259 1
664 269 1
664 275 1
664 279 1
664 284 1
664 291 1
664 296 1
664 303 1
664 306 1
664 311 1
664 331 1
664 368 1
664 375 1
664 376 1
664 381 1
664 391 1
664 397 1
664 414 1
664 423 1
664 424 1
664 428 1
664 431 1
664 433 1
664 442 1
664 446 1
664 448 1
664 473 1
664 490 1
664 504 1
664 507 1
664 526 1
664 529 1
664 548 1
664 554 1
664 559 1
664 577 1
664 582 1
664 583 1
664 584 1
664 589 1
664 601 1
664 607 1
664 610 1
664 613 1
664 618 1
664 622 1
665 101 1
665 312 1
666 684 1
666 685 1
666 729 1
666 755 1
666 764 1
666 770 1
666 1152 1
666 1216 1
667 92 1
667 625 1
667 630 1
667 650 1
667 660 1
667 676 1
667 725 1
667 730 1
667 737 1
667 739 1
667 752 1
667 758 1
667 763 1
667 776 1
667 793 1
667 794 1
667 819 1
667 845 1
667 881 1
667 893 1
667 894 1
667 899 1
667 917 1
667 934 1
667 962 1
667 965 1
667 968 1
667 971 1
667 972 1
667 989 1
667 992 1
667 998 1
667 999 1
667 1029 1
667 1033 1
667 1047 1
667 1054 1
667 1060 1
667 1061 1
667 1071 1
667 1074 1
667 1082 1
667 1088 1
667 1102 1
667 1104 1
