4 48 1
5 9 1
5 29 1
6 24 1
6 1632 1
7 12 1
7 893 1
7 1162 1
10 10 1
10 43 1
11 49 1
15 41 1
16 4 1
17 6 1
17 43 1
18 28 1
18 313 1
21 32 1
21 45 1
21 632 1
23 41 1
25 56 1
26 1 1
26 9 1
26 11 1
26 52 1
26 478 1
28 36 1
29 493 1
31 1680 1
32 30 1
37 6 1
37 16 1
37 28 1
37 35 1
37 52 1
37 419 1
37 681 1
40 57 1
42 25 1
43 6 1
43 23 1
43 1675 1
44 13 1
47 18 1
48 412 1
49 38 1
49 1813 1
50 2 1
50 4 1
52 20 1
53 475 1
54 5 1
55 22 1
56 16 1
57 11 1
62 60 1
64 43 1
67 4 1
67 34 1
69 47 1
69 55 1
70 49 1
74 6 1
76 46 1
78 498 1
81 9 1
81 29 1
83 27 1
85 564 1
89 25 1
90 37 1
93 39 1
93 600 1
93 2039 1
94 40 1
98 60 1
100 41 1
101 1068 1
101 1944 1
102 384 1
103 3 1
103 26 1
104 488 1
105 8 1
105 254 1
106 919 1
109 36 1
114 468 1
115 2 1
115 8 1
115 613 1
116 1012 1
118 18 1
119 34 1
121 19 1
121 60 1
124 36 1
124 60 1
125 44 1
126 24 1
126 161 1
128 56 1
130 542 1
131 42 1
132 25 1
132 36 1
133 576 1
136 239 1
137 18 1
138 27 1
138 58 1
138 61 1
138 82 1
140 35 1
141 17 1
141 27 1
142 2 1
143 49 1
143 803 1
155 1343 1
750 2048 0
