2 55 1
6 7 1
6 10 1
7 9 1
9 40 1
12 20 1
14 8 1
14 56 1
15 27 1
16 13 1
16 22 1
16 23 1
16 37 1
16 313 1
18 2 1
18 44 1
19 1 1
19 43 1
19 49 1
19 184 1
19 781 1
20 18 1
20 42 1
20 404 1
21 5 1
21 11 1
21 31 1
21 112 1
22 53 1
22 59 1
22 116 1
23 3 1
23 28 1
23 459 1
23 1329 1
24 38 1
24 41 1
24 42 1
24 45 1
24 161 1
24 412 1
25 192 1
25 606 1
26 29 1
26 480 1
27 84 1
27 195 1
27 441 1
27 455 1
28 52 1
28 60 1
28 305 1
28 329 1
28 475 1
28 691 1
28 858 1
28 1680 1
29 4 1
29 22 1
29 40 1
29 48 1
29 245 1
29 680 1
29 1116 1
30 36 1
30 309 1
31 16 1
31 25 1
31 46 1
31 58 1
32 249 1
33 608 1
34 23 1
34 24 1
35 419 1
35 750 1
35 1813 1
38 51 1
38 498 1
38 765 1
40 13 1
40 564 1
46 3 1
47 25 1
49 48 1
52 13 1
53 31 1
56 28 1
57 1 1
57 15 1
57 33 1
59 5 1
60 1292 1
63 27 1
63 1061 1
64 32 1
65 42 1
66 1 1
66 538 1
67 39 1
68 55 1
68 424 1
70 3 1
70 28 1
70 29 1
70 34 1
70 561 1
70 1809 1
73 19 1
73 1125 1
76 45 1
77 47 1
77 632 1
78 35 1
78 325 1
79 712 1
81 58 1
82 21 1
82 60 1
82 186 1
82 239 1
83 98 1
85 613 1
87 493 1
88 12 1
90 32 1
91 8 1
94 56 1
97 39 1
98 6 1
98 18 1
98 25 1
100 19 1
100 57 1
101 28 1
105 15 1
107 468 1
108 56 1
109 196 1
112 120 1
112 815 1
114 14 1
115 28 1
117 51 1
121 542 1
122 1804 1
124 44 1
124 57 1
125 102 1
126 21 1
127 9 1
127 10 1
128 30 1
128 419 1
129 1460 1
131 37 1
131 47 1
133 49 1
136 161 1
137 412 1
138 60 1
138 314 1
140 26 1
140 41 1
140 45 1
140 49 1
141 20 1
142 11 1
142 26 1
142 600 1
144 45 1
144 1780 1
145 36 1
148 45 1
149 46 1
151 1363 1
152 459 1
152 505 1
152 570 1
153 40 1
153 683 1
154 4 1
154 310 1
154 493 1
155 860 1
156 1492 1
159 1753 1
160 237 1
162 564 1
163 456 1
651 103 1
652 117 1
653 77 1
656 79 1
658 83 1
658 111 1
658 116 1
659 73 1
659 89 1
659 237 1
659 313 1
659 400 1
659 780 1
660 100 1
660 332 1
660 585 1
660 694 1
660 831 1
661 31 1
661 68 1
661 70 1
661 92 1
661 98 1
661 103 1
661 406 1
661 838 1
661 1466 1
662 5 1
662 54 1
662 75 1
662 99 1
662 105 1
662 120 1
662 1072 1
663 118 1
663 352 1
663 394 1
663 474 1
663 627 1
663 1290 1
664 25 1
664 435 1
664 659 1
664 793 1
664 1055 1
664 1100 1
665 85 1
665 329 1
665 331 1
665 568 1
665 693 1
665 723 1
665 1801 1
666 106 1
666 174 1
666 732 1
666 1441 1
667 72 1
667 90 1
667 96 1
667 112 1
667 114 1
667 340 1
667 356 1
667 447 1
667 783 1
668 1127 1
669 196 1
669 218 1
669 263 1
669 511 1
669 566 1
670 11 1
670 107 1
670 108 1
670 574 1
671 223 1
671 735 1
672 172 1
672 503 1
673 698 1
674 61 1
674 96 1
675 92 1
676 64 1
676 67 1
676 255 1
678 101 1
678 111 1
679 68 1
682 95 1
683 88 1
683 104 1
684 63 1
687 96 1
688 78 1
690 110 1
693 80 1
696 112 1
699 81 1
700 79 1
703 115 1
704 84 1
705 105 1
708 64 1
710 56 1
713 73 1
714 76 1
715 114 1
717 100 1
717 103 1
718 10 1
718 62 1
719 28 1
719 49 1
720 18 1
720 43 1
720 60 1
720 86 1
721 102 1
721 107 1
722 46 1
723 2 1
723 1879 1
724 1508 1
725 83 1
726 30 1
727 781 1
728 81 1
729 26 1
729 37 1
729 79 1
729 106 1
729 109 1
730 52 1
730 96 1
730 309 1
732 36 1
732 65 1
732 91 1
732 1680 1
734 4 1
737 62 1
738 20 1
739 29 1
741 40 1
741 70 1
741 86 1
743 64 1
748 97 1
749 8 1
750 89 1
750 2048 0
