2 1 1
4 44 1
4 86 1
5 89 1
6 25 1
6 45 1
6 724 1
7 910 1
8 6 1
8 276 1
9 4 1
9 27 1
9 57 1
9 1329 1
10 1 1
10 24 1
12 51 1
12 606 1
13 11 1
13 53 1
14 26 1
14 36 1
15 30 1
15 65 1
15 505 1
19 49 1
21 54 1
22 2 1
22 1675 1
22 1809 1
23 102 1
24 58 1
25 15 1
25 245 1
26 79 1
26 1107 1
27 209 1
27 619 1
31 31 1
33 55 1
33 325 1
34 849 1
35 24 1
35 47 1
35 1125 1
36 42 1
36 803 1
37 6 1
37 48 1
38 3 1
38 13 1
38 39 1
38 44 1
38 51 1
38 586 1
38 1830 1
38 1856 1
38 1988 1
39 481 1
40 33 1
40 1116 1
42 10 1
43 782 1
44 19 1
45 60 1
46 18 1
46 38 1
46 351 1
46 528 1
47 488 1
47 752 1
47 858 1
47 1061 1
48 396 1
48 457 1
48 649 1
49 24 1
49 37 1
49 80 1
49 84 1
49 419 1
50 41 1
50 56 1
50 91 1
50 249 1
50 468 1
50 691 1
50 1292 1
51 161 1
51 364 1
51 640 1
52 13 1
52 112 1
52 465 1
53 576 1
54 629 1
55 58 1
56 570 1
57 19 1
57 106 1
57 107 1
57 542 1
58 305 1
58 456 1
58 564 1
58 823 1
58 1680 1
59 9 1
59 45 1
59 498 1
59 829 1
60 98 1
60 420 1
61 152 1
62 30 1
62 74 1
62 415 1
62 781 1
63 53 1
63 462 1
63 1178 1
64 22 1
65 28 1
66 9 1
67 120 1
68 53 1
69 55 1
72 480 1
74 750 1
75 45 1
76 96 1
77 538 1
78 5 1
79 285 1
82 436 1
83 31 1
84 27 1
85 53 1
86 12 1
86 20 1
86 196 1
87 46 1
87 97 1
87 362 1
87 683 1
88 226 1
93 8 1
93 19 1
93 62 1
93 114 1
93 608 1
94 82 1
94 149 1
94 237 1
95 32 1
95 404 1
95 639 1
96 23 1
96 45 1
96 110 1
96 321 1
96 424 1
96 600 1
97 313 1
97 328 1
97 329 1
98 344 1
98 1501 1
