1 20 1
1 47 1
3 23 1
3 39 1
4 54 1
6 609 1
6 712 1
7 173 1
7 382 1
8 33 1
8 40 1
8 51 1
8 52 1
8 209 1
8 226 1
8 752 1
9 12 1
9 53 1
9 113 1
9 161 1
9 192 1
9 465 1
9 629 1
10 82 1
10 88 1
10 112 1
10 488 1
10 640 1
10 750 1
10 1178 1
11 45 1
11 48 1
11 118 1
11 441 1
11 468 1
11 639 1
11 1061 1
12 9 1
12 19 1
12 55 1
12 404 1
12 561 1
13 11 1
13 44 1
13 56 1
13 98 1
13 110 1
13 186 1
13 351 1
13 620 1
13 1292 1
14 1 1
14 84 1
14 85 1
14 415 1
14 420 1
14 613 1
14 860 1
14 1116 1
14 1952 1
15 22 1
15 239 1
15 345 1
15 379 1
15 649 1
16 10 1
16 34 1
16 39 1
16 70 1
16 72 1
16 74 1
16 417 1
16 475 1
16 498 1
16 1107 1
17 7 1
17 36 1
17 66 1
17 114 1
17 120 1
17 260 1
17 329 1
17 680 1
17 683 1
17 691 1
17 849 1
18 25 1
18 31 1
18 43 1
18 71 1
18 384 1
18 480 1
19 60 1
19 86 1
19 102 1
19 570 1
20 16 1
20 30 1
20 37 1
20 204 1
20 341 1
20 457 1
20 1780 1
21 49 1
21 501 1
21 575 1
22 6 1
22 37 1
22 79 1
22 196 1
22 538 1
22 823 1
22 1125 1
23 51 1
23 419 1
23 459 1
24 4 1
24 5 1
24 13 1
24 95 1
25 552 1
25 910 1
26 216 1
26 1101 1
27 23 1
27 28 1
28 38 1
28 152 1
29 32 1
29 1329 1
30 232 1
30 608 1
32 19 1
32 1680 1
42 21 1
43 38 1
44 3 1
50 52 1
51 551 1
51 590 1
52 77 1
53 27 1
53 362 1
55 3 1
56 1501 1
57 646 1
58 15 1
58 28 1
59 184 1
59 325 1
59 455 1
60 90 1
60 1508 1
61 76 1
61 858 1
62 81 1
62 261 1
62 321 1
62 600 1
62 717 1
62 1706 1
63 35 1
63 149 1
64 212 1
64 829 1
65 96 1
65 694 1
65 815 1
66 80 1
66 124 1
66 305 1
66 765 1
67 17 1
67 61 1
67 548 1
67 1363 1
68 8 1
68 58 1
68 606 1
69 36 1
69 99 1
69 487 1
69 530 1
69 1061 1
70 505 1
70 781 1
71 18 1
71 104 1
71 160 1
71 245 1
71 427 1
71 1988 1
72 322 1
72 344 1
72 1531 1
72 1623 1
73 93 1
73 105 1
73 412 1
74 328 1
75 3 1
75 16 1
75 43 1
75 57 1
75 316 1
75 407 1
75 456 1
75 1813 1
76 6 1
76 14 1
76 97 1
77 73 1
77 195 1
77 485 1
77 516 1
79 31 1
79 148 1
79 285 1
79 803 1
81 116 1
82 89 1
83 237 1
87 22 1
87 28 1
87 1809 1
89 31 1
89 42 1
90 5 1
93 51 1
95 364 1
98 36 1
99 4 1
99 15 1
100 249 1
101 117 1
103 419 1
104 481 1
104 1952 1
106 477 1
106 493 1
107 2 1
108 29 1
108 35 1
108 39 1
108 400 1
108 541 1
108 632 1
108 752 1
109 65 1
109 1329 1
109 1675 1
111 68 1
111 417 1
111 1116 1
111 1780 1
112 26 1
112 69 1
112 564 1
112 691 1
113 7 1
113 24 1
113 41 1
113 91 1
114 21 1
114 49 1
114 276 1
114 683 1
115 87 1
115 114 1
115 488 1
115 782 1
116 31 1
116 48 1
116 60 1
116 101 1
116 106 1
116 161 1
116 204 1
116 570 1
117 38 1
117 109 1
117 309 1
117 313 1
117 545 1
118 43 1
118 46 1
118 209 1
119 58 1
119 253 1
119 345 1
119 619 1
119 681 1
120 59 1
120 1856 1
121 9 1
121 64 1
121 424 1
122 10 1
122 34 1
122 54 1
122 92 1
122 239 1
122 649 1
123 12 1
123 94 1
124 9 1
124 45 1
125 113 1
125 513 1
126 1 1
126 22 1
126 53 1
126 71 1
127 121 1
127 159 1
128 78 1
128 478 1
128 498 1
128 750 1
129 75 1
129 436 1
130 38 1
131 112 1
133 3 1
134 11 1
135 480 1
136 1 1
136 19 1
137 712 1
138 6 1
140 9 1
141 54 1
149 18 1
150 1125 1
151 620 1
152 351 1
159 542 1
160 576 1
160 640 1
160 823 1
160 910 1
161 285 1
161 456 1
161 1292 1
162 362 1
162 487 1
162 1680 1
163 120 1
164 67 1
164 103 1
165 261 1
165 329 1
165 680 1
167 27 1
167 415 1
167 639 1
168 61 1
168 76 1
168 85 1
168 192 1
168 314 1
168 420 1
168 512 1
168 548 1
168 608 1
169 14 1
169 116 1
169 124 1
169 160 1
169 468 1
169 528 1
170 8 1
170 13 1
170 47 1
170 74 1
170 82 1
170 107 1
170 382 1
170 501 1
170 552 1
170 575 1
170 606 1
171 96 1
171 186 1
171 226 1
171 379 1
171 407 1
171 538 1
172 37 1
172 62 1
172 173 1
172 462 1
173 4 1
173 72 1
173 195 1
173 212 1
173 245 1
173 629 1
173 835 1
174 2 1
174 64 1
174 305 1
174 459 1
174 613 1
174 849 1
176 32 1
176 1531 1
177 98 1
177 196 1
177 781 1
178 40 1
178 321 1
179 168 1
180 33 1
180 465 1
180 609 1
181 86 1
181 100 1
183 274 1
183 561 1
184 42 1
184 600 1
750 2048 0
