2 18 1
2 22 1
3 57 1
6 4 1
7 3 1
9 12 1
10 575 1
11 45 1
11 85 1
11 419 1
12 564 1
13 195 1
13 1680 1
14 58 1
14 61 1
14 328 1
14 750 1
15 680 1
15 835 1
15 1813 1
16 212 1
16 717 1
16 1061 1
16 1508 1
16 1780 1
17 11 1
17 16 1
17 92 1
17 548 1
18 35 1
18 62 1
18 99 1
18 245 1
18 325 1
18 480 1
18 858 1
18 1101 1
18 1988 1
19 28 1
19 42 1
19 209 1
19 417 1
19 475 1
19 501 1
19 1675 1
20 8 1
20 13 1
20 17 1
20 46 1
20 148 1
20 412 1
20 459 1
20 590 1
20 1116 1
20 1363 1
21 50 1
21 96 1
21 112 1
21 345 1
21 485 1
21 488 1
21 683 1
21 803 1
22 10 1
22 239 1
22 1107 1
23 27 1
23 53 1
23 58 1
23 74 1
23 93 1
23 104 1
23 107 1
23 436 1
24 498 1
24 552 1
24 600 1
24 1178 1
24 1531 1
25 36 1
25 70 1
25 87 1
25 260 1
25 261 1
25 420 1
25 530 1
26 2 1
26 21 1
26 160 1
26 691 1
26 1830 1
27 94 1
27 384 1
27 538 1
28 11 1
28 59 1
28 102 1
28 493 1
28 505 1
28 712 1
29 105 1
29 115 1
29 152 1
29 379 1
30 9 1
30 576 1
30 765 1
31 849 1
32 26 1
32 89 1
32 108 1
33 6 1
33 40 1
33 54 1
34 19 1
34 38 1
34 53 1
35 69 1
37 29 1
39 34 1
39 58 1
40 487 1
40 639 1
41 44 1
42 14 1
44 33 1
48 5 1
50 22 1
50 478 1
52 2 1
53 109 1
55 25 1
56 82 1
57 24 1
57 1952 1
62 184 1
63 31 1
63 404 1
64 216 1
64 424 1
64 640 1
65 18 1
65 38 1
65 60 1
65 65 1
65 1856 1
66 309 1
67 21 1
67 23 1
67 1329 1
68 4 1
68 63 1
68 91 1
69 351 1
70 84 1
70 119 1
71 8 1
71 90 1
71 400 1
72 19 1
72 35 1
72 73 1
72 149 1
72 344 1
72 364 1
73 47 1
73 67 1
73 146 1
73 253 1
73 829 1
74 52 1
74 71 1
74 276 1
74 415 1
74 551 1
75 13 1
75 37 1
75 39 1
75 49 1
75 232 1
75 465 1
75 542 1
76 117 1
76 477 1
77 570 1
78 457 1
81 34 1
81 97 1
81 382 1
81 782 1
81 823 1
82 649 1
83 41 1
83 186 1
83 1292 1
84 5 1
84 407 1
85 1706 1
87 17 1
88 49 1
89 161 1
93 40 1
98 55 1
99 59 1
102 910 1
103 815 1
104 118 1
105 298 1
105 1623 1
106 20 1
106 30 1
106 329 1
107 586 1
108 1 1
108 4 1
108 50 1
108 441 1
110 80 1
110 512 1
110 606 1
110 1508 1
111 24 1
111 52 1
111 289 1
111 305 1
111 501 1
112 95 1
112 173 1
112 619 1
113 49 1
113 66 1
113 72 1
113 204 1
114 3 1
114 32 1
114 75 1
114 310 1
114 341 1
114 419 1
114 427 1
115 10 1
115 42 1
115 77 1
115 632 1
115 1101 1
116 43 1
116 76 1
116 124 1
116 313 1
116 321 1
116 412 1
116 530 1
116 561 1
116 564 1
117 31 1
117 93 1
117 107 1
117 374 1
117 459 1
117 541 1
117 835 1
117 858 1
117 860 1
117 1813 1
118 48 1
118 78 1
118 111 1
119 30 1
119 41 1
119 56 1
119 192 1
119 608 1
119 1675 1
120 12 1
120 34 1
120 462 1
120 1363 1
121 51 1
121 103 1
121 113 1
121 116 1
121 545 1
121 681 1
122 114 1
122 316 1
123 396 1
123 629 1
124 1 1
124 196 1
124 239 1
125 14 1
125 16 1
126 104 1
128 456 1
128 613 1
128 683 1
129 56 1
129 106 1
131 34 1
131 88 1
131 680 1
132 27 1
133 57 1
135 47 1
135 86 1
136 1 1
136 40 1
138 1780 1
139 48 1
140 25 1
140 38 1
140 64 1
145 1061 1
146 30 1
146 1809 1
148 468 1
149 21 1
149 31 1
150 28 1
150 384 1
152 362 1
155 285 1
156 538 1
157 159 1
159 1125 1
161 9 1
161 1680 1
163 719 1
163 1107 1
164 96 1
165 99 1
167 195 1
168 351 1
169 6 1
169 23 1
169 74 1
169 81 1
170 455 1
171 781 1
171 1116 1
172 152 1
172 481 1
172 1988 1
173 120 1
173 209 1
173 1501 1
174 639 1
174 694 1
175 345 1
175 478 1
175 803 1
176 54 1
176 73 1
176 97 1
177 33 1
177 475 1
178 82 1
178 620 1
178 712 1
179 148 1
179 212 1
179 230 1
179 249 1
179 551 1
180 15 1
180 45 1
180 149 1
181 112 1
181 161 1
181 328 1
181 344 1
181 420 1
181 488 1
181 750 1
181 1292 1
182 46 1
182 487 1
182 640 1
183 35 1
184 109 1
184 110 1
184 226 1
184 253 1
184 261 1
186 79 1
186 262 1
186 548 1
187 29 1
188 22 1
188 61 1
188 67 1
188 570 1
188 849 1
190 11 1
190 91 1
190 485 1
191 7 1
193 436 1
193 600 1
195 44 1
195 691 1
195 1178 1
198 513 1
200 1952 1
750 2048 0
