1 18 1
1 1288 1
2 1573 1
2 1858 1
4 23 1
4 1119 1
6 897 1
7 53 1
8 31 1
13 1329 1
14 19 1
17 27 1
19 57 1
21 9 1
22 21 1
24 38 1
25 13 1
27 12 1
27 27 1
27 39 1
29 35 1
29 49 1
32 50 1
32 51 1
33 2 1
34 1061 1
35 45 1
36 25 1
37 110 1
37 404 1
39 20 1
39 57 1
39 66 1
40 3 1
40 8 1
40 47 1
40 239 1
43 321 1
44 412 1
45 18 1
49 105 1
49 575 1
50 23 1
50 45 1
52 14 1
53 33 1
54 56 1
56 14 1
64 10 1
64 37 1
65 18 1
65 58 1
66 31 1
66 47 1
67 11 1
70 53 1
71 28 1
71 52 1
73 12 1
74 44 1
76 11 1
77 1503 1
77 1813 1
78 22 1
78 781 1
79 1680 1
80 11 1
80 35 1
83 11 1
84 184 1
84 849 1
85 1 1
85 55 1
86 313 1
90 15 1
90 53 1
90 481 1
92 1 1
92 6 1
92 7 1
92 30 1
93 459 1
93 691 1
93 765 1
94 9 1
98 45 1
99 12 1
100 4 1
101 551 1
102 42 1
103 32 1
104 13 1
106 3 1
110 58 1
118 20 1
118 325 1
120 10 1
122 6 1
123 8 1
124 44 1
124 46 1
126 48 1
129 4 1
130 3 1
130 33 1
130 475 1
131 41 1
131 53 1
131 54 1
131 438 1
132 60 1
132 112 1
132 260 1
133 427 1
134 19 1
134 38 1
134 48 1
134 934 1
135 5 1
135 56 1
136 46 1
136 249 1
137 65 1
138 26 1
140 493 1
141 36 1
141 161 1
141 576 1
143 61 1
143 116 1
146 16 1
150 48 1
750 2048 0
