7 54 1
8 6 1
8 8 1
9 284 1
10 54 1
10 382 1
13 41 1
13 485 1
15 26 1
15 105 1
15 249 1
15 351 1
15 480 1
15 620 1
15 860 1
16 32 1
16 36 1
16 38 1
16 40 1
16 60 1
16 89 1
16 92 1
16 120 1
16 345 1
16 420 1
16 649 1
16 1125 1
17 46 1
17 84 1
17 148 1
17 328 1
17 481 1
17 639 1
18 1 1
18 18 1
18 23 1
18 56 1
18 161 1
18 175 1
18 260 1
18 374 1
18 417 1
18 632 1
19 57 1
19 470 1
19 683 1
19 849 1
19 858 1
20 45 1
20 74 1
20 149 1
20 186 1
20 239 1
20 501 1
20 613 1
20 1675 1
21 73 1
21 113 1
21 468 1
21 551 1
21 608 1
21 660 1
21 681 1
21 1030 1
22 3 1
22 12 1
22 172 1
22 475 1
22 487 1
22 493 1
22 611 1
23 30 1
23 52 1
23 82 1
23 114 1
23 196 1
23 528 1
23 580 1
24 28 1
24 37 1
24 43 1
24 65 1
24 108 1
24 116 1
24 192 1
24 298 1
24 505 1
24 586 1
24 750 1
25 27 1
25 29 1
25 118 1
25 195 1
25 232 1
25 570 1
25 576 1
25 829 1
26 7 1
26 11 1
26 71 1
26 124 1
26 160 1
26 191 1
26 322 1
26 329 1
26 362 1
26 419 1
26 478 1
26 516 1
26 564 1
26 640 1
26 1107 1
27 9 1
27 53 1
27 103 1
27 285 1
27 456 1
27 459 1
27 541 1
27 1329 1
28 20 1
28 97 1
28 212 1
29 23 1
29 112 1
30 19 1
30 38 1
30 609 1
30 1061 1
31 12 1
31 33 1
31 57 1
31 1508 1
32 344 1
33 2 1
33 31 1
33 49 1
33 305 1
33 412 1
33 1780 1
34 35 1
34 38 1
35 16 1
36 39 1
38 96 1
39 14 1
39 66 1
42 13 1
43 1116 1
44 1 1
44 36 1
50 1706 1
51 24 1
54 13 1
55 37 1
57 37 1
58 1680 1
60 25 1
60 561 1
61 58 1
62 107 1
62 404 1
62 619 1
63 5 1
63 48 1
63 98 1
63 646 1
63 1813 1
64 61 1
64 94 1
64 209 1
64 341 1
64 379 1
64 488 1
64 542 1
64 545 1
64 552 1
64 691 1
64 910 1
64 1809 1
65 10 1
65 100 1
65 384 1
65 415 1
65 1623 1
66 253 1
66 513 1
66 781 1
66 849 1
66 1101 1
67 40 1
67 538 1
68 42 1
68 1531 1
69 20 1
69 51 1
69 60 1
69 325 1
70 44 1
70 70 1
70 80 1
70 83 1
70 1292 1
71 88 1
71 224 1
71 462 1
71 680 1
71 845 1
71 1988 1
72 28 1
72 57 1
72 69 1
72 184 1
72 364 1
72 525 1
73 47 1
73 68 1
74 276 1
74 548 1
75 31 1
75 76 1
75 216 1
75 712 1
75 815 1
76 829 1
76 1363 1
77 43 1
77 168 1
77 765 1
77 803 1
78 67 1
79 4 1
79 17 1
80 173 1
82 1178 1
85 606 1
87 498 1
88 6 1
90 12 1
101 29 1
101 60 1
101 245 1
102 53 1
103 16 1
106 26 1
107 23 1
108 109 1
108 239 1
108 313 1
109 82 1
109 86 1
109 102 1
109 419 1
109 456 1
109 487 1
110 55 1
110 124 1
110 328 1
110 493 1
110 551 1
111 2 1
111 27 1
111 74 1
111 79 1
111 87 1
111 110 1
111 204 1
111 309 1
111 322 1
111 481 1
111 752 1
112 62 1
112 117 1
112 192 1
112 237 1
112 344 1
112 570 1
112 600 1
113 65 1
113 78 1
113 91 1
113 121 1
113 260 1
113 310 1
113 475 1
113 477 1
113 576 1
113 1680 1
113 1952 1
114 32 1
114 36 1
114 329 1
114 683 1
114 782 1
115 22 1
115 38 1
115 73 1
115 106 1
115 112 1
115 186 1
115 417 1
115 436 1
115 457 1
115 468 1
116 8 1
116 30 1
116 72 1
116 85 1
116 407 1
116 424 1
116 480 1
116 530 1
116 541 1
117 39 1
117 45 1
117 161 1
117 226 1
117 400 1
117 564 1
117 712 1
117 858 1
117 1116 1
117 1508 1
118 3 1
118 59 1
118 99 1
118 152 1
118 274 1
118 412 1
118 420 1
119 21 1
119 41 1
119 54 1
119 90 1
119 97 1
119 501 1
119 823 1
120 505 1
120 575 1
120 750 1
121 25 1
121 113 1
121 114 1
121 196 1
121 1125 1
122 81 1
122 105 1
123 25 1
123 75 1
123 321 1
124 7 1
124 15 1
124 32 1
124 64 1
124 305 1
124 1856 1
125 9 1
125 104 1
125 459 1
125 465 1
127 52 1
128 351 1
130 2 1
130 95 1
131 49 1
135 18 1
145 45 1
150 15 1
150 59 1
154 96 1
154 120 1
154 427 1
154 485 1
154 613 1
155 4 1
155 101 1
155 680 1
155 860 1
156 92 1
156 590 1
156 781 1
156 815 1
156 1363 1
157 51 1
157 835 1
158 227 1
159 58 1
159 212 1
159 325 1
159 691 1
159 717 1
159 1061 1
160 44 1
160 107 1
160 115 1
160 149 1
160 488 1
160 608 1
160 1531 1
161 98 1
161 184 1
161 262 1
161 298 1
161 498 1
161 829 1
162 84 1
162 116 1
162 232 1
162 362 1
162 415 1
162 586 1
162 765 1
163 76 1
163 148 1
163 561 1
163 593 1
163 632 1
163 651 1
163 688 1
163 1623 1
164 10 1
164 63 1
164 93 1
164 159 1
164 249 1
164 338 1
164 364 1
164 1101 1
164 1178 1
165 33 1
165 209 1
165 289 1
165 512 1
165 649 1
165 1292 1
165 1329 1
165 1988 1
166 20 1
166 35 1
166 77 1
166 152 1
166 478 1
166 538 1
166 702 1
166 1780 1
167 94 1
167 316 1
167 542 1
167 620 1
167 629 1
168 548 1
168 694 1
168 1813 1
168 1830 1
169 37 1
169 47 1
169 285 1
169 461 1
171 6 1
171 11 1
172 332 1
172 750 1
174 56 1
174 230 1
177 48 1
182 382 1
750 2048 0
