1 53 1
2 51 1
5 6 1
5 20 1
6 40 1
8 32 1
9 56 1
10 7 1
10 59 1
11 96 1
11 341 1
11 481 1
11 538 1
12 1 1
12 404 1
13 8 1
13 36 1
13 44 1
13 57 1
13 82 1
13 260 1
14 23 1
14 419 1
15 33 1
15 53 1
15 712 1
16 41 1
16 459 1
16 649 1
17 11 1
17 18 1
17 329 1
17 475 1
18 2 1
18 3 1
18 31 1
18 110 1
19 38 1
19 49 1
19 606 1
19 781 1
19 913 1
20 19 1
20 55 1
20 60 1
20 1809 1
21 54 1
21 120 1
21 488 1
22 24 1
22 41 1
22 46 1
23 3 1
23 105 1
23 688 1
23 1508 1
24 15 1
24 45 1
24 1125 1
25 26 1
25 551 1
25 681 1
26 48 1
26 212 1
27 305 1
27 1813 1
28 16 1
28 44 1
28 613 1
29 192 1
29 456 1
30 16 1
31 161 1
31 823 1
35 58 1
36 608 1
36 1116 1
37 570 1
40 19 1
41 58 1
47 32 1
48 42 1
48 57 1
49 51 1
51 57 1
53 35 1
54 6 1
56 37 1
57 39 1
58 875 1
59 1061 1
60 196 1
60 419 1
60 593 1
60 829 1
61 21 1
61 322 1
61 424 1
61 724 1
62 237 1
63 9 1
63 39 1
63 114 1
63 487 1
63 1780 1
65 113 1
66 30 1
68 91 1
68 412 1
68 542 1
69 5 1
69 47 1
70 9 1
70 53 1
70 691 1
71 18 1
71 345 1
72 51 1
72 750 1
73 18 1
74 1 1
74 4 1
74 485 1
75 23 1
75 116 1
76 13 1
76 54 1
78 14 1
79 564 1
83 2 1
83 22 1
83 47 1
84 52 1
85 4 1
85 48 1
86 49 1
87 57 1
89 30 1
90 15 1
91 8 1
91 16 1
93 56 1
94 55 1
94 313 1
95 24 1
95 46 1
97 39 1
97 480 1
98 468 1
99 161 1
99 493 1
100 58 1
100 60 1
101 184 1
101 1531 1
102 16 1
103 3 1
103 29 1
103 1329 1
104 25 1
104 28 1
104 45 1
105 38 1
105 43 1
108 46 1
108 457 1
109 41 1
109 45 1
109 239 1
110 33 1
110 325 1
113 58 1
113 538 1
114 1363 1
115 33 1
115 48 1
115 56 1
116 1680 1
117 11 1
117 36 1
117 39 1
122 13 1
123 10 1
123 36 1
126 24 1
127 459 1
129 58 1
133 27 1
133 37 1
134 1 1
134 613 1
135 632 1
137 781 1
138 84 1
139 55 1
139 858 1
141 21 1
141 44 1
142 11 1
142 18 1
142 53 1
142 619 1
143 40 1
143 1813 1
144 25 1
144 38 1
144 98 1
144 107 1
144 456 1
145 561 1
145 609 1
145 765 1
145 849 1
146 1125 1
147 37 1
147 305 1
147 680 1
148 17 1
148 124 1
148 204 1
148 285 1
148 894 1
149 37 1
151 20 1
152 404 1
152 498 1
152 576 1
153 31 1
153 455 1
153 1706 1
653 118 1
655 111 1
656 108 1
657 113 1
660 65 1
660 85 1
660 91 1
660 94 1
660 95 1
660 107 1
660 110 1
661 173 1
661 239 1
661 385 1
661 558 1
661 597 1
661 668 1
662 41 1
662 70 1
662 81 1
662 118 1
662 144 1
662 150 1
662 213 1
662 247 1
662 302 1
662 309 1
662 313 1
662 571 1
662 604 1
662 616 1
662 684 1
662 711 1
663 55 1
663 202 1
663 204 1
663 321 1
663 350 1
663 427 1
663 447 1
663 533 1
663 607 1
663 692 1
663 694 1
663 746 1
664 75 1
664 155 1
664 229 1
664 337 1
664 387 1
664 496 1
664 605 1
664 686 1
665 65 1
665 73 1
665 92 1
665 112 1
665 184 1
665 404 1
665 489 1
665 490 1
665 514 1
665 594 1
665 641 1
665 769 1
665 938 1
665 1229 1
665 1294 1
666 68 1
666 346 1
666 707 1
667 62 1
667 99 1
667 452 1
667 465 1
667 673 1
667 969 1
667 1374 1
667 1404 1
668 82 1
668 216 1
668 234 1
668 270 1
668 296 1
668 632 1
669 588 1
669 669 1
669 1612 1
670 37 1
670 39 1
670 116 1
670 181 1
670 328 1
671 104 1
671 136 1
672 462 1
672 611 1
673 21 1
673 31 1
673 133 1
673 312 1
674 97 1
675 60 1
676 89 1
676 117 1
677 1397 1
680 113 1
684 96 1
687 95 1
689 95 1
694 117 1
695 62 1
698 97 1
698 113 1
701 71 1
702 73 1
702 88 1
703 114 1
704 90 1
707 63 1
710 92 1
710 117 1
711 68 1
713 75 1
715 72 1
717 119 1
719 67 1
720 562 1
724 109 1
725 76 1
726 111 1
727 81 1
727 100 1
728 95 1
731 118 1
734 88 1
734 93 1
734 106 1
736 77 1
737 80 1
738 116 1
740 69 1
741 98 1
741 118 1
742 106 1
743 90 1
744 81 1
748 89 1
749 64 1
749 103 1
750 2048 0
