4 51 1
6 22 1
9 34 1
14 57 1
14 419 1
15 12 1
15 56 1
16 31 1
16 37 1
16 59 1
16 245 1
17 1 1
17 44 1
17 53 1
17 329 1
17 803 1
18 620 1
19 43 1
20 564 1
20 1952 1
21 2 1
21 16 1
21 116 1
21 161 1
21 835 1
21 860 1
21 1525 1
21 1841 1
21 1856 1
22 10 1
22 18 1
22 24 1
22 30 1
22 41 1
22 46 1
22 48 1
22 49 1
22 237 1
22 1531 1
23 5 1
23 26 1
23 146 1
23 195 1
23 305 1
23 609 1
24 21 1
24 42 1
24 159 1
24 412 1
24 452 1
24 765 1
25 66 1
25 114 1
25 309 1
25 404 1
25 456 1
25 593 1
25 691 1
25 1809 1
26 32 1
26 36 1
26 105 1
26 487 1
26 501 1
26 545 1
26 552 1
26 619 1
26 1780 1
27 28 1
27 98 1
27 142 1
27 212 1
27 221 1
27 239 1
27 260 1
27 313 1
27 341 1
27 424 1
27 712 1
28 29 1
28 196 1
28 372 1
28 432 1
28 513 1
28 1329 1
29 18 1
29 117 1
29 488 1
30 52 1
30 253 1
30 646 1
30 1508 1
31 18 1
31 49 1
31 149 1
31 339 1
31 1813 1
32 606 1
32 632 1
33 60 1
33 95 1
33 459 1
33 475 1
33 542 1
34 38 1
35 4 1
35 1101 1
36 14 1
37 2 1
37 27 1
37 32 1
40 576 1
43 9 1
43 18 1
43 19 1
44 42 1
47 4 1
52 5 1
53 59 1
54 14 1
54 26 1
55 35 1
63 493 1
65 3 1
65 829 1
66 45 1
66 55 1
67 39 1
73 40 1
73 613 1
74 31 1
75 47 1
75 750 1
76 752 1
77 15 1
77 538 1
77 781 1
79 20 1
79 680 1
79 815 1
79 2027 1
80 28 1
80 30 1
80 325 1
80 1623 1
81 468 1
82 15 1
82 58 1
82 71 1
82 1061 1
83 11 1
83 23 1
83 30 1
83 498 1
84 7 1
84 516 1
85 192 1
85 1107 1
86 21 1
86 33 1
86 43 1
86 46 1
86 505 1
86 1116 1
86 1363 1
87 84 1
87 184 1
88 681 1
88 1125 1
89 561 1
90 351 1
90 481 1
91 18 1
91 22 1
92 21 1
93 161 1
94 56 1
97 30 1
98 52 1
100 148 1
102 1 1
102 16 1
103 42 1
105 30 1
107 32 1
109 2 1
110 35 1
118 8 1
118 41 1
119 57 1
121 12 1
121 27 1
122 19 1
122 313 1
124 1501 1
126 37 1
127 480 1
128 51 1
128 113 1
128 419 1
129 105 1
129 116 1
130 25 1
130 27 1
130 298 1
130 717 1
131 328 1
131 344 1
131 478 1
131 1139 1
132 29 1
132 196 1
132 564 1
132 639 1
133 14 1
133 55 1
133 110 1
133 322 1
133 420 1
134 399 1
134 1680 1
135 13 1
135 239 1
135 456 1
135 482 1
136 195 1
136 517 1
136 542 1
136 732 1
136 849 1
136 875 1
136 1531 1
136 1813 1
137 18 1
137 25 1
137 48 1
137 50 1
137 82 1
137 712 1
137 1706 1
139 3 1
139 10 1
139 17 1
139 44 1
140 23 1
140 27 1
140 305 1
141 1068 1
143 609 1
147 27 1
148 36 1
148 55 1
150 55 1
161 40 1
169 20 1
169 53 1
169 404 1
170 7 1
170 11 1
170 31 1
170 43 1
170 329 1
171 1 1
171 455 1
171 1329 1
172 8 1
172 468 1
172 765 1
172 1061 1
172 1780 1
173 498 1
173 606 1
173 781 1
173 1363 1
174 192 1
176 33 1
176 112 1
176 173 1
176 309 1
176 412 1
176 459 1
176 681 1
176 688 1
177 5 1
177 42 1
177 56 1
177 59 1
177 70 1
177 73 1
177 102 1
177 114 1
177 170 1
177 190 1
177 310 1
177 323 1
177 465 1
177 475 1
177 530 1
177 586 1
177 1079 1
178 54 1
178 90 1
178 124 1
178 232 1
178 237 1
178 260 1
178 276 1
178 304 1
178 346 1
178 415 1
178 427 1
178 481 1
178 513 1
178 519 1
178 541 1
178 551 1
178 570 1
178 632 1
178 1184 1
179 28 1
179 109 1
179 171 1
179 216 1
179 249 1
179 373 1
179 407 1
179 443 1
179 457 1
179 561 1
179 568 1
179 823 1
179 860 1
180 167 1
180 231 1
180 234 1
180 301 1
180 302 1
180 334 1
180 351 1
180 364 1
180 390 1
180 418 1
180 502 1
180 510 1
180 538 1
180 622 1
180 627 1
180 629 1
180 759 1
180 1178 1
181 52 1
181 99 1
181 145 1
181 341 1
181 421 1
181 533 1
181 720 1
181 951 1
181 1600 1
182 94 1
182 148 1
182 184 1
182 591 1
182 835 1
182 1125 1
183 45 1
183 161 1
183 180 1
183 332 1
183 369 1
183 539 1
183 624 1
183 1675 1
184 330 1
185 424 1
187 613 1
188 949 1
189 293 1
651 62 1
656 75 1
657 85 1
657 94 1
657 99 1
658 11 1
658 17 1
658 57 1
658 78 1
658 86 1
658 96 1
658 128 1
658 170 1
658 183 1
658 209 1
658 278 1
658 291 1
658 292 1
658 300 1
658 310 1
658 348 1
658 349 1
658 355 1
658 367 1
658 368 1
658 394 1
658 418 1
658 421 1
658 432 1
658 442 1
658 446 1
658 449 1
658 451 1
658 463 1
658 467 1
658 471 1
658 509 1
658 510 1
658 511 1
658 528 1
658 562 1
658 568 1
658 608 1
658 618 1
658 622 1
658 629 1
658 664 1
658 665 1
658 693 1
658 705 1
658 712 1
658 724 1
658 728 1
658 761 1
658 781 1
658 788 1
658 802 1
658 818 1
658 827 1
658 841 1
658 883 1
658 890 1
658 927 1
658 940 1
658 947 1
658 953 1
658 965 1
658 976 1
658 980 1
658 982 1
658 986 1
659 24 1
659 62 1
659 362 1
659 737 1
660 1142 1
660 1636 1
661 72 1
661 79 1
661 1004 1
661 1016 1
661 1028 1
661 1053 1
661 1067 1
661 1069 1
661 1137 1
661 1151 1
661 1163 1
661 1187 1
661 1191 1
661 1196 1
661 1201 1
661 1207 1
661 1209 1
661 1227 1
661 1254 1
