1 6 1
1 13 1
1 19 1
1 37 1
1 73 1
1 121 1
1 325 1
1 328 1
1 419 1
2 186 1
3 112 1
3 184 1
3 313 1
3 505 1
4 39 1
4 75 1
4 1680 1
5 9 1
5 99 1
5 192 1
6 102 1
6 204 1
6 481 1
6 545 1
6 561 1
6 606 1
6 1125 1
7 417 1
7 750 1
7 1061 1
8 2 1
8 27 1
8 109 1
8 344 1
8 412 1
8 649 1
9 22 1
9 765 1
10 60 1
10 80 1
10 91 1
10 260 1
10 475 1
10 548 1
10 640 1
11 98 1
11 488 1
11 691 1
12 11 1
12 456 1
12 858 1
12 1809 1
13 25 1
13 41 1
13 57 1
13 65 1
13 196 1
13 305 1
13 480 1
14 38 1
14 51 1
14 87 1
14 96 1
14 436 1
14 620 1
15 53 1
16 114 1
17 8 1
17 60 1
17 1988 1
18 36 1
18 564 1
19 12 1
19 44 1
19 329 1
20 27 1
23 22 1
23 55 1
23 420 1
23 1178 1
24 8 1
25 9 1
25 56 1
26 36 1
26 1780 1
27 3 1
27 487 1
28 30 1
29 6 1
31 20 1
31 161 1
31 613 1
33 15 1
35 49 1
36 16 1
36 40 1
36 1531 1
37 43 1
37 459 1
38 384 1
38 1329 1
38 1675 1
39 113 1
39 860 1
39 1101 1
40 6 1
40 16 1
40 38 1
41 1 1
41 21 1
41 57 1
41 1116 1
42 1623 1
42 1952 1
43 4 1
43 57 1
43 1292 1
44 71 1
44 404 1
44 493 1
45 29 1
45 118 1
46 316 1
46 849 1
47 31 1
47 36 1
47 93 1
47 173 1
47 309 1
47 608 1
47 632 1
47 681 1
48 18 1
48 23 1
49 351 1
49 712 1
49 815 1
50 110 1
50 498 1
51 62 1
51 74 1
51 97 1
51 468 1
51 619 1
51 1508 1
52 34 1
52 35 1
52 105 1
52 108 1
52 717 1
52 823 1
53 17 1
53 52 1
53 54 1
53 69 1
53 829 1
54 276 1
54 427 1
55 680 1
55 683 1
55 1813 1
57 8 1
58 232 1
58 424 1
59 285 1
60 11 1
60 552 1
61 752 1
62 42 1
