2 22 1
3 38 1
4 4 1
10 47 1
12 61 1
14 11 1
15 11 1
15 13 1
15 40 1
15 47 1
15 493 1
15 1508 1
15 1680 1
15 1988 1
16 18 1
16 209 1
17 1813 1
18 20 1
18 36 1
18 613 1
20 33 1
20 516 1
20 1061 1
20 1116 1
21 52 1
21 112 1
21 161 1
21 192 1
21 305 1
21 404 1
21 606 1
21 691 1
21 1329 1
22 23 1
22 28 1
22 29 1
22 55 1
22 84 1
22 85 1
22 113 1
22 173 1
22 245 1
22 379 1
22 407 1
22 459 1
22 468 1
22 481 1
22 680 1
22 683 1
22 1178 1
23 15 1
23 50 1
23 70 1
23 111 1
23 232 1
23 261 1
23 455 1
23 465 1
23 501 1
23 849 1
24 66 1
24 89 1
24 98 1
24 110 1
24 160 1
24 212 1
24 309 1
24 341 1
24 365 1
24 384 1
24 412 1
24 456 1
24 1623 1
24 1856 1
25 4 1
25 12 1
25 60 1
25 71 1
25 94 1
25 148 1
25 329 1
25 860 1
25 910 1
26 249 1
26 712 1
26 829 1
26 1292 1
26 1706 1
27 41 1
27 43 1
27 48 1
27 59 1
27 204 1
27 475 1
27 542 1
27 639 1
27 1363 1
28 1 1
28 45 1
28 51 1
28 88 1
28 186 1
28 239 1
28 530 1
28 538 1
28 561 1
28 1952 1
29 2 1
29 58 1
29 477 1
29 576 1
29 835 1
30 60 1
30 86 1
30 120 1
30 237 1
30 325 1
30 513 1
30 781 1
31 96 1
31 99 1
31 152 1
31 195 1
31 765 1
31 782 1
32 12 1
32 21 1
32 69 1
32 73 1
32 457 1
32 480 1
33 28 1
34 16 1
34 76 1
34 316 1
34 382 1
34 505 1
34 1780 1
35 14 1
35 64 1
36 570 1
37 81 1
37 321 1
38 95 1
39 344 1
39 364 1
40 487 1
42 48 1
43 18 1
44 13 1
44 97 1
45 52 1
47 42 1
50 8 1
52 12 1
55 25 1
58 19 1
59 3 1
60 50 1
62 1531 1
63 22 1
63 27 1
65 226 1
66 184 1
66 216 1
67 41 1
68 35 1
68 149 1
69 116 1
69 1101 1
70 168 1
70 552 1
70 750 1
71 37 1
71 114 1
72 44 1
72 620 1
72 646 1
72 717 1
73 10 1
73 31 1
73 45 1
73 146 1
73 227 1
73 419 1
73 694 1
73 803 1
74 548 1
75 6 1
75 53 1
75 118 1
75 400 1
75 441 1
76 298 1
76 328 1
76 478 1
76 551 1
76 1501 1
77 49 1
77 345 1
77 545 1
78 26 1
78 351 1
79 20 1
79 59 1
80 5 1
80 815 1
81 32 1
81 35 1
81 79 1
81 329 1
81 485 1
81 498 1
81 609 1
81 619 1
82 23 1
82 30 1
82 31 1
82 41 1
82 91 1
82 196 1
82 285 1
82 564 1
82 823 1
82 1813 1
83 109 1
83 427 1
84 34 1
84 68 1
84 106 1
84 1809 1
85 46 1
85 55 1
85 65 1
85 260 1
85 1125 1
86 108 1
87 57 1
87 124 1
88 51 1
88 87 1
88 362 1
88 600 1
90 32 1
90 475 1
91 26 1
91 541 1
94 41 1
95 9 1
95 33 1
95 58 1
95 424 1
97 35 1
97 53 1
98 25 1
101 43 1
105 36 1
106 8 1
106 39 1
113 681 1
113 1675 1
113 1952 1
114 56 1
114 161 1
115 613 1
115 1680 1
116 1107 1
117 16 1
117 1329 1
118 98 1
118 113 1
118 239 1
119 12 1
119 632 1
120 253 1
120 276 1
121 62 1
121 80 1
121 159 1
121 420 1
122 1 1
122 2 1
122 84 1
122 152 1
122 590 1
122 649 1
123 7 1
123 24 1
123 40 1
123 74 1
123 89 1
123 309 1
123 322 1
123 488 1
124 26 1
124 71 1
124 212 1
124 384 1
124 436 1
124 459 1
124 608 1
125 86 1
125 103 1
125 110 1
125 232 1
125 337 1
125 457 1
125 561 1
126 78 1
126 112 1
126 417 1
126 542 1
126 551 1
126 606 1
126 781 1
126 849 1
127 1 1
127 82 1
127 99 1
127 491 1
127 765 1
128 2 1
128 415 1
128 538 1
128 639 1
129 2 1
129 75 1
129 209 1
129 487 1
129 493 1
129 528 1
129 1178 1
130 64 1
130 96 1
130 102 1
130 115 1
130 313 1
130 404 1
130 525 1
130 1101 1
131 60 1
131 101 1
131 456 1
132 2 1
132 59 1
132 105 1
132 680 1
132 858 1
133 95 1
133 325 1
134 29 1
134 90 1
134 629 1
134 1508 1
135 107 1
135 1061 1
135 1363 1
136 93 1
137 31 1
138 16 1
138 480 1
139 32 1
139 575 1
140 6 1
140 44 1
140 752 1
142 691 1
143 21 1
146 29 1
147 1988 1
148 2 1
154 462 1
159 1623 1
163 1856 1
166 42 1
167 54 1
167 262 1
168 683 1
169 19 1
169 66 1
169 72 1
169 341 1
169 481 1
170 196 1
170 396 1
170 516 1
171 65 1
171 382 1
172 39 1
172 351 1
173 120 1
173 148 1
173 173 1
173 186 1
173 552 1
173 1813 1
174 4 1
174 37 1
174 85 1
174 88 1
174 117 1
174 121 1
174 168 1
174 249 1
174 305 1
174 815 1
175 76 1
175 488 1
175 829 1
176 28 1
176 47 1
176 50 1
176 92 1
176 253 1
176 455 1
176 477 1
176 501 1
176 620 1
176 632 1
177 118 1
177 328 1
177 576 1
177 717 1
177 1125 1
177 1292 1
178 38 1
178 49 1
178 219 1
178 407 1
178 586 1
178 860 1
179 374 1
179 470 1
179 513 1
179 849 1
180 18 1
180 27 1
180 40 1
180 84 1
180 94 1
180 420 1
180 1780 1
181 570 1
181 640 1
181 782 1
182 9 1
182 14 1
182 100 1
182 412 1
182 457 1
183 3 1
183 13 1
183 51 1
183 61 1
183 237 1
183 530 1
184 245 1
184 750 1
185 43 1
185 114 1
185 195 1
185 379 1
186 204 1
186 465 1
186 564 1
187 478 1
188 419 1
188 910 1
188 1116 1
189 111 1
189 344 1
196 321 1
750 2048 0
