1 576 1
2 5 1
3 53 1
3 89 1
3 97 1
3 1531 1
4 57 1
4 195 1
5 12 1
5 13 1
6 1 1
6 53 1
6 184 1
7 35 1
7 40 1
7 49 1
7 62 1
7 113 1
7 249 1
7 364 1
7 374 1
7 1329 1
8 36 1
8 56 1
8 362 1
8 680 1
9 24 1
9 73 1
9 94 1
9 232 1
10 239 1
11 109 1
11 276 1
11 480 1
11 505 1
12 15 1
12 124 1
12 212 1
12 457 1
13 322 1
13 456 1
13 481 1
13 600 1
13 613 1
13 646 1
14 25 1
14 41 1
14 404 1
14 424 1
14 487 1
15 2 1
15 13 1
15 48 1
15 173 1
15 344 1
15 420 1
15 475 1
15 683 1
15 1675 1
16 82 1
16 114 1
16 149 1
16 384 1
17 44 1
17 51 1
17 57 1
17 58 1
17 72 1
17 620 1
17 712 1
18 40 1
18 66 1
18 196 1
18 551 1
18 765 1
19 309 1
19 781 1
19 849 1
19 858 1
20 10 1
20 32 1
20 43 1
20 108 1
20 298 1
20 325 1
20 815 1
21 50 1
21 1780 1
22 33 1
22 49 1
22 99 1
23 39 1
24 18 1
26 84 1
28 21 1
29 530 1
31 118 1
32 55 1
33 37 1
33 1501 1
34 1 1
34 47 1
36 4 1
37 41 1
39 19 1
39 34 1
41 39 1
44 32 1
45 209 1
45 619 1
45 1623 1
47 204 1
47 1813 1
48 632 1
48 717 1
49 15 1
49 1988 1
50 60 1
51 465 1
51 681 1
52 48 1
52 64 1
52 98 1
52 419 1
52 691 1
53 9 1
53 31 1
53 33 1
53 750 1
54 639 1
54 803 1
55 415 1
55 455 1
56 37 1
56 111 1
56 498 1
57 81 1
57 107 1
57 488 1
58 106 1
58 570 1
58 649 1
59 548 1
60 54 1
60 60 1
60 87 1
61 93 1
61 112 1
61 752 1
62 42 1
62 83 1
62 121 1
62 586 1
62 1061 1
63 11 1
63 28 1
63 305 1
63 829 1
63 1830 1
64 468 1
64 485 1
64 1292 1
65 91 1
65 910 1
67 52 1
67 417 1
69 116 1
69 629 1
69 1809 1
71 74 1
71 168 1
72 58 1
72 459 1
73 382 1
73 1363 1
74 1178 1
78 52 1
80 4 1
81 351 1
84 608 1
85 407 1
87 44 1
88 61 1
88 1952 1
89 79 1
89 561 1
93 27 1
93 67 1
93 1508 1
94 161 1
95 2 1
95 80 1
95 101 1
96 22 1
96 38 1
96 70 1
96 823 1
97 6 1
97 396 1
97 436 1
98 54 1
98 58 1
99 16 1
99 18 1
99 30 1
99 58 1
99 88 1
100 96 1
101 21 1
101 95 1
101 1706 1
101 1856 1
102 68 1
102 329 1
103 71 1
103 104 1
103 110 1
103 117 1
103 212 1
103 528 1
103 640 1
104 216 1
104 245 1
105 69 1
105 149 1
105 232 1
105 313 1
105 501 1
106 8 1
106 32 1
106 115 1
106 328 1
106 694 1
107 14 1
107 18 1
107 23 1
107 24 1
107 56 1
107 427 1
108 26 1
109 120 1
109 261 1
109 309 1
109 590 1
109 1501 1
110 33 1
110 59 1
110 1125 1
111 105 1
113 29 1
114 75 1
114 858 1
115 159 1
115 424 1
116 152 1
117 564 1
119 16 1
119 47 1
121 3 1
121 55 1
121 576 1
121 1116 1
124 46 1
125 33 1
126 2 1
126 3 1
126 32 1
128 58 1
133 32 1
135 36 1
135 1101 1
137 50 1
137 325 1
138 47 1
138 77 1
138 538 1
140 1061 1
140 1623 1
141 57 1
142 20 1
142 548 1
143 39 1
144 237 1
145 19 1
145 82 1
145 316 1
145 322 1
146 84 1
146 98 1
146 186 1
146 379 1
146 606 1
146 765 1
147 5 1
147 15 1
147 45 1
147 173 1
147 412 1
147 493 1
147 613 1
148 29 1
148 30 1
148 575 1
149 196 1
149 683 1
149 1107 1
149 1329 1
150 25 1
150 113 1
150 226 1
150 1680 1
150 1988 1
151 65 1
151 72 1
151 195 1
151 341 1
151 516 1
152 78 1
152 488 1
152 712 1
152 835 1
153 51 1
153 1531 1
154 192 1
154 530 1
154 849 1
155 49 1
155 184 1
155 276 1
155 351 1
156 260 1
156 782 1
157 691 1
158 285 1
158 404 1
159 419 1
159 860 1
159 1675 1
160 10 1
160 542 1
162 66 1
162 239 1
164 76 1
164 253 1
165 1292 1
165 1780 1
166 345 1
171 552 1
175 803 1
179 364 1
188 38 1
189 12 1
190 477 1
190 680 1
190 1809 1
191 42 1
191 124 1
191 481 1
191 1363 1
192 1952 1
193 41 1
193 298 1
194 498 1
195 73 1
195 90 1
195 97 1
195 107 1
195 209 1
195 417 1
195 487 1
195 512 1
195 551 1
196 1 1
196 11 1
196 13 1
196 23 1
196 28 1
196 35 1
196 40 1
196 48 1
196 61 1
196 71 1
196 106 1
196 116 1
196 362 1
196 420 1
196 427 1
196 564 1
196 570 1
196 590 1
197 9 1
197 63 1
197 85 1
197 148 1
197 305 1
197 344 1
197 456 1
197 478 1
197 538 1
197 545 1
197 829 1
198 62 1
198 94 1
198 103 1
198 321 1
198 681 1
198 717 1
198 1116 1
199 37 1
199 57 1
199 86 1
199 108 1
199 109 1
199 146 1
199 160 1
199 196 1
199 230 1
199 313 1
199 325 1
199 639 1
199 646 1
199 649 1
199 1178 1
200 7 1
200 21 1
200 88 1
200 112 1
200 115 1
200 204 1
200 608 1
201 121 1
201 465 1
201 815 1
