1 22 1
1 1284 1
1 1483 1
2 40 1
2 45 1
2 57 1
2 468 1
3 161 1
3 576 1
3 712 1
4 66 1
5 19 1
5 704 1
6 7 1
7 569 1
7 680 1
7 1884 1
8 1030 1
10 1 1
10 31 1
10 53 1
10 118 1
10 552 1
10 590 1
11 43 1
11 45 1
11 55 1
11 113 1
12 4 1
12 6 1
12 29 1
12 190 1
13 328 1
13 564 1
13 1032 1
14 37 1
15 11 1
15 857 1
16 40 1
16 542 1
17 24 1
17 212 1
18 22 1
19 42 1
19 51 1
20 57 1
20 632 1
20 781 1
21 12 1
21 23 1
21 32 1
21 41 1
21 53 1
22 5 1
23 459 1
24 404 1
26 1780 1
27 35 1
28 419 1
29 20 1
29 116 1
30 21 1
30 34 1
31 16 1
31 31 1
31 39 1
31 105 1
31 681 1
33 28 1
33 36 1
33 52 1
33 341 1
33 1623 1
34 1952 1
35 305 1
36 750 1
37 8 1
39 18 1
39 29 1
40 114 1
43 49 1
44 48 1
44 52 1
44 239 1
44 613 1
46 1 1
47 606 1
49 26 1
51 10 1
51 1531 1
52 37 1
52 56 1
54 561 1
54 1329 1
55 60 1
56 26 1
56 52 1
56 1292 1
56 1813 1
57 480 1
58 646 1
58 1363 1
59 124 1
60 505 1
60 1125 1
61 2 1
61 35 1
61 691 1
62 23 1
62 29 1
62 84 1
62 1508 1
63 30 1
63 40 1
63 456 1
63 829 1
64 121 1
64 1680 1
65 184 1
65 1675 1
66 23 1
68 82 1
68 475 1
68 570 1
70 13 1
70 192 1
71 541 1
72 2 1
73 7 1
73 34 1
75 5 1
75 45 1
76 34 1
77 13 1
80 24 1
82 31 1
82 112 1
83 5 1
84 14 1
85 49 1
85 57 1
86 8 1
86 25 1
86 860 1
87 16 1
88 7 1
88 58 1
90 498 1
92 27 1
93 237 1
93 493 1
95 564 1
96 18 1
96 1116 1
98 45 1
98 55 1
100 34 1
101 3 1
102 34 1
102 59 1
103 16 1
103 33 1
105 41 1
108 12 1
108 15 1
108 21 1
108 459 1
109 1706 1
110 329 1
111 25 1
111 57 1
112 45 1
112 54 1
112 765 1
113 35 1
113 815 1
113 1061 1
115 43 1
115 161 1
116 16 1
116 27 1
117 25 1
117 32 1
117 36 1
117 51 1
118 325 1
119 6 1
119 30 1
120 1531 1
121 30 1
121 712 1
122 412 1
122 424 1
123 313 1
124 28 1
124 34 1
124 41 1
127 105 1
127 619 1
128 42 1
128 50 1
128 149 1
128 419 1
129 196 1
129 1809 1
131 4 1
132 5 1
132 9 1
132 42 1
133 40 1
134 14 1
134 551 1
135 27 1
136 19 1
136 59 1
138 57 1
140 11 1
143 48 1
144 53 1
147 37 1
153 56 1
153 305 1
155 341 1
155 404 1
155 457 1
157 61 1
157 116 1
158 44 1
158 1329 1
158 1680 1
159 195 1
159 542 1
160 513 1
160 849 1
160 1813 1
161 46 1
161 260 1
161 1780 1
162 10 1
162 60 1
162 84 1
162 309 1
163 98 1
163 606 1
163 683 1
164 107 1
164 120 1
164 253 1
165 18 1
165 49 1
165 427 1
165 480 1
165 501 1
165 552 1
165 782 1
166 239 1
166 362 1
166 420 1
167 68 1
167 70 1
167 96 1
167 384 1
167 691 1
167 781 1
168 159 1
168 245 1
168 803 1
168 1101 1
169 576 1
169 608 1
170 351 1
171 639 1
172 462 1
173 39 1
173 829 1
175 456 1
175 597 1
178 76 1
178 680 1
750 2048 0
