4 53 1
4 640 1
5 56 1
11 58 1
11 1178 1
12 1 1
12 44 1
12 309 1
12 329 1
12 404 1
13 37 1
13 110 1
13 457 1
13 586 1
14 4 1
14 24 1
14 60 1
14 97 1
14 253 1
14 481 1
14 513 1
15 28 1
15 30 1
15 42 1
15 43 1
15 62 1
15 66 1
15 79 1
15 102 1
15 459 1
15 541 1
15 619 1
15 646 1
16 2 1
16 84 1
16 384 1
16 420 1
16 480 1
16 501 1
16 782 1
16 1675 1
16 1809 1
17 33 1
17 310 1
17 485 1
17 538 1
17 626 1
17 691 1
17 849 1
17 1508 1
18 341 1
18 412 1
18 462 1
18 491 1
18 570 1
18 1856 1
19 209 1
19 313 1
20 38 1
20 45 1
20 49 1
20 93 1
20 109 1
20 161 1
20 456 1
20 606 1
20 750 1
20 781 1
21 80 1
21 94 1
21 204 1
21 477 1
22 48 1
22 98 1
22 107 1
22 396 1
22 505 1
22 609 1
22 632 1
23 11 1
23 29 1
23 36 1
23 51 1
23 69 1
23 90 1
23 105 1
23 829 1
24 26 1
24 31 1
24 63 1
24 344 1
25 10 1
25 104 1
25 321 1
25 379 1
25 528 1
26 23 1
26 38 1
26 415 1
26 427 1
26 576 1
26 608 1
27 1125 1
28 316 1
28 424 1
29 168 1
29 575 1
30 25 1
31 59 1
33 32 1
37 7 1
38 48 1
39 43 1
41 13 1
42 55 1
44 46 1
44 59 1
44 1501 1
45 49 1
47 8 1
47 51 1
50 48 1
51 49 1
53 19 1
53 33 1
54 436 1
54 487 1
55 860 1
56 239 1
56 815 1
56 858 1
56 1988 1
57 910 1
58 25 1
58 719 1
58 1292 1
58 1706 1
58 1780 1
59 40 1
60 39 1
60 803 1
60 1101 1
61 465 1
61 1531 1
62 39 1
62 116 1
62 712 1
63 118 1
63 552 1
64 20 1
64 478 1
64 1329 1
65 6 1
65 20 1
65 76 1
65 382 1
65 419 1
65 1061 1
67 15 1
67 41 1
67 184 1
67 192 1
67 226 1
68 18 1
68 96 1
68 322 1
68 629 1
69 27 1
69 101 1
69 173 1
69 276 1
69 468 1
69 530 1
69 681 1
69 765 1
69 835 1
70 64 1
71 31 1
71 114 1
71 119 1
71 305 1
72 30 1
72 561 1
73 1 1
74 117 1
74 196 1
74 475 1
74 1830 1
75 351 1
75 488 1
76 16 1
76 91 1
76 345 1
77 1107 1
78 11 1
78 34 1
78 1813 1
79 29 1
79 71 1
80 31 1
80 53 1
80 694 1
81 285 1
82 18 1
82 55 1
82 823 1
83 328 1
85 3 1
87 10 1
87 26 1
89 3 1
89 7 1
91 50 1
92 14 1
92 124 1
93 51 1
93 564 1
93 1680 1
94 1116 1
95 19 1
96 9 1
97 15 1
98 48 1
98 106 1
99 752 1
99 1623 1
100 148 1
101 32 1
101 548 1
103 15 1
103 74 1
104 6 1
106 73 1
107 72 1
109 95 1
109 121 1
110 56 1
110 364 1
111 103 1
111 325 1
112 81 1
112 717 1
114 65 1
114 620 1
114 683 1
115 111 1
115 649 1
116 54 1
116 57 1
116 249 1
117 44 1
118 260 1
119 298 1
119 590 1
119 1508 1
119 1952 1
120 12 1
120 42 1
120 82 1
120 691 1
121 3 1
121 41 1
121 245 1
122 613 1
126 481 1
127 21 1
127 68 1
127 212 1
128 782 1
129 38 1
129 60 1
129 455 1
131 2 1
131 5 1
131 120 1
131 253 1
131 639 1
132 2 1
132 750 1
133 88 1
134 161 1
135 152 1
137 87 1
138 551 1
139 25 1
139 512 1
139 570 1
140 498 1
140 542 1
141 3 1
141 44 1
142 52 1
143 7 1
144 1856 1
146 640 1
147 261 1
148 24 1
148 47 1
148 204 1
148 216 1
148 362 1
148 1501 1
150 1363 1
151 232 1
153 84 1
154 646 1
156 186 1
158 858 1
160 112 1
160 815 1
161 545 1
161 1988 1
163 829 1
163 1178 1
164 1125 1
165 415 1
168 420 1
169 459 1
170 259 1
170 344 1
170 493 1
171 96 1
171 209 1
172 77 1
172 237 1
172 384 1
172 456 1
173 28 1
173 173 1
173 316 1
173 1329 1
173 1780 1
174 108 1
174 576 1
176 74 1
176 86 1
176 619 1
177 113 1
177 404 1
179 45 1
179 105 1
