1 45 1
1 60 1
2 27 1
11 59 1
12 17 1
13 37 1
16 24 1
17 20 1
19 25 1
19 48 1
22 46 1
24 100 1
25 116 1
26 9 1
26 305 1
27 1 1
28 25 1
28 107 1
28 446 1
28 605 1
28 1844 1
29 3 1
29 28 1
31 4 1
31 506 1
32 2 1
32 26 1
32 33 1
36 112 1
37 564 1
38 412 1
39 36 1
39 1498 1
41 46 1
41 51 1
42 26 1
42 30 1
43 1363 1
44 13 1
45 42 1
46 3 1
47 29 1
52 29 1
54 493 1
55 1292 1
57 46 1
58 47 1
59 40 1
60 325 1
61 6 1
62 12 1
62 49 1
63 44 1
64 45 1
65 419 1
69 29 1
69 58 1
70 19 1
72 10 1
72 18 1
73 50 1
75 37 1
76 10 1
77 54 1
83 184 1
85 42 1
85 46 1
85 313 1
85 1680 1
86 1813 1
87 542 1
87 781 1
88 632 1
90 60 1
91 39 1
93 8 1
95 5 1
95 551 1
96 15 1
98 19 1
98 28 1
99 25 1
99 503 1
101 290 1
101 803 1
102 7 1
105 27 1
107 27 1
107 53 1
107 161 1
109 49 1
113 27 1
113 196 1
118 32 1
119 3 1
122 16 1
123 35 1
124 59 1
126 21 1
126 625 1
126 771 1
127 1000 1
128 1061 1
129 13 1
129 31 1
129 212 1
129 995 1
130 4 1
130 9 1
131 12 1
132 36 1
132 54 1
132 56 1
132 176 1
133 57 1
133 673 1
134 487 1
135 845 1
137 12 1
137 55 1
139 18 1
139 1883 1
142 54 1
143 20 1
145 52 1
148 10 1
149 28 1
750 2048 0
