3 31 1
4 54 1
5 17 1
7 58 1
8 24 1
11 32 1
12 40 1
12 52 1
13 4 1
13 6 1
13 10 1
13 46 1
13 53 1
13 538 1
14 73 1
15 351 1
15 480 1
15 1116 1
16 38 1
16 107 1
16 239 1
16 276 1
16 632 1
16 849 1
16 858 1
16 1125 1
16 1813 1
17 1 1
17 23 1
17 60 1
17 84 1
18 9 1
18 681 1
19 11 1
19 12 1
19 44 1
19 56 1
19 57 1
19 82 1
19 149 1
19 498 1
19 649 1
19 1501 1
20 18 1
20 34 1
20 35 1
20 39 1
20 43 1
20 325 1
20 457 1
20 481 1
20 505 1
20 548 1
20 586 1
20 781 1
20 1329 1
21 2 1
21 19 1
21 20 1
21 124 1
21 313 1
21 419 1
21 468 1
21 606 1
21 608 1
21 1061 1
22 71 1
22 196 1
22 232 1
22 298 1
22 404 1
22 456 1
22 493 1
22 640 1
22 860 1
22 1363 1
23 7 1
23 26 1
23 30 1
23 61 1
23 92 1
23 114 1
23 184 1
23 192 1
23 245 1
23 260 1
23 364 1
23 420 1
23 455 1
23 551 1
23 639 1
23 1830 1
24 17 1
24 27 1
24 37 1
24 102 1
24 329 1
24 564 1
24 680 1
24 750 1
25 28 1
25 36 1
25 41 1
25 44 1
25 55 1
25 79 1
25 86 1
25 322 1
25 427 1
25 712 1
25 765 1
25 1156 1
26 120 1
26 195 1
26 462 1
26 752 1
26 829 1
26 1107 1
26 1680 1
27 14 1
27 109 1
27 112 1
27 475 1
27 487 1
27 570 1
28 49 1
28 51 1
28 65 1
28 113 1
28 161 1
28 516 1
28 576 1
28 646 1
29 21 1
29 412 1
29 485 1
29 1508 1
30 2 1
30 8 1
30 13 1
30 22 1
30 25 1
30 691 1
30 1178 1
31 5 1
31 305 1
32 46 1
32 148 1
32 328 1
32 459 1
32 803 1
33 3 1
33 45 1
33 613 1
34 1 1
34 15 1
34 38 1
34 43 1
34 285 1
34 362 1
34 1675 1
37 42 1
41 33 1
45 26 1
46 15 1
48 36 1
49 40 1
52 14 1
52 38 1
54 29 1
57 1531 1
59 417 1
62 10 1
63 1623 1
64 39 1
64 683 1
66 46 1
67 13 1
67 16 1
67 652 1
69 1952 1
72 2 1
72 47 1
74 41 1
75 465 1
76 54 1
76 55 1
76 110 1
76 436 1
77 29 1
77 309 1
77 488 1
80 714 1
81 17 1
82 3 1
82 36 1
82 48 1
83 60 1
83 1988 1
84 5 1
84 84 1
84 105 1
84 161 1
85 51 1
85 209 1
86 45 1
86 98 1
86 186 1
88 43 1
88 206 1
89 28 1
89 325 1
90 50 1
90 1225 1
91 60 1
91 717 1
91 815 1
93 239 1
95 34 1
95 40 1
95 48 1
95 99 1
95 419 1
96 37 1
96 48 1
97 32 1
97 106 1
98 1292 1
100 4 1
100 28 1
100 47 1
100 121 1
102 25 1
102 36 1
102 96 1
104 17 1
104 38 1
104 1780 1
105 116 1
106 27 1
106 542 1
106 1061 1
106 1809 1
107 415 1
107 1329 1
108 48 1
110 16 1
110 1680 1
111 305 1
111 750 1
112 7 1
113 564 1
114 42 1
114 61 1
116 493 1
117 538 1
117 541 1
117 1363 1
118 32 1
118 46 1
119 5 1
119 50 1
119 196 1
120 910 1
121 8 1
122 50 1
122 56 1
124 49 1
127 20 1
127 33 1
129 47 1
131 33 1
131 37 1
132 27 1
133 45 1
137 404 1
138 26 1
139 9 1
139 30 1
139 39 1
139 76 1
139 384 1
139 629 1
140 18 1
140 52 1
140 58 1
140 107 1
140 192 1
140 1101 1
141 82 1
141 600 1
142 11 1
142 88 1
142 112 1
143 329 1
143 505 1
144 16 1
144 412 1
144 1706 1
145 12 1
145 459 1
145 570 1
145 1116 1
146 50 1
146 237 1
146 613 1
146 712 1
146 829 1
147 341 1
147 468 1
148 23 1
148 35 1
148 441 1
148 475 1
148 683 1
149 6 1
149 102 1
149 427 1
149 681 1
149 835 1
149 860 1
149 1125 1
150 31 1
150 39 1
150 561 1
150 1813 1
151 19 1
151 195 1
151 313 1
152 530 1
153 424 1
154 85 1
154 608 1
155 57 1
155 480 1
156 456 1
157 22 1
157 849 1
158 184 1
158 212 1
160 552 1
168 59 1
182 1531 1
183 44 1
183 765 1
183 1508 1
189 10 1
189 41 1
189 66 1
189 69 1
189 109 1
189 382 1
189 457 1
189 646 1
189 691 1
190 4 1
190 6 1
190 8 1
190 64 1
190 114 1
190 173 1
190 197 1
190 204 1
190 261 1
190 522 1
190 558 1
190 576 1
190 698 1
190 724 1
191 116 1
191 156 1
191 161 1
191 217 1
191 249 1
191 295 1
191 322 1
191 379 1
191 455 1
191 469 1
191 481 1
191 498 1
191 591 1
191 620 1
191 666 1
191 722 1
191 750 1
192 65 1
192 78 1
192 146 1
192 292 1
192 360 1
192 368 1
192 407 1
192 432 1
192 452 1
192 485 1
192 514 1
192 648 1
192 694 1
192 776 1
192 845 1
192 979 1
192 1255 1
192 1287 1
193 38 1
193 55 1
193 61 1
193 199 1
193 222 1
193 291 1
193 337 1
193 338 1
193 376 1
193 471 1
193 477 1
193 619 1
193 626 1
193 782 1
194 30 1
194 43 1
194 118 1
194 186 1
194 216 1
194 475 1
194 627 1
194 680 1
194 1056 1
194 1170 1
195 11 1
195 37 1
195 71 1
195 93 1
195 220 1
195 239 1
195 301 1
195 309 1
195 390 1
195 404 1
195 461 1
195 462 1
195 501 1
195 790 1
195 997 1
195 1022 1
195 1039 1
195 1373 1
195 1741 1
195 1818 1
195 1856 1
196 42 1
196 89 1
196 191 1
196 219 1
196 280 1
196 321 1
196 329 1
196 396 1
196 399 1
196 425 1
196 479 1
196 649 1
196 742 1
196 815 1
196 1136 1
196 1152 1
196 1268 1
196 1448 1
197 1 1
197 54 1
197 99 1
197 105 1
197 112 1
197 120 1
197 124 1
197 384 1
197 420 1
197 544 1
197 551 1
197 590 1
197 829 1
197 892 1
197 1228 1
197 1623 1
198 121 1
