2 61 1
2 69 1
2 86 1
2 123 1
2 328 1
3 60 1
3 564 1
4 40 1
4 120 1
4 163 1
4 427 1
4 608 1
5 13 1
5 29 1
6 26 1
6 45 1
6 112 1
6 276 1
7 14 1
7 23 1
7 30 1
7 34 1
7 51 1
8 43 1
8 49 1
8 96 1
8 115 1
8 161 1
8 195 1
8 245 1
9 47 1
12 53 1
12 501 1
12 606 1
13 542 1
15 456 1
16 52 1
16 57 1
18 19 1
18 239 1
18 493 1
18 683 1
19 1363 1
22 102 1
23 9 1
23 58 1
23 192 1
27 29 1
27 37 1
27 480 1
29 10 1
29 21 1
30 6 1
30 22 1
30 1780 1
31 3 1
33 22 1
33 59 1
33 538 1
33 1116 1
33 1813 1
34 15 1
34 32 1
35 691 1
36 21 1
36 35 1
36 44 1
36 50 1
36 109 1
36 313 1
36 849 1
37 5 1
37 325 1
37 488 1
38 1 1
38 54 1
38 345 1
38 404 1
38 551 1
38 750 1
38 1680 1
39 4 1
39 55 1
39 184 1
39 436 1
39 505 1
39 829 1
39 1329 1
40 82 1
40 84 1
40 513 1
40 600 1
41 26 1
41 51 1
41 481 1
41 1125 1
41 1623 1
42 11 1
42 27 1
42 31 1
42 53 1
42 98 1
42 110 1
42 212 1
42 620 1
42 712 1
42 1101 1
43 94 1
43 99 1
43 329 1
43 364 1
43 1952 1
44 5 1
44 41 1
44 52 1
44 54 1
44 260 1
44 765 1
45 47 1
45 114 1
45 209 1
45 552 1
45 561 1
46 351 1
47 36 1
47 152 1
47 781 1
48 25 1
48 858 1
49 105 1
49 362 1
49 498 1
49 680 1
49 1988 1
50 76 1
50 475 1
50 752 1
50 1675 1
51 42 1
51 60 1
52 149 1
52 1508 1
53 56 1
53 309 1
54 16 1
54 21 1
56 33 1
56 54 1
56 57 1
56 530 1
56 860 1
57 424 1
60 237 1
60 455 1
60 613 1
65 23 1
65 42 1
66 50 1
69 1531 1
73 12 1
75 1292 1
78 50 1
79 66 1
81 6 1
82 2 1
83 419 1
83 1178 1
85 62 1
85 344 1
85 681 1
86 11 1
86 40 1
87 14 1
87 23 1
87 412 1
87 632 1
88 1681 1
89 8 1
89 24 1
89 108 1
89 114 1
89 249 1
89 420 1
89 485 1
89 575 1
90 18 1
90 29 1
90 118 1
90 196 1
90 328 1
91 20 1
91 89 1
91 161 1
91 417 1
92 87 1
92 148 1
92 245 1
92 640 1
93 46 1
93 468 1
93 1061 1
94 48 1
94 91 1
94 516 1
94 608 1
95 17 1
95 41 1
95 459 1
96 1 1
96 27 1
96 28 1
96 43 1
96 96 1
96 117 1
96 404 1
96 691 1
97 29 1
97 38 1
97 313 1
97 1107 1
98 45 1
98 192 1
98 415 1
99 7 1
99 13 1
100 195 1
100 285 1
101 13 1
101 113 1
101 116 1
101 398 1
101 487 1
102 14 1
102 168 1
102 493 1
103 564 1
104 13 1
104 34 1
105 456 1
105 639 1
107 44 1
107 1706 1
108 112 1
109 1809 1
111 39 1
113 48 1
114 23 1
117 14 1
123 19 1
125 1 1
125 576 1
127 26 1
127 34 1
127 37 1
128 42 1
128 53 1
129 60 1
131 10 1
131 42 1
131 49 1
132 42 1
132 98 1
132 803 1
133 51 1
133 53 1
133 124 1
133 542 1
133 781 1
134 3 1
134 253 1
134 457 1
134 480 1
134 646 1
134 1813 1
135 35 1
135 61 1
135 329 1
135 341 1
135 552 1
135 632 1
136 33 1
136 82 1
136 121 1
136 237 1
136 305 1
136 505 1
136 619 1
136 829 1
137 65 1
137 260 1
137 541 1
137 750 1
137 1125 1
137 1531 1
138 85 1
138 204 1
138 570 1
138 629 1
138 717 1
138 1329 1
138 1363 1
139 31 1
139 97 1
139 120 1
139 325 1
139 488 1
139 491 1
139 683 1
139 849 1
139 1680 1
140 4 1
140 50 1
140 106 1
140 109 1
140 239 1
140 515 1
140 551 1
140 689 1
140 712 1
140 765 1
141 88 1
141 498 1
141 545 1
141 1292 1
141 1780 1
142 36 1
142 548 1
142 782 1
143 32 1
143 56 1
144 30 1
144 102 1
144 107 1
144 321 1
144 396 1
145 51 1
145 752 1
146 29 1
147 462 1
147 680 1
148 538 1
149 32 1
149 48 1
151 649 1
750 2048 0
