3 39 1
4 19 1
4 24 1
4 31 1
6 31 1
10 117 1
11 114 1
11 239 1
12 25 1
12 34 1
12 72 1
12 98 1
12 146 1
12 159 1
12 561 1
12 613 1
12 681 1
13 12 1
13 33 1
13 80 1
13 95 1
13 109 1
14 4 1
14 52 1
14 71 1
14 152 1
14 237 1
14 351 1
14 632 1
14 649 1
14 691 1
15 32 1
15 87 1
15 149 1
15 276 1
15 305 1
15 364 1
15 475 1
15 488 1
15 538 1
15 1107 1
15 1116 1
15 1813 1
15 1830 1
16 51 1
16 253 1
16 424 1
16 456 1
16 468 1
16 485 1
16 609 1
16 1501 1
17 542 1
18 301 1
18 528 1
18 803 1
19 9 1
19 111 1
19 781 1
20 43 1
20 45 1
20 196 1
20 782 1
21 2 1
21 30 1
21 82 1
21 97 1
21 124 1
21 260 1
21 552 1
22 11 1
22 52 1
22 226 1
23 49 1
23 93 1
23 99 1
24 65 1
24 344 1
24 487 1
25 30 1
25 107 1
25 112 1
25 316 1
25 419 1
26 1 1
26 20 1
26 823 1
27 8 1
27 62 1
27 96 1
27 750 1
28 5 1
29 849 1
31 35 1
31 75 1
32 35 1
33 1809 1
34 1292 1
36 60 1
37 34 1
40 10 1
40 15 1
41 14 1
46 56 1
48 829 1
50 40 1
51 415 1
53 12 1
53 1125 1
54 590 1
55 55 1
56 44 1
56 86 1
56 384 1
57 12 1
57 18 1
57 173 1
57 619 1
57 1329 1
59 38 1
59 43 1
59 457 1
59 1780 1
60 16 1
60 42 1
60 108 1
60 298 1
60 396 1
60 404 1
60 420 1
60 459 1
60 501 1
61 16 1
61 41 1
61 606 1
61 1178 1
62 329 1
62 412 1
62 455 1
62 640 1
62 910 1
63 46 1
63 115 1
63 120 1
63 195 1
63 1623 1
64 417 1
64 498 1
65 18 1
65 37 1
65 78 1
65 478 1
65 481 1
65 815 1
66 28 1
66 49 1
66 186 1
66 570 1
66 639 1
66 694 1
66 858 1
67 34 1
67 68 1
67 325 1
67 362 1
67 480 1
68 24 1
68 54 1
68 55 1
68 161 1
69 209 1
69 541 1
69 620 1
70 309 1
70 313 1
70 436 1
71 15 1
71 20 1
72 17 1
72 212 1
72 530 1
73 36 1
73 69 1
73 575 1
73 608 1
74 513 1
74 545 1
74 1675 1
75 321 1
75 1680 1
76 31 1
76 232 1
76 1531 1
77 42 1
77 113 1
78 148 1
78 493 1
79 21 1
80 1363 1
86 10 1
92 3 1
92 24 1
94 59 1
98 5 1
99 28 1
100 56 1
102 8 1
102 168 1
103 1101 1
105 505 1
106 13 1
106 77 1
106 305 1
106 752 1
106 1061 1
107 184 1
107 289 1
107 765 1
108 10 1
108 152 1
108 1508 1
109 276 1
109 419 1
110 59 1
110 73 1
110 249 1
110 629 1
111 26 1
111 28 1
111 525 1
112 84 1
112 427 1
112 719 1
113 66 1
113 89 1
114 28 1
114 49 1
114 204 1
114 239 1
114 285 1
114 379 1
114 781 1
115 345 1
115 516 1
115 564 1
115 600 1
115 646 1
116 47 1
116 328 1
116 462 1
116 1809 1
117 85 1
117 88 1
117 114 1
117 149 1
117 475 1
117 683 1
118 57 1
118 83 1
118 95 1
118 116 1
118 681 1
119 6 1
119 19 1
120 11 1
120 20 1
120 261 1
121 782 1
122 90 1
122 106 1
123 9 1
123 61 1
123 344 1
123 534 1
124 2 1
124 4 1
124 1988 1
125 112 1
125 121 1
126 37 1
126 55 1
126 382 1
127 488 1
128 17 1
128 19 1
129 3 1
129 10 1
129 43 1
131 57 1
131 465 1
131 1856 1
132 15 1
132 50 1
136 1706 1
137 48 1
137 717 1
139 6 1
139 54 1
141 47 1
142 23 1
142 712 1
144 56 1
144 1813 1
145 56 1
149 11 1
149 1125 1
150 576 1
150 1952 1
151 91 1
151 468 1
153 262 1
153 420 1
154 60 1
154 680 1
155 159 1
155 1116 1
155 1329 1
156 253 1
156 459 1
156 691 1
156 1292 1
158 94 1
158 192 1
158 513 1
158 1830 1
159 245 1
159 456 1
159 860 1
161 46 1
161 1178 1
162 92 1
162 545 1
163 113 1
163 160 1
164 64 1
164 96 1
164 101 1
166 351 1
166 552 1
167 74 1
167 109 1
167 259 1
167 364 1
167 750 1
168 71 1
168 103 1
169 118 1
170 82 1
170 512 1
171 21 1
171 487 1
174 79 1
175 27 1
175 823 1
176 407 1
178 93 1
183 105 1
184 110 1
189 849 1
193 25 1
194 75 1
196 1107 1
197 310 1
197 325 1
198 7 1
198 70 1
198 76 1
199 97 1
199 104 1
199 124 1
199 542 1
199 649 1
199 752 1
200 44 1
200 1780 1
201 33 1
201 309 1
201 457 1
202 18 1
202 65 1
202 196 1
202 216 1
202 477 1
202 538 1
202 619 1
203 81 1
203 226 1
203 232 1
203 384 1
203 419 1
203 480 1
203 551 1
204 362 1
204 815 1
205 120 1
205 564 1
205 910 1
206 30 1
206 34 1
206 148 1
206 152 1
206 168 1
206 462 1
206 548 1
206 615 1
207 111 1
207 117 1
207 249 1
207 396 1
208 38 1
208 40 1
208 209 1
208 400 1
208 424 1
208 803 1
208 1101 1
209 31 1
209 195 1
209 329 1
209 528 1
209 613 1
210 49 1
210 58 1
210 412 1
211 29 1
211 276 1
211 328 1
211 765 1
212 314 1
212 352 1
214 316 1
214 590 1
215 107 1
215 608 1
215 835 1
216 606 1
216 829 1
217 53 1
218 9 1
218 858 1
219 51 1
750 2048 0
