1 49 1
3 3 1
3 395 1
5 18 1
6 9 1
7 34 1
7 45 1
9 36 1
10 13 1
10 239 1
11 480 1
12 10 1
12 26 1
13 20 1
13 39 1
13 40 1
13 493 1
13 498 1
13 538 1
14 8 1
14 12 1
14 57 1
14 76 1
14 564 1
14 613 1
14 632 1
14 646 1
14 803 1
14 1101 1
14 1292 1
15 69 1
15 232 1
15 285 1
15 305 1
15 412 1
15 680 1
15 829 1
15 1061 1
16 96 1
16 120 1
16 237 1
16 505 1
16 608 1
16 815 1
16 858 1
17 15 1
17 22 1
17 60 1
17 112 1
17 781 1
18 19 1
18 85 1
18 328 1
18 436 1
18 455 1
18 459 1
18 860 1
18 1116 1
19 25 1
19 29 1
19 33 1
19 43 1
19 58 1
19 73 1
19 84 1
19 102 1
19 310 1
19 325 1
19 600 1
19 1531 1
20 6 1
20 27 1
20 192 1
20 404 1
20 427 1
20 468 1
20 475 1
20 561 1
20 835 1
21 32 1
21 37 1
21 121 1
21 313 1
21 417 1
21 419 1
21 750 1
21 1680 1
22 1 1
22 7 1
22 55 1
22 60 1
22 101 1
22 113 1
22 184 1
22 195 1
22 329 1
22 415 1
22 420 1
22 575 1
22 1107 1
23 48 1
23 82 1
23 114 1
23 118 1
23 124 1
23 161 1
23 1178 1
23 1329 1
24 21 1
24 28 1
24 86 1
24 116 1
24 752 1
24 1125 1
25 20 1
25 196 1
25 681 1
25 765 1
25 1952 1
26 11 1
26 17 1
26 42 1
26 56 1
26 152 1
26 570 1
27 30 1
27 41 1
27 45 1
27 542 1
27 552 1
28 35 1
28 51 1
28 117 1
28 606 1
29 45 1
29 541 1
30 1809 1
31 456 1
31 712 1
32 24 1
32 98 1
33 629 1
33 849 1
35 17 1
38 3 1
38 18 1
39 51 1
41 17 1
44 22 1
44 41 1
47 13 1
48 35 1
51 49 1
52 18 1
52 21 1
53 12 1
56 36 1
57 31 1
57 245 1
57 298 1
58 36 1
58 66 1
60 52 1
61 46 1
62 309 1
63 2 1
63 40 1
63 1780 1
63 1813 1
65 8 1
65 29 1
